#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.0594   -2.4734   -2.4734   -2.3922   -2.3922   -2.3150   -2.3150    1.7131    1.7131    1.7170    1.7170    9.2147    9.2147   10.0009   10.0009   10.6552   10.6552   12.5829   12.5829   38.9655   38.9655   39.6986   39.6986   40.8561   40.8561   41.4823   41.4823   42.1628   42.1628   42.2425   42.2425   49.1702   49.1702   49.2566   49.2566   50.1647   50.1647   51.1459   51.1459   51.6083   51.6083   59.3977   59.3977   65.5474   65.5474   65.6874   65.6874   66.0222   66.0222   75.3531   75.3531   76.0982   76.0982   76.1889   76.1889   76.9360   76.9360   82.2530   82.2530   82.6845   82.6845   84.0287   84.0287   85.3002   85.3002   86.0280   86.0280  100.8241  100.8241  101.6443  101.6443  102.0081  102.0081  111.2752  111.2752  111.9443  111.9443  113.1994  113.1994  113.4114  113.4114  114.8504  114.8504  115.4723  115.4723  117.2635  117.2635  118.6249  118.6249  126.4635  126.4635  126.8739  126.8739  127.4386  127.4386  131.9199  131.9199  131.9552  131.9552  144.6059  144.6059  145.5809  145.5809  145.6135  145.6135  148.0276  148.0276  149.2702  149.2702  150.2327  150.2327  151.4567  151.4567  153.1896  153.1896  153.3782  153.3782  155.7485  155.7485  155.8657  155.8657  156.2982  156.2982  156.5200  156.5200  156.6057  156.6057  159.2146  159.2498
  2.1442   -2.5607   -2.5607   -2.3933   -2.3933   -2.2430   -2.2430    1.6932    1.6932    1.7097    1.7097    8.4553    8.4553   10.0892   10.0892   11.1637   11.1637   13.0560   13.0560   37.5184   37.5184   38.7500   38.7500   40.8924   40.8924   41.3696   41.3696   43.1564   43.1564   43.4547   43.4547   48.6607   48.6607   48.9135   48.9135   50.0913   50.0913   51.8657   51.8657   52.4136   52.4136   59.0994   59.0994   65.4427   65.4427   65.6501   65.6501   66.5895   66.5895   74.7116   74.7116   75.3588   75.3588   75.4058   75.4058   76.9342   76.9342   82.3068   82.3068   83.2688   83.2688   83.5416   83.5416   86.3091   86.3091   87.4877   87.4877   99.6849   99.6849  101.7630  101.7630  102.1934  102.1934  110.5583  110.5583  111.0115  111.0115  111.7922  111.7922  112.7453  112.7453  115.3474  115.3474  115.7178  115.7178  118.3323  118.3323  120.7762  120.7762  126.4901  126.4901  127.0962  127.0962  128.2052  128.2052  131.4850  131.4850  131.6619  131.6619  143.0892  143.0892  145.3244  145.3244  145.4965  145.4965  146.9893  146.9893  149.4968  149.4968  149.5687  149.5687  150.5760  150.5760  151.6655  151.6655  153.4767  153.4767  154.1126  154.1126  154.8875  154.8875  155.1810  155.1810  156.4568  156.4568  157.0749  157.0749  161.2486  161.3012
  2.2291   -2.6544   -2.6544   -2.3940   -2.3940   -2.1753   -2.1753    1.6595    1.6595    1.6990    1.6990    7.7238    7.7238   10.2356   10.2356   11.4927   11.4927   13.8275   13.8275   36.0734   36.0734   37.7619   37.7619   40.8336   40.8336   41.1962   41.1962   44.2096   44.2096   44.4464   44.4464   47.8094   47.8094   48.9908   48.9908   50.3872   50.3872   52.7372   52.7372   53.1942   53.1942   58.6936   58.6936   65.3043   65.3043   65.5797   65.5797   67.3544   67.3544   73.0892   73.0892   74.4619   74.4619   75.3723   75.3723   76.7865   76.7865   82.5116   82.5116   82.6456   82.6456   84.3297   84.3297   87.6693   87.6693   89.2035   89.2035   98.4019   98.4019  101.9570  101.9570  102.2741  102.2741  108.6930  108.6930  109.2797  109.2797  110.2339  110.2339  114.2825  114.2825  115.3616  115.3616  116.5112  116.5112  119.0367  119.0367  122.5317  122.5317  126.9761  126.9761  127.6863  127.6863  128.8523  128.8523  130.8702  130.8702  131.5061  131.5061  141.5977  141.5977  144.4483  144.4483  144.8400  144.8400  146.1161  146.1161  147.3227  147.3227  147.8119  147.8119  149.8303  149.8303  151.5273  151.5273  152.8059  152.8059  153.9847  153.9847  154.7809  154.7809  155.8238  155.8238  156.7177  156.7177  157.8966  157.8966  162.8265  162.8485
  2.3139   -2.7560   -2.7560   -2.3926   -2.3926   -2.1112   -2.1112    1.6109    1.6109    1.6873    1.6873    7.0329    7.0329   10.4390   10.4390   11.7411   11.7411   14.7838   14.7838   34.6586   34.6586   36.7684   36.7684   40.7107   40.7107   40.9778   40.9778   44.9854   44.9854   45.2696   45.2696   46.9208   46.9208   49.6219   49.6219   50.8459   50.8459   53.7073   53.7073   53.9449   53.9449   58.2461   58.2461   65.0681   65.0681   65.4630   65.4630   68.2078   68.2078   71.5218   71.5218   73.4739   73.4739   75.4102   75.4102   76.5567   76.5567   82.0563   82.0563   82.8522   82.8522   85.0468   85.0468   89.2309   89.2309   90.8695   90.8695   97.3242   97.3242  102.2220  102.2220  102.2649  102.2649  106.3885  106.3885  107.9942  107.9942  108.6467  108.6467  115.4041  115.4041  116.0954  116.0954  117.1575  117.1575  119.2348  119.2348  123.4744  123.4744  127.6517  127.6517  128.7867  128.7867  129.1649  129.1649  130.3664  130.3664  132.0444  132.0444  140.3057  140.3057  141.7116  141.7116  143.8645  143.8645  144.9679  144.9679  145.7020  145.7020  147.0368  147.0368  149.6447  149.6447  149.8757  149.8757  152.6460  152.6460  153.9965  153.9965  154.8134  154.8134  157.0426  157.0426  158.0507  158.0507  158.9952  158.9952  163.1164  163.1249
  2.3988   -2.8669   -2.8669   -2.3872   -2.3872   -2.0495   -2.0495    1.5465    1.5465    1.6770    1.6770    6.3873    6.3873   10.6980   10.6980   11.9789   11.9789   15.8465   15.8465   33.2854   33.2854   35.7742   35.7742   40.5131   40.5131   40.7295   40.7295   45.1595   45.1595   45.9386   45.9386   46.4228   46.4228   50.7112   50.7112   51.4169   51.4169   54.6652   54.6652   54.7693   54.7693   57.7939   57.7939   64.6460   64.6460   65.2823   65.2823   68.8845   68.8845   70.3692   70.3692   72.5395   72.5395   75.4968   75.4968   76.2855   76.2855   81.5085   81.5085   83.2926   83.2926   85.6976   85.6976   90.9120   90.9120   91.7764   91.7764   97.1594   97.1594  102.1100  102.1100  102.5507  102.5507  104.1340  104.1340  106.8063  106.8063  107.1108  107.1108  115.4431  115.4431  117.5826  117.5826  117.9099  117.9099  119.1404  119.1404  123.5857  123.5857  127.5523  127.5523  128.9972  128.9972  130.0941  130.0941  131.3950  131.3950  133.1926  133.1926  138.5055  138.5055  139.2431  139.2431  141.9122  141.9122  143.9761  143.9761  144.6850  144.6850  147.1447  147.1447  147.7953  147.7953  149.7033  149.7033  152.0712  152.0712  154.7011  154.7011  155.1109  155.1109  157.4924  157.4924  159.6051  159.6051  160.2850  160.2850  162.9211  162.9212
  2.4836   -2.9886   -2.9886   -2.3754   -2.3754   -1.9879   -1.9879    1.4654    1.4654    1.6706    1.6706    5.7881    5.7881   11.0106   11.0106   12.2368   12.2368   16.9791   16.9791   31.9592   31.9592   34.7790   34.7790   40.2318   40.2318   40.4637   40.4637   45.1448   45.1448   45.2108   45.2108   47.3910   47.3910   51.9922   51.9922   52.0767   52.0767   55.3528   55.3528   55.9279   55.9279   57.3498   57.3498   63.9420   63.9420   65.0223   65.0223   68.6120   68.6120   70.4728   70.4728   71.7391   71.7391   75.6728   75.6728   75.9978   75.9978   81.0019   81.0019   83.8034   83.8034   86.3045   86.3045   91.3699   91.3699   92.6575   92.6575   98.4544   98.4544  101.7080  101.7080  101.9444  101.9444  102.9437  102.9437  105.6139  105.6139  105.8682  105.8682  115.4497  115.4497  117.4797  117.4797  118.5594  118.5594  120.2766  120.2766  123.1457  123.1457  127.0011  127.0011  128.4830  128.4830  131.4852  131.4852  133.2688  133.2688  134.5186  134.5186  135.5960  135.5960  138.3460  138.3460  139.9023  139.9023  143.0790  143.0790  144.1048  144.1048  146.1017  146.1017  147.1515  147.1515  149.2905  149.2905  151.7715  151.7715  155.3901  155.3901  155.5357  155.5357  158.0286  158.0286  160.0603  160.0603  161.6600  161.6600  164.1858  164.1858
  2.5685   -3.1217   -3.1217   -2.3550   -2.3550   -1.9238   -1.9238    1.3673    1.3673    1.6697    1.6697    5.2343    5.2343   11.3744   11.3744   12.5284   12.5284   18.1622   18.1622   30.6824   30.6824   33.7829   33.7829   39.8704   39.8704   40.1896   40.1896   44.3525   44.3525   45.2859   45.2859   48.3549   48.3549   52.8051   52.8051   53.2766   53.2766   55.9689   55.9689   56.9309   56.9309   57.1705   57.1705   62.9755   62.9755   64.6932   64.6932   68.0991   68.0991   71.0812   71.0812   71.1358   71.1358   75.7103   75.7103   75.9854   75.9854   80.5448   80.5448   84.3606   84.3606   86.8609   86.8609   90.3255   90.3255   94.4138   94.4138   99.8506   99.8506  100.4013  100.4013  101.0846  101.0846  103.3920  103.3920  104.2962  104.2962  105.1707  105.1707  115.3834  115.3834  116.6548  116.6548  118.8006  118.8006  122.1666  122.1666  122.3698  122.3698  126.4942  126.4942  127.8820  127.8820  132.1039  132.1039  132.6304  132.6304  135.3593  135.3593  136.0618  136.0618  137.5884  137.5884  138.9422  138.9422  142.2771  142.2771  143.6641  143.6641  144.6907  144.6907  146.9003  146.9003  148.6383  148.6383  151.8917  151.8917  155.9310  155.9310  156.0495  156.0495  158.6381  158.6381  160.3521  160.3521  162.9759  162.9759  165.9091  165.9107
  2.6533   -3.2660   -3.2660   -2.3240   -2.3240   -1.8537   -1.8537    1.2520    1.2520    1.6740    1.6740    4.7239    4.7239   11.7870   11.7870   12.8605   12.8605   19.3810   19.3810   29.4559   29.4559   32.7893   32.7893   39.4457   39.4457   39.9133   39.9133   43.6266   43.6266   45.4392   45.4392   49.2377   49.2377   53.5758   53.5758   54.4693   54.4693   56.0598   56.0598   56.9221   56.9221   58.4097   58.4097   61.9592   61.9592   64.3814   64.3814   67.8294   67.8294   70.7665   70.7665   71.5395   71.5395   75.4352   75.4352   76.4447   76.4447   80.1597   80.1597   84.9376   84.9376   87.2490   87.2490   89.3163   89.3163   96.0778   96.0778   97.9110   97.9110   99.8643   99.8643  102.0814  102.0814  103.8957  103.8957  103.9095  103.9095  104.7036  104.7036  115.1890  115.1890  115.5841  115.5841  119.0827  119.0827  121.4159  121.4159  123.9705  123.9705  126.1077  126.1077  126.7675  126.7675  130.2035  130.2035  132.7525  132.7525  134.8059  134.8059  137.5895  137.5895  138.3227  138.3227  139.1412  139.1412  141.6906  141.6906  143.3869  143.3869  143.7935  143.7935  146.4513  146.4513  147.8695  147.8695  152.4039  152.4039  156.1312  156.1312  156.7150  156.7150  159.2909  159.2909  160.8347  160.8347  163.5988  163.5988  165.9205  165.9272
  2.7382   -3.4197   -3.4197   -2.2805   -2.2805   -1.7742   -1.7742    1.1200    1.1200    1.6816    1.6816    4.2553    4.2553   12.2453   12.2453   13.2374   13.2374   20.6182   20.6182   28.2792   28.2792   31.8091   31.8091   38.9810   38.9810   39.6394   39.6394   42.9783   42.9783   45.6820   45.6820   50.0147   50.0147   54.3472   54.3472   55.3646   55.3646   55.5367   55.5367   57.4612   57.4612   59.3891   59.3891   61.1951   61.1951   64.3396   64.3396   67.7466   67.7466   70.6388   70.6388   71.7691   71.7691   75.1835   75.1835   76.9491   76.9491   79.9039   79.9039   85.4960   85.4960   86.9963   86.9963   89.0296   89.0296   95.8724   95.8724   97.8501   97.8501   98.6555   98.6555  101.2521  101.2521  104.1725  104.1725  104.5174  104.5174  106.0950  106.0950  114.5591  114.5591  114.8053  114.8053  119.3661  119.3661  120.3592  120.3592  124.8593  124.8593  125.3411  125.3411  125.8900  125.8900  129.4965  129.4965  131.5517  131.5517  134.6713  134.6713  137.8771  137.8771  139.4366  139.4366  139.9214  139.9214  141.2859  141.2859  143.3190  143.3190  144.0780  144.0780  145.9247  145.9247  147.3355  147.3355  153.2351  153.2351  155.5765  155.5765  157.5015  157.5015  159.9653  159.9653  161.3794  161.3794  162.5950  162.5950  166.5661  166.5739
  2.8230   -3.5796   -3.5796   -2.2230   -2.2230   -1.6822   -1.6822    0.9723    0.9723    1.6874    1.6874    3.8283    3.8283   12.7464   12.7464   13.6616   13.6616   21.8463   21.8463   27.1509   27.1509   30.8674   30.8674   38.5006   38.5006   39.3718   39.3718   42.4097   42.4097   46.0106   46.0106   50.6723   50.6723   54.3009   54.3009   55.0684   55.0684   56.4725   56.4725   58.0070   58.0070   59.7261   59.7261   60.9378   60.9378   64.9408   64.9408   67.7846   67.7846   70.7460   70.7460   71.8096   71.8096   74.9689   74.9689   77.2710   77.2710   79.8804   79.8804   85.9657   85.9657   86.1971   86.1971   89.4917   89.4917   94.2719   94.2719   97.3387   97.3387   99.1291   99.1291  100.1173  100.1173  103.6243  103.6243  105.2447  105.2447  108.5735  108.5735  113.8177  113.8177  114.2102  114.2102  119.0999  119.0999  119.6574  119.6574  123.0451  123.0451  125.0006  125.0006  126.6455  126.6455  129.4126  129.4126  130.3590  130.3590  134.9346  134.9346  137.1290  137.1290  140.0174  140.0174  140.7182  140.7182  140.7918  140.7918  143.4842  143.4842  145.0324  145.0324  145.8600  145.8600  147.5454  147.5454  153.9363  153.9363  154.3606  154.3606  158.1487  158.1487  160.6623  160.6623  161.9453  161.9453  162.0752  162.0752  167.2967  167.7775
  2.9079   -3.7412   -3.7412   -2.1508   -2.1508   -1.5752   -1.5752    0.8105    0.8105    1.6827    1.6827    3.4457    3.4457   13.2875   13.2875   14.1346   14.1346   23.0093   23.0093   26.0691   26.0691   30.0206   30.0206   38.0252   38.0252   39.1147   39.1147   41.9149   41.9149   46.4168   46.4168   51.2055   51.2055   52.9712   52.9712   55.6821   55.6821   57.2612   57.2612   58.4675   58.4675   59.4234   59.4234   61.2640   61.2640   66.1693   66.1693   67.9019   67.9019   71.0857   71.0857   71.7295   71.7295   74.8145   74.8145   77.2353   77.2353   80.0944   80.0944   85.4735   85.4735   86.2139   86.2139   90.1863   90.1863   92.9695   92.9695   95.9675   95.9675   99.0387   99.0387  100.0241  100.0241  102.9304  102.9304  106.0602  106.0602  110.6176  110.6176  113.4949  113.4949  113.8298  113.8298  117.5167  117.5167  119.9699  119.9699  121.9586  121.9586  123.8691  123.8691  127.1245  127.1245  129.5615  129.5615  129.7610  129.7610  135.5094  135.5094  136.0412  136.0412  140.1125  140.1125  140.4194  140.4194  140.7518  140.7518  144.2450  144.2450  144.6347  144.6347  147.3036  147.3036  148.5446  148.5446  151.6091  151.6091  155.7815  155.7815  158.2258  158.2258  161.4427  161.4427  162.3339  162.3339  162.7342  162.7342  166.6286  166.6289
  2.9927   -3.8993   -3.8993   -2.0635   -2.0635   -1.4516   -1.4516    0.6368    0.6368    1.6535    1.6535    3.1156    3.1156   13.8656   13.8656   14.6570   14.6570   23.9793   23.9793   25.0313   25.0313   29.3991   29.3991   37.5721   37.5721   38.8725   38.8725   41.4797   41.4797   46.8931   46.8931   51.3928   51.3928   51.7135   51.7135   56.1801   56.1801   57.7626   57.7626   58.8661   58.8661   58.9383   58.9383   62.0465   62.0465   67.6418   67.6418   68.0675   68.0675   71.5954   71.5954   71.6600   71.6600   74.7758   74.7758   76.9068   76.9068   80.3022   80.3022   85.0805   85.0805   86.0446   86.0446   90.9450   90.9450   92.1908   92.1908   94.5791   94.5791   98.0758   98.0758  100.3770  100.3770  102.1458  102.1458  106.7223  106.7223  111.3056  111.3056  112.9089  112.9089  115.3976  115.3976  115.9352  115.9352  120.3125  120.3125  121.5212  121.5212  122.2999  122.2999  127.3687  127.3687  129.4892  129.4892  129.8166  129.8166  134.8891  134.8891  136.2018  136.2018  139.5395  139.5395  140.0526  140.0526  141.0512  141.0512  144.1062  144.1062  145.3987  145.3987  147.8485  147.8485  149.8196  149.8196  149.8221  149.8221  157.4570  157.4570  157.7357  157.7357  162.3037  162.3037  163.0595  163.0595  163.6187  163.6187  166.4255  166.4255
  3.0776   -4.0486   -4.0486   -1.9615   -1.9615   -1.3110   -1.3110    0.4543    0.4543    1.5813    1.5813    2.8522    2.8522   14.4779   14.4779   15.2277   15.2277   24.0347   24.0347   24.5031   24.5031   29.2597   29.2597   37.1551   37.1551   38.6490   38.6490   41.0814   41.0814   47.4326   47.4326   49.9071   49.9071   51.9739   51.9739   56.5830   56.5830   57.4369   57.4369   59.0210   59.0210   59.2417   59.2417   63.0998   63.0998   68.2449   68.2449   69.0513   69.0513   71.4750   71.4750   72.3892   72.3892   75.0127   75.0127   76.4076   76.4076   80.2837   80.2837   85.0953   85.0953   85.3675   85.3675   91.5985   91.5985   92.0224   92.0224   93.2812   93.2812   97.2778   97.2778  100.1240  100.1240  101.3815  101.3815  106.7967  106.7967  111.2450  111.2450  112.5703  112.5703  115.0778  115.0778  117.6766  117.6766  120.3381  120.3381  121.0293  121.0293  121.4473  121.4473  127.5665  127.5665  129.2747  129.2747  130.1117  130.1117  133.7765  133.7765  136.6794  136.6794  138.9983  138.9983  139.2994  139.2994  142.1624  142.1624  143.5557  143.5557  145.6836  145.6836  146.4752  146.4752  150.4215  150.4215  150.9067  150.9067  157.0713  157.0713  159.1635  159.1635  163.0330  163.0330  163.7473  163.7473  164.2014  164.2014  167.3283  167.3283
  3.1624   -4.1841   -4.1841   -1.8464   -1.8464   -1.1542   -1.1542    0.2665    0.2665    1.4503    1.4503    2.6677    2.6677   15.1221   15.1221   15.8438   15.8438   23.0763   23.0763   24.3913   24.3913   29.7965   29.7965   36.7851   36.7851   38.4457   38.4457   40.6875   40.6875   48.0293   48.0293   48.3916   48.3916   52.2107   52.2107   56.6066   56.6066   56.9195   56.9195   59.4433   59.4433   59.5960   59.5960   64.2834   64.2834   68.3863   68.3863   70.2647   70.2647   71.4433   71.4433   72.9540   72.9540   75.8095   75.8095   75.8488   75.8488   80.0412   80.0412   84.3575   84.3575   85.4134   85.4134   91.3235   91.3235   92.2750   92.2750   92.8095   92.8095   96.7036   96.7036   99.2757   99.2757  100.7876  100.7876  106.2270  106.2270  110.9896  110.9896  111.9745  111.9745  115.7225  115.7225  118.5009  118.5009  120.0313  120.0313  121.5684  121.5684  121.6761  121.6761  127.6792  127.6792  129.1716  129.1716  130.3747  130.3747  132.7703  132.7703  136.8504  136.8504  138.4488  138.4488  138.7784  138.7784  142.4662  142.4662  143.6721  143.6721  143.6955  143.6955  147.2426  147.2426  151.2209  151.2209  151.5853  151.5853  156.3799  156.3799  160.5318  160.5318  162.3743  162.3743  164.4320  164.4320  165.8842  165.8842  169.2123  169.2124
  3.2473   -4.3012   -4.3012   -1.7211   -1.7211   -0.9837   -0.9837    0.0786    0.0786    1.2641    1.2641    2.5579    2.5579   15.7959   15.7959   16.4984   16.4984   22.1533   22.1533   23.8275   23.8275   30.8305   30.8305   36.4710   36.4710   38.2576   38.2576   40.2542   40.2542   46.9855   46.9855   48.6769   48.6769   52.3832   52.3832   55.6847   55.6847   57.2043   57.2043   59.8393   59.8393   59.9143   59.9143   65.4938   65.4938   68.4448   68.4448   71.3169   71.3169   71.5680   71.5680   73.1768   73.1768   75.1596   75.1596   77.2877   77.2877   79.6777   79.6777   83.3065   83.3065   85.8593   85.8593   90.1474   90.1474   92.6252   92.6252   93.0390   93.0390   96.3806   96.3806   97.9980   97.9980  100.5460  100.5460  105.3707  105.3707  110.5377  110.5377  111.2945  111.2945  117.1594  117.1594  117.3760  117.3760  120.9910  120.9910  121.7991  121.7991  123.1922  123.1922  127.5862  127.5862  129.3709  129.3709  130.4775  130.4775  131.9610  131.9610  136.9007  136.9007  137.7253  137.7253  138.5974  138.5974  140.3381  140.3381  143.0838  143.0838  145.1559  145.1559  147.7510  147.7510  151.7576  151.7576  151.8387  151.8387  155.5982  155.5982  161.3709  161.3709  161.4368  161.4368  165.1956  165.1956  168.0444  168.0444  171.2092  171.3589
  3.3321   -4.3962   -4.3962   -1.5911   -1.5911   -0.8054   -0.8054   -0.1021   -0.1021    1.0473    1.0473    2.5013    2.5013   16.4976   16.4976   17.1771   17.1771   21.2631   21.2631   23.0801   23.0801   32.1002   32.1002   36.2198   36.2198   38.0623   38.0623   39.7361   39.7361   45.7837   45.7837   49.3671   49.3671   52.5039   52.5039   54.7561   54.7561   57.4380   57.4380   60.1542   60.1542   60.1818   60.1818   66.6383   66.6383   68.4114   68.4114   71.8654   71.8654   72.2801   72.2801   73.2308   73.2308   74.5032   74.5032   78.7171   78.7171   79.2674   79.2674   82.6689   82.6689   86.3047   86.3047   88.9988   88.9988   92.6010   92.6010   93.0825   93.0825   96.2067   96.2067   96.7653   96.7653  100.8085  100.8085  104.4703  104.4703  109.8003  109.8003  110.7948  110.7948  116.0776  116.0776  119.4308  119.4308  121.5446  121.5446  122.0997  122.0997  124.6722  124.6722  127.3132  127.3132  129.9213  129.9213  130.2431  130.2431  131.4148  131.4148  136.3751  136.3751  137.1126  137.1126  138.7623  138.7623  138.9053  138.9053  142.7590  142.7590  145.8187  145.8187  148.5459  148.5459  151.0613  151.0613  152.2855  152.2855  155.2139  155.2139  160.8336  160.8336  161.7881  161.7881  165.0319  165.0319  170.2550  170.2550  171.3104  171.3105
  3.4170   -4.4661   -4.4661   -1.4670   -1.4670   -0.6315   -0.6315   -0.2634   -0.2634    0.8332    0.8332    2.4750    2.4750   17.2254   17.2254   17.8465   17.8465   20.4033   20.4033   22.3123   22.3123   33.4582   33.4582   36.0365   36.0365   37.7747   37.7747   39.1506   39.1506   44.8818   44.8818   50.0833   50.0833   52.5831   52.5831   53.8605   53.8605   57.6139   57.6139   60.3790   60.3790   60.3855   60.3855   67.6179   67.6179   68.3266   68.3266   72.2718   72.2718   73.1051   73.1051   73.2961   73.2961   73.8948   73.8948   78.8614   78.8614   79.1134   79.1134   83.3599   83.3599   86.6737   86.6737   88.0720   88.0720   91.5688   91.5688   92.9793   92.9793   96.0496   96.0496   96.2665   96.2665  101.5260  101.5260  103.6519  103.6519  108.7973  108.7973  110.4864  110.4864  115.4024  115.4024  121.4647  121.4647  121.9645  121.9645  122.6068  122.6068  125.5829  125.5829  126.9899  126.9899  129.7948  129.7948  130.6111  130.6111  130.6925  130.6925  134.7946  134.7946  137.5451  137.5451  138.3274  138.3274  139.4266  139.4266  142.5388  142.5388  145.6567  145.6567  148.1297  148.1297  151.0177  151.0177  152.5864  152.5864  155.4743  155.4743  160.4661  160.4661  161.9543  161.9543  163.8786  163.8786  171.9781  171.9781  172.4087  172.4087
  3.5018   -4.5089   -4.5089   -1.3695   -1.3695   -0.4896   -0.4896   -0.3838   -0.3838    0.6627    0.6627    2.4641    2.4641   17.9773   17.9773   18.4178   18.4178   19.5733   19.5733   21.6673   21.6673   34.8114   34.8114   35.9251   35.9251   37.1677   37.1677   38.7096   38.7096   44.3392   44.3392   50.7711   50.7711   52.6280   52.6280   53.0620   53.0620   57.7236   57.7236   60.5132   60.5132   60.5138   60.5138   68.2469   68.2469   68.3109   68.3109   72.6581   72.6581   73.1941   73.1941   73.4145   73.4145   73.9183   73.9183   78.5362   78.5362   78.6754   78.6754   85.2063   85.2063   86.9208   86.9208   87.4668   87.4668   89.6946   89.6946   92.8666   92.8666   95.9148   95.9148   96.3537   96.3537  102.3870  102.3870  103.0508  103.0508  107.7797  107.7797  110.3255  110.3255  115.0650  115.0650  122.2465  122.2465  122.2574  122.2574  124.3634  124.3634  126.0047  126.0047  126.7295  126.7295  129.0435  129.0435  129.5445  129.5445  131.1150  131.1150  133.9602  133.9602  137.8898  137.8898  138.0775  138.0775  140.8689  140.8689  142.4074  142.4074  145.3489  145.3489  145.8848  145.8848  152.2363  152.2363  152.7600  152.7600  155.8491  155.8491  160.2455  160.2455  162.0012  162.0012  162.5940  162.5940  173.0575  173.0575  173.6269  173.6269
  3.5867   -4.5233   -4.5233   -1.3305   -1.3305   -0.4305   -0.4305   -0.4305   -0.4305    0.5934    0.5934    2.4613    2.4613   18.6723   18.6723   18.6723   18.6723   18.8526   18.8526   21.3862   21.3862   35.8878   35.8878   35.8878   35.8878   36.3256   36.3256   38.5765   38.5765   44.1613   44.1613   51.1533   51.1533   52.6428   52.6428   52.6428   52.6428   57.7612   57.7612   60.5580   60.5580   60.5580   60.5580   68.2167   68.2167   68.5684   68.5684   72.8526   72.8526   73.1932   73.1932   73.1932   73.1932   74.2203   74.2203   78.4063   78.4063   78.4063   78.4063   87.0173   87.0173   87.0173   87.0173   87.2479   87.2479   87.8867   87.8867   92.8215   92.8215   95.8632   95.8632   96.4512   96.4512  102.8237  102.8237  102.8237  102.8237  107.2920  107.2920  110.2766  110.2766  114.9661  114.9661  122.3666  122.3666  122.3666  122.3666  126.1225  126.1225  126.1225  126.1225  126.6298  126.6298  127.4687  127.4687  129.3672  129.3672  131.2881  131.2881  133.7662  133.7662  138.0033  138.0033  138.0033  138.0033  142.3642  142.3642  142.3642  142.3642  144.0823  144.0823  145.2265  145.2265  152.8203  152.8203  152.8203  152.8203  156.0036  156.0036  160.1835  160.1835  162.0111  162.0111  162.0111  162.0111  173.4550  173.4550  174.1570  174.1570
  3.5867   -4.5233   -4.5233   -1.3305   -1.3305   -0.4305   -0.4305   -0.4305   -0.4305    0.5934    0.5934    2.4613    2.4613   18.6723   18.6723   18.6723   18.6723   18.8526   18.8526   21.3862   21.3862   35.8878   35.8878   35.8878   35.8878   36.3256   36.3256   38.5765   38.5765   44.1613   44.1613   51.1533   51.1533   52.6428   52.6428   52.6428   52.6428   57.7612   57.7612   60.5580   60.5580   60.5580   60.5580   68.2167   68.2167   68.5684   68.5684   72.8526   72.8526   73.1932   73.1932   73.1932   73.1932   74.2203   74.2203   78.4063   78.4063   78.4063   78.4063   87.0173   87.0173   87.0173   87.0173   87.2479   87.2479   87.8867   87.8867   92.8215   92.8215   95.8632   95.8632   96.4512   96.4512  102.8237  102.8237  102.8237  102.8237  107.2920  107.2920  110.2766  110.2766  114.9661  114.9661  122.3666  122.3666  122.3666  122.3666  126.1225  126.1225  126.1225  126.1225  126.6298  126.6298  127.4687  127.4687  129.3672  129.3672  131.2881  131.2881  133.7662  133.7662  138.0033  138.0033  138.0033  138.0033  142.3642  142.3642  142.3642  142.3642  144.0823  144.0823  145.2265  145.2265  152.8203  152.8203  152.8203  152.8203  156.0036  156.0036  160.1835  160.1835  162.0111  162.0111  162.0111  162.0111  173.4550  173.4550  174.1570  174.1570
  3.6467   -4.8302   -4.2429   -1.5445   -1.1146   -0.5208   -0.5208   -0.3284   -0.3284    0.4693    0.7181    2.3156    2.6405   18.0524   18.0524   18.6687   19.0560   19.2963   19.2963   21.0804   21.7333   35.2569   35.2569   36.1405   36.5259   36.5458   36.5458   37.4672   39.5978   43.9986   44.4192   49.6973   51.6330   51.6330   52.6404   53.6323   53.6323   57.6988   57.8368   60.4013   60.4013   60.7418   60.7418   67.2066   67.7442   68.6850   69.9640   72.2530   72.2530   72.8247   72.8618   74.0612   74.0664   74.0664   74.3963   78.4059   78.4059   78.5004   78.5004   86.4110   86.5898   86.5898   87.3802   87.4821   87.4821   87.9025   88.4205   92.3932   93.3494   95.8037   95.8707   95.9230   96.9887  101.9611  101.9611  103.7221  103.7221  106.4480  108.0994  109.7297  110.8651  113.4159  116.6296  120.3077  120.3077  123.8877  123.8877  125.1210  125.1210  125.9218  126.4810  126.8675  126.8734  127.6229  127.6229  129.0425  130.3156  131.5560  132.2990  133.3244  134.6154  136.5560  136.5560  139.3308  139.3308  141.7645  141.7645  142.7029  142.9513  143.0146  143.0146  145.2829  147.7676  152.4860  152.4860  153.2942  153.2942  155.8211  156.2642  159.8285  160.5236  161.7460  161.7460  162.2546  162.2546  173.1377  173.6670  173.8585  174.3457
