#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.0594   -3.5527   -3.5527   -3.4533   -3.4533   -3.3472   -3.3472   -0.6256   -0.6256   -0.6249   -0.6249    8.4004    8.4004    9.2224    9.2224    9.9044    9.9044   11.9848   11.9848   39.0476   39.0476   39.7180   39.7180   40.8386   40.8386   41.2506   41.2506   42.0184   42.0184   42.1815   42.1815   48.3110   48.3110   48.3406   48.3406   48.9763   48.9763   49.8445   49.8445   50.1049   50.1049   57.9823   57.9823   63.9999   63.9999   64.1755   64.1755   64.5325   64.5325   72.5263   72.5263   75.7142   75.7142   75.8098   75.8098   76.5590   76.5590   81.8431   81.8431   82.2745   82.2745   83.7486   83.7486   85.0471   85.0471   85.8102   85.8102  100.1339  100.1339  100.9142  100.9142  101.2327  101.2327  110.7775  110.7775  111.0996  111.0996  112.8144  112.8144  112.9836  112.9836  114.3340  114.3340  115.1331  115.1331  116.9366  116.9366  118.3186  118.3186  126.2416  126.2416  126.5989  126.5989  127.0949  127.0949  131.5013  131.5013  131.5386  131.5386  144.1312  144.1312  145.0644  145.0644  145.0675  145.0675  147.0265  147.0265  148.2779  148.2779  149.2242  149.2242  150.9188  150.9188  152.9025  152.9025  153.0730  153.0730  155.5073  155.5073  155.6164  155.6164  156.0190  156.0190  156.2276  156.2276  156.7419  156.7419  158.9161  158.9386
  2.1442   -3.6554   -3.6554   -3.4652   -3.4652   -3.2496   -3.2496   -0.6310   -0.6310   -0.6268   -0.6268    7.5966    7.5966    9.3097    9.3097   10.4359   10.4359   12.4673   12.4673   37.5686   37.5686   38.7206   38.7206   40.8237   40.8237   41.1222   41.1222   43.0427   43.0427   43.4294   43.4294   47.5568   47.5568   47.9893   47.9893   49.1661   49.1661   50.6592   50.6592   50.8657   50.8657   57.6520   57.6520   63.9023   63.9023   64.1654   64.1654   65.0999   65.0999   72.5947   72.5947   74.3061   74.3061   75.0155   75.0155   76.5555   76.5555   81.9086   81.9086   82.9270   82.9270   83.1772   83.1772   86.0384   86.0384   87.2692   87.2692   99.0240   99.0240  101.0415  101.0415  101.3895  101.3895  109.8647  109.8647  110.6698  110.6698  111.3796  111.3796  112.1765  112.1765  114.9808  114.9808  115.1573  115.1573  117.9835  117.9835  120.4542  120.4542  126.2989  126.2989  126.8179  126.8179  127.7688  127.7688  131.0403  131.0403  131.2314  131.2314  142.6105  142.6105  144.7485  144.7485  144.8438  144.8438  146.2087  146.2087  148.6433  148.6433  149.1210  149.1210  150.2551  150.2551  150.9060  150.9060  152.9509  152.9509  154.2067  154.2067  154.7054  154.7054  154.9765  154.9765  156.1860  156.1860  156.6934  156.6934  161.3248  161.3544
  2.2291   -3.7558   -3.7558   -3.4833   -3.4833   -3.1597   -3.1597   -0.6413   -0.6413   -0.6279   -0.6279    6.8136    6.8136    9.4547    9.4547   10.7847   10.7847   13.2510   13.2510   36.0984   36.0984   37.7020   37.7020   40.7411   40.7411   40.9257   40.9257   44.0944   44.0944   44.3276   44.3276   46.7181   46.7181   48.1289   48.1289   49.5380   49.5380   51.5804   51.5804   51.6062   51.6062   57.2046   57.2046   63.8115   63.8115   64.1440   64.1440   65.8213   65.8213   72.6081   72.6081   72.7511   72.7511   74.0474   74.0474   76.4064   76.4064   82.1208   82.1208   82.2793   82.2793   83.9827   83.9827   87.3822   87.3822   88.9561   88.9561   97.7647   97.7647  101.2499  101.2499  101.4520  101.4520  108.3703  108.3703  108.6297  108.6297  109.8394  109.8394  113.7081  113.7081  114.9916  114.9916  115.9501  115.9501  118.6803  118.6803  122.1847  122.1847  126.7810  126.7810  127.4153  127.4153  128.3199  128.3199  130.3876  130.3876  131.0674  131.0674  141.1053  141.1053  143.7516  143.7516  144.2789  144.2789  145.8091  145.8091  146.6648  146.6648  147.4777  147.4777  149.1488  149.1488  151.3471  151.3471  152.3039  152.3039  153.7482  153.7482  154.4935  154.4935  155.3389  155.3389  156.4485  156.4485  157.4623  157.4623  162.8162  162.8916
  2.3139   -3.8528   -3.8528   -3.5051   -3.5051   -3.0805   -3.0805   -0.6586   -0.6586   -0.6253   -0.6253    6.0655    6.0655    9.6566    9.6566   11.0480   11.0480   14.2234   14.2234   34.6598   34.6598   36.6803   36.6803   40.5907   40.5907   40.6803   40.6803   44.6875   44.6875   45.1216   45.1216   45.8990   45.8990   48.9018   48.9018   50.0339   50.0339   52.3254   52.3254   52.5945   52.5945   56.7160   56.7160   63.6720   63.6720   64.1039   64.1039   66.5905   66.5905   70.9502   70.9502   72.9536   72.9536   73.0174   73.0174   76.1760   76.1760   81.6486   81.6486   82.4656   82.4656   84.7337   84.7337   88.9273   88.9273   90.5481   90.5481   96.7375   96.7375  101.4311  101.4311  101.5340  101.5340  106.0810  106.0810  107.3868  107.3868  108.2627  108.2627  115.0365  115.0365  115.4932  115.4932  116.6228  116.6228  118.8789  118.8789  123.0775  123.0775  127.3129  127.3129  128.5675  128.5675  128.7107  128.7107  129.8228  129.8228  131.5580  131.5580  139.7849  139.7849  141.3738  141.3738  143.4357  143.4357  144.3511  144.3511  145.2663  145.2663  146.4385  146.4385  149.3870  149.3870  149.6793  149.6793  152.4135  152.4135  153.3088  153.3088  154.4255  154.4255  156.7939  156.7939  157.4947  157.4947  158.5030  158.5030  162.3470  162.3483
  2.3988   -3.9465   -3.9465   -3.5278   -3.5278   -3.0145   -3.0145   -0.6851   -0.6851   -0.6157   -0.6157    5.3583    5.3583    9.9144    9.9144   11.2980   11.2980   15.3042   15.3042   33.2620   33.2620   35.6565   35.6565   40.3562   40.3562   40.4033   40.4033   44.7357   44.7357   45.0124   45.0124   46.2129   46.2129   50.0594   50.0594   50.6252   50.6252   53.0263   53.0263   53.7141   53.7141   56.2342   56.2342   63.4119   63.4119   64.0351   64.0351   67.2651   67.2651   69.4664   69.4664   72.0178   72.0178   73.3069   73.3069   75.9052   75.9052   81.0583   81.0583   82.9082   82.9082   85.4155   85.4155   90.5894   90.5894   91.2884   91.2884   96.7035   96.7035  101.2756  101.2756  101.8797  101.8797  103.8502  103.8502  106.2048  106.2048  106.7666  106.7666  115.0796  115.0796  116.9171  116.9171  117.3931  117.3931  118.8165  118.8165  123.1140  123.1140  127.0316  127.0316  128.6691  128.6691  129.8089  129.8089  130.9818  130.9818  132.6278  132.6278  138.3017  138.3017  138.6802  138.6802  141.6185  141.6185  143.2761  143.2761  144.1493  144.1493  146.6099  146.6099  147.7837  147.7837  149.3716  149.3716  151.9381  151.9381  153.9613  153.9613  154.5897  154.5897  157.2510  157.2510  158.9161  158.9161  159.7461  159.7461  162.3387  162.3387
  2.4836   -4.0375   -4.0375   -3.5483   -3.5483   -2.9622   -2.9622   -0.7226   -0.7226   -0.5961   -0.5961    4.6944    4.6944   10.2266   10.2266   11.5671   11.5671   16.4552   16.4552   31.9093   31.9093   34.6292   34.6292   40.0306   40.0306   40.1085   40.1085   44.2391   44.2391   44.7405   44.7405   47.1838   47.1838   51.2836   51.2836   51.2953   51.2953   53.7076   53.7076   54.9528   54.9528   55.7912   55.7912   62.9266   62.9266   63.9290   63.9290   67.4826   67.4826   68.6145   68.6145   71.1262   71.1262   73.8257   73.8257   75.6194   75.6194   80.5089   80.5089   83.4197   83.4197   86.0509   86.0509   90.7299   90.7299   92.3114   92.3114   98.0976   98.0976  100.9043  100.9043  101.5831  101.5831  102.3994  102.3994  105.0134  105.0134  105.5469  105.5469  115.0880  115.0880  116.8541  116.8541  118.0501  118.0501  119.8719  119.8719  122.5899  122.5899  126.4679  126.4679  128.1495  128.1495  131.2054  131.2054  132.9310  132.9310  133.9048  133.9048  135.4120  135.4120  137.7608  137.7608  139.6023  139.6023  142.4353  142.4353  143.5733  143.5733  145.9624  145.9624  146.7203  146.7203  149.0240  149.0240  151.5976  151.5976  154.6914  154.6914  154.9334  154.9334  157.7949  157.7949  159.3400  159.3400  161.0949  161.0949  163.7422  163.7422
  2.5685   -4.1275   -4.1275   -3.5637   -3.5637   -2.9220   -2.9220   -0.7727   -0.7727   -0.5649   -0.5649    4.0743    4.0743   10.5913   10.5913   11.8698   11.8698   17.6562   17.6562   30.6037   30.6037   33.5987   33.5987   39.6243   39.6243   39.8058   39.8058   43.5102   43.5102   44.8132   44.8132   48.0952   48.0952   51.9709   51.9709   52.4554   52.4554   54.3172   54.3172   55.4510   55.4510   56.2867   56.2867   62.1441   62.1441   63.7950   63.7950   67.0121   67.0121   68.7082   68.7082   70.4117   70.4117   74.5080   74.5080   75.3357   75.3357   80.0098   80.0098   83.9755   83.9755   86.6330   86.6330   89.6048   89.6048   94.0392   94.0392   99.5463   99.5463   99.8671   99.8671  100.5349  100.5349  102.8494  102.8494  103.7595  103.7595  104.7846  104.7846  115.0150  115.0150  115.9814  115.9814  118.3299  118.3299  121.7249  121.7249  121.7475  121.7475  125.9907  125.9907  127.6099  127.6099  131.9058  131.9058  132.2616  132.2616  134.8723  134.8723  135.7344  135.7344  137.0067  137.0067  138.4910  138.4910  141.7910  141.7910  143.1323  143.1323  144.4119  144.4119  146.5300  146.5300  148.3662  148.3662  151.6395  151.6395  155.2611  155.2611  155.4504  155.4504  158.4102  158.4102  159.7105  159.7105  162.4178  162.4178  165.4802  165.4834
  2.6533   -4.2184   -4.2184   -3.5716   -3.5716   -2.8894   -2.8894   -0.8363   -0.8363   -0.5225   -0.5225    3.4972    3.4972   11.0064   11.0064   12.2137   12.2137   18.8921   18.8921   29.3457   29.3457   32.5695   32.5695   39.1605   39.1605   39.5022   39.5022   42.8468   42.8468   44.9815   44.9815   48.9150   48.9150   52.6269   52.6269   53.4868   53.4868   54.4983   54.4983   55.5550   55.5550   57.6008   57.6008   61.1779   61.1779   63.7058   63.7058   66.6805   66.6805   68.9035   68.9035   69.9305   69.9305   75.0671   75.0671   75.2851   75.2851   79.5854   79.5854   84.5481   84.5481   86.9948   86.9948   88.5855   88.5855   95.6882   95.6882   97.5997   97.5997   99.1804   99.1804  101.6175  101.6175  103.4245  103.4245  103.4406  103.4406  104.3467  104.3467  114.7951  114.7951  114.8387  114.8387  118.6336  118.6336  120.7758  120.7758  123.5273  123.5273  125.6440  125.6440  126.6134  126.6134  129.9144  129.9144  132.2626  132.2626  134.5058  134.5058  137.2440  137.2440  137.6495  137.6495  138.6223  138.6223  141.4984  141.4984  142.8068  142.8068  143.2473  143.2473  146.1532  146.1532  147.5919  147.5919  152.0685  152.0685  155.4791  155.4791  156.1732  156.1732  159.0699  159.0699  160.2634  160.2634  163.1875  163.1875  165.3888  165.3894
  2.7382   -4.3121   -4.3121   -3.5697   -3.5697   -2.8575   -2.8575   -0.9137   -0.9137   -0.4715   -0.4715    2.9619    2.9619   11.4694   11.4694   12.6030   12.6030   20.1460   20.1460   28.1348   28.1348   31.5533   31.5533   38.6662   38.6662   39.2028   39.2028   42.2567   42.2567   45.2433   45.2433   49.6218   49.6218   53.1267   53.1267   54.1742   54.1742   54.3836   54.3836   56.1394   56.1394   58.6347   58.6347   60.3364   60.3364   63.8744   63.8744   66.5971   66.5971   68.9920   68.9920   69.7149   69.7149   74.8266   74.8266   76.0081   76.0081   79.2953   79.2953   85.0970   85.0970   86.4780   86.4780   88.5292   88.5292   95.6586   95.6586   97.3311   97.3311   98.0513   98.0513  100.7076  100.7076  103.6532  103.6532  104.1054  104.1054  105.8349  105.8349  113.7413  113.7413  114.3587  114.3587  118.9349  118.9349  119.7861  119.7861  124.7340  124.7340  124.8467  124.8467  125.5161  125.5161  129.1434  129.1434  131.1230  131.1230  134.2133  134.2133  137.5685  137.5685  138.9786  138.9786  139.2465  139.2465  141.1415  141.1415  142.6076  142.6076  143.4488  143.4488  145.7002  145.7002  147.1035  147.1035  152.8230  152.8230  154.9610  154.9610  157.0219  157.0219  159.7551  159.7551  160.8522  160.8522  162.2649  162.2649  165.9226  165.9270
  2.8230   -4.4099   -4.4099   -3.5568   -3.5568   -2.8185   -2.8185   -1.0040   -1.0040   -0.4168   -0.4168    2.4677    2.4677   11.9778   11.9778   13.0402   13.0402   21.3906   21.3906   26.9696   26.9696   30.5759   30.5759   38.1657   38.1657   38.9123   38.9123   41.7403   41.7403   45.5889   45.5889   50.1953   50.1953   52.9899   52.9899   54.0626   54.0626   55.1457   55.1457   56.7006   56.7006   59.0675   59.0675   60.0069   60.0069   64.5933   64.5933   66.6813   66.6813   68.9818   68.9818   69.7728   69.7728   74.6302   74.6302   76.4543   76.4543   79.2410   79.2410   85.5313   85.5313   85.5497   85.5497   89.1116   89.1116   94.0752   94.0752   96.7987   96.7987   98.5658   98.5658   99.5509   99.5509  103.1044  103.1044  104.9041  104.9041  108.2744  108.2744  112.9527  112.9527  113.7000  113.7000  118.7022  118.7022  119.2394  119.2394  122.8046  122.8046  124.5093  124.5093  126.2835  126.2835  129.0512  129.0512  129.9959  129.9959  134.3440  134.3440  136.9265  136.9265  139.6334  139.6334  140.1738  140.1738  140.3678  140.3678  142.5864  142.5864  144.5249  144.5249  145.6775  145.6775  147.3675  147.3675  153.3078  153.3078  153.9614  153.9614  157.7095  157.7095  160.4538  160.4538  161.4535  161.4535  161.6812  161.6812  166.8947  167.0587
  2.9079   -4.5114   -4.5114   -3.5320   -3.5320   -2.7654   -2.7654   -1.1059   -1.1059   -0.3651   -0.3651    2.0147    2.0147   12.5290   12.5290   13.5269   13.5269   22.5709   22.5709   25.8486   25.8486   29.6938   29.6938   37.6784   37.6784   38.6359   38.6359   41.2905   41.2905   46.0090   46.0090   50.5882   50.5882   52.1114   52.1114   54.3157   54.3157   55.7545   55.7545   57.0686   57.0686   58.9158   58.9158   60.4082   60.4082   65.8343   65.8343   66.8724   66.8724   68.9035   68.9035   70.1022   70.1022   74.5059   74.5059   76.4773   76.4773   79.4125   79.4125   84.7758   84.7758   85.7735   85.7735   89.8351   89.8351   92.8102   92.8102   95.4712   95.4712   98.4597   98.4597   99.4247   99.4247  102.3911  102.3911  105.7507  105.7507  110.1628  110.1628  112.9701  112.9701  113.0648  113.0648  117.2845  117.2845  119.5548  119.5548  121.5769  121.5769  123.3720  123.3720  126.7709  126.7709  129.2035  129.2035  129.4140  129.4140  134.8746  134.8746  135.9198  135.9198  139.6454  139.6454  139.8831  139.8831  140.3455  140.3455  143.2925  143.2925  144.3068  144.3068  147.0364  147.0364  148.3654  148.3654  151.0597  151.0597  155.2973  155.2973  157.8008  157.8008  161.2046  161.2046  161.8621  161.8621  162.3049  162.3049  166.2911  166.2911
  2.9927   -4.6147   -4.6147   -3.4955   -3.4955   -2.6929   -2.6929   -1.2170   -1.2170   -0.3255   -0.3255    1.6057    1.6057   13.1203   13.1203   14.0631   14.0631   23.5601   23.5601   24.7695   24.7695   29.0372   29.0372   37.2198   37.2198   38.3786   38.3786   40.8928   40.8928   46.4958   46.4958   50.3736   50.3736   51.3815   51.3815   54.5768   54.5768   56.1363   56.1363   57.3482   57.3482   58.5197   58.5197   61.3462   61.3462   67.1241   67.1241   67.2668   67.2668   68.7958   68.7958   70.6968   70.6968   74.5158   74.5158   76.1764   76.1764   79.5374   79.5374   84.4303   84.4303   85.5852   85.5852   90.5912   90.5912   92.0685   92.0685   94.0978   94.0978   97.4989   97.4989   99.7773   99.7773  101.5783  101.5783  106.3593  106.3593  110.5925  110.5925  112.5118  112.5118  114.8598  114.8598  115.6777  115.6777  119.8578  119.8578  121.0927  121.0927  121.8243  121.8243  127.0305  127.0305  129.1057  129.1057  129.4681  129.4681  134.8102  134.8102  135.5836  135.5836  139.0217  139.0217  139.5070  139.5070  140.6391  140.6391  143.8089  143.8089  144.5197  144.5197  147.5725  147.5725  149.3084  149.3084  149.5948  149.5948  156.9515  156.9515  157.3158  157.3158  162.0261  162.0261  162.5082  162.5082  163.2931  163.2931  166.0857  166.0857
  3.0776   -4.7165   -4.7165   -3.4482   -3.4482   -2.5981   -2.5981   -1.3341   -1.3341   -0.3107   -0.3107    1.2480    1.2480   13.7492   13.7492   14.6477   14.6477   23.7299   23.7299   24.1015   24.1015   28.8671   28.8671   36.8017   36.8017   38.1446   38.1446   40.5251   40.5251   47.0432   47.0432   49.1341   49.1341   51.4214   51.4214   54.8202   54.8202   56.1192   56.1192   57.6411   57.6411   58.2495   58.2495   62.5422   62.5422   67.3718   67.3718   68.6110   68.6110   68.7248   68.7248   71.4688   71.4688   74.8118   74.8118   75.6949   75.6949   79.4117   79.4117   84.5423   84.5423   84.9122   84.9122   91.2387   91.2387   91.9190   91.9190   92.7592   92.7592   96.7280   96.7280   99.5565   99.5565  100.7849  100.7849  106.3408  106.3408  110.4741  110.4741  112.4148  112.4148  114.6298  114.6298  117.1857  117.1857  119.5705  119.5705  120.8351  120.8351  121.0284  121.0284  127.2277  127.2277  128.8514  128.8514  129.7828  129.7828  133.7108  133.7108  136.0700  136.0700  138.4677  138.4677  138.8792  138.8792  141.6538  141.6538  143.2480  143.2480  145.3182  145.3182  145.7103  145.7103  150.0143  150.0143  150.5874  150.5874  156.6694  156.6694  158.6421  158.6421  162.6987  162.6987  163.5616  163.5616  163.5731  163.5731  166.9215  166.9215
  3.1624   -4.8123   -4.8123   -3.3923   -3.3923   -2.4804   -2.4804   -1.4530   -1.4530   -0.3378   -0.3378    0.9549    0.9549   14.4134   14.4134   15.2771   15.2771   22.7276   22.7276   23.9932   23.9932   29.3897   29.3897   36.4335   36.4335   37.9359   37.9359   40.1557   40.1557   47.6466   47.6466   47.7135   47.7135   51.5330   51.5330   55.0547   55.0547   55.6304   55.6304   57.9490   57.9490   58.2785   58.2785   63.8357   63.8357   67.5052   67.5052   68.8064   68.8064   69.7702   69.7702   72.1211   72.1211   75.1090   75.1090   75.6487   75.6487   79.0956   79.0956   83.9259   83.9259   84.9574   84.9574   90.9364   90.9364   92.1783   92.1783   92.1999   92.1999   96.2106   96.2106   98.7587   98.7587  100.1743  100.1743  105.7593  105.7593  110.2544  110.2544  111.7332  111.7332  115.2962  115.2962  117.7536  117.7536  119.4830  119.4830  121.1731  121.1731  121.4425  121.4425  127.2866  127.2866  128.7553  128.7553  130.0884  130.0884  132.6871  132.6871  136.2337  136.2337  137.9344  137.9344  138.4535  138.4535  142.0404  142.0404  143.1443  143.1443  143.4200  143.4200  146.6221  146.6221  150.8123  150.8123  151.1357  151.1357  155.9952  155.9952  159.9489  159.9489  162.0748  162.0748  164.1990  164.1990  165.2192  165.2192  168.7720  168.7721
  3.2473   -4.8979   -4.8979   -3.3312   -3.3312   -2.3419   -2.3419   -1.5684   -1.5684   -0.4242   -0.4242    0.7424    0.7424   15.1107   15.1107   15.9443   15.9443   21.7603   21.7603   23.4202   23.4202   30.4252   30.4252   36.1228   36.1228   37.7493   37.7493   39.7401   39.7401   46.3479   46.3479   48.3015   48.3015   51.6081   51.6081   54.8770   54.8770   55.2739   55.2739   58.2470   58.2470   58.4528   58.4528   65.1271   65.1271   67.4611   67.4611   69.1081   69.1081   70.8015   70.8015   72.4517   72.4517   74.4652   74.4652   77.0111   77.0111   78.7226   78.7226   82.9188   82.9188   85.4810   85.4810   89.6717   89.6717   92.3526   92.3526   92.5274   92.5274   95.9421   95.9421   97.5490   97.5490   99.9491   99.9491  104.9505  104.9505  109.8949  109.8949  110.8446  110.8446  116.2684  116.2684  117.0239  117.0239  120.5442  120.5442  121.4273  121.4273  122.8723  122.8723  127.0918  127.0918  128.9986  128.9986  130.2914  130.2914  131.8037  131.8037  136.3256  136.3256  137.2714  137.2714  138.2929  138.2929  139.8354  139.8354  142.8233  142.8233  144.6957  144.6957  147.2355  147.2355  151.2594  151.2594  151.4137  151.4137  155.1427  155.1427  160.6721  160.6721  161.1172  161.1172  164.8676  164.8676  167.4036  167.4036  170.5819  170.7802
  3.3321   -4.9690   -4.9690   -3.2704   -3.2704   -2.1879   -2.1879   -1.6734   -1.6734   -0.5701   -0.5701    0.6129    0.6129   15.8394   15.8394   16.6342   16.6342   20.8260   20.8260   22.6606   22.6606   31.7027   31.7027   35.8753   35.8753   37.5681   37.5681   39.2264   39.2264   45.1597   45.1597   49.0035   49.0035   51.6516   51.6516   54.0277   54.0277   55.4632   55.4632   58.5110   58.5110   58.6365   58.6365   66.3292   66.3292   67.3185   67.3185   69.5482   69.5482   71.7569   71.7569   72.5939   72.5939   73.8097   73.8097   78.3013   78.3013   78.3693   78.3693   82.3802   82.3802   85.9860   85.9860   88.4431   88.4431   92.3169   92.3169   92.4615   92.4615   95.7644   95.7644   96.4341   96.4341  100.2684  100.2684  104.0874  104.0874  109.2766  109.2766  110.1864  110.1864  115.0425  115.0425  119.1069  119.1069  121.1424  121.1424  121.7496  121.7496  124.3135  124.3135  126.7330  126.7330  129.5583  129.5583  130.2189  130.2189  131.1327  131.1327  135.9948  135.9948  136.6116  136.6116  138.3239  138.3239  138.4303  138.4303  142.4922  142.4922  145.5135  145.5135  148.0523  148.0523  150.6618  150.6618  151.8438  151.8438  154.5572  154.5572  160.4905  160.4905  160.9664  160.9664  164.4678  164.4678  169.7004  169.7004  170.8730  170.8732
  3.4170   -5.0223   -5.0223   -3.2169   -3.2169   -2.0301   -2.0301   -1.7593   -1.7593   -0.7465   -0.7465    0.5465    0.5465   16.5980   16.5980   17.3121   17.3121   19.9230   19.9230   21.8826   21.8826   33.0705   33.0705   35.6954   35.6954   37.3226   37.3226   38.6125   38.6125   44.2590   44.2590   49.7466   49.7466   51.6747   51.6747   53.1549   53.1549   55.6088   55.6088   58.7197   58.7197   58.7809   58.7809   67.1644   67.1644   67.3477   67.3477   70.0130   70.0130   72.4302   72.4302   72.8791   72.8791   73.2001   73.2001   78.0714   78.0714   78.5585   78.5585   83.1651   83.1651   86.3954   86.3954   87.4390   87.4390   91.3500   91.3500   92.1686   92.1686   95.5650   95.5650   96.0958   96.0958  101.0500  101.0500  103.2713  103.2713  108.3658  108.3658  109.7800  109.7800  114.2528  114.2528  121.1210  121.1210  121.5840  121.5840  122.2979  122.2979  125.2258  125.2258  126.3483  126.3483  129.8341  129.8341  130.2317  130.2317  130.4070  130.4070  134.3884  134.3884  137.0559  137.0559  137.7427  137.7427  139.1035  139.1035  142.2662  142.2662  145.4469  145.4469  147.8412  147.8412  150.5195  150.5195  152.1318  152.1318  154.7157  154.7157  160.1059  160.1059  161.0356  161.0356  163.1005  163.1005  171.5707  171.5707  172.1759  172.1759
  3.5018   -5.0553   -5.0553   -3.1795   -3.1795   -1.8952   -1.8952   -1.8166   -1.8166   -0.9027   -0.9027    0.5175    0.5175   17.3848   17.3848   17.8878   17.8878   19.0504   19.0504   21.2322   21.2322   34.4359   34.4359   35.5862   35.5862   36.7728   36.7728   38.1172   38.1172   43.7148   43.7148   50.5147   50.5147   51.6855   51.6855   52.3017   52.3017   55.7003   55.7003   58.8542   58.8542   58.8706   58.8706   67.0545   67.0545   68.0604   68.0604   70.3838   70.3838   72.5297   72.5297   72.7286   72.7286   73.5495   73.5495   77.8622   77.8622   78.0736   78.0736   85.0048   85.0048   86.6139   86.6139   86.8250   86.8250   89.4514   89.4514   92.0343   92.0343   95.3946   95.3946   96.2820   96.2820  101.9552  101.9552  102.6492  102.6492  107.3888  107.3888  109.5689  109.5689  113.8560  113.8560  121.8843  121.8843  121.8918  121.8918  124.0749  124.0749  125.6614  125.6614  126.0427  126.0427  128.7870  128.7870  129.6091  129.6091  130.7305  130.7305  133.5185  133.5185  137.3453  137.3453  137.5019  137.5019  140.5898  140.5898  142.1309  142.1309  145.1893  145.1893  145.6474  145.6474  151.7517  151.7517  152.2974  152.2974  155.0987  155.0987  159.8709  159.8709  161.0229  161.0229  161.6686  161.6686  172.7834  172.7834  173.5466  173.5466
  3.5867   -5.0664   -5.0664   -3.1660   -3.1660   -1.8368   -1.8368   -1.8368   -1.8368   -0.9697   -0.9697    0.5096    0.5096   18.1425   18.1425   18.1425   18.1425   18.2643   18.2643   20.9506   20.9506   35.5497   35.5497   35.5497   35.5497   35.9132   35.9132   37.9691   37.9691   43.5364   43.5364   51.0983   51.0983   51.6888   51.6888   51.6888   51.6888   55.7318   55.7318   58.9010   58.9010   58.9010   58.9010   67.0149   67.0149   68.3260   68.3260   70.5308   70.5308   72.5407   72.5407   72.5407   72.5407   73.8689   73.8689   77.7850   77.7850   77.7850   77.7850   86.4951   86.4951   86.8055   86.8055   86.8055   86.8055   87.6430   87.6430   91.9825   91.9825   95.3302   95.3302   96.4123   96.4123  102.4084  102.4084  102.4084  102.4084  106.9090  106.9090  109.5050  109.5050  113.7404  113.7404  122.0073  122.0073  122.0073  122.0073  125.8002  125.8002  125.8002  125.8002  125.9104  125.9104  127.2299  127.2299  129.4587  129.4587  130.9056  130.9056  133.3169  133.3169  137.4310  137.4310  137.4310  137.4310  142.0862  142.0862  142.0862  142.0862  143.8756  143.8756  145.0761  145.0761  152.3546  152.3546  152.3546  152.3546  155.2805  155.2805  159.8043  159.8043  161.0134  161.0134  161.0134  161.0134  173.2369  173.2369  174.1476  174.1476
  3.5867   -5.0664   -5.0664   -3.1660   -3.1660   -1.8368   -1.8368   -1.8368   -1.8368   -0.9697   -0.9697    0.5096    0.5096   18.1425   18.1425   18.1425   18.1425   18.2643   18.2643   20.9506   20.9506   35.5497   35.5497   35.5497   35.5497   35.9132   35.9132   37.9691   37.9691   43.5364   43.5364   51.0983   51.0983   51.6888   51.6888   51.6888   51.6888   55.7318   55.7318   58.9010   58.9010   58.9010   58.9010   67.0149   67.0149   68.3260   68.3260   70.5308   70.5308   72.5407   72.5407   72.5407   72.5407   73.8689   73.8689   77.7850   77.7850   77.7850   77.7850   86.4951   86.4951   86.8055   86.8055   86.8055   86.8055   87.6430   87.6430   91.9825   91.9825   95.3302   95.3302   96.4123   96.4123  102.4084  102.4084  102.4084  102.4084  106.9090  106.9090  109.5050  109.5050  113.7404  113.7404  122.0073  122.0073  122.0073  122.0073  125.8002  125.8002  125.8002  125.8002  125.9104  125.9104  127.2299  127.2299  129.4587  129.4587  130.9056  130.9056  133.3169  133.3169  137.4310  137.4310  137.4310  137.4310  142.0862  142.0862  142.0862  142.0862  143.8756  143.8756  145.0761  145.0761  152.3546  152.3546  152.3546  152.3546  155.2805  155.2805  159.8043  159.8043  161.0134  161.0134  161.0134  161.0134  173.2369  173.2369  174.1476  174.1476
  3.6467   -5.2913   -4.8812   -3.3488   -2.9822   -1.9249   -1.9249   -1.7383   -1.7383   -1.0842   -0.8546    0.2682    0.8012   17.5236   17.5236   18.0453   18.5041   18.7687   18.7687   20.6317   21.3079   34.9297   34.9297   35.7141   36.1279   36.1948   36.1948   36.8425   39.0127   43.3453   43.8114   49.6456   50.7337   50.7337   52.5810   52.6025   52.6025   55.6458   55.8413   58.6986   58.6986   59.1528   59.1528   66.6023   66.9664   67.3801   69.7184   70.4163   70.6772   71.6692   71.6692   73.3190   73.3190   73.7047   74.0502   77.7361   77.7361   77.9516   77.9516   85.6747   86.3926   86.3926   87.0749   87.1372   87.2569   87.2569   88.1761   91.6252   92.4929   95.2728   95.3884   95.8459   96.9334  101.5488  101.5488  103.3046  103.3046  106.0172  107.7465  108.9356  110.1219  112.2145  115.3844  119.9554  119.9554  123.4866  123.4866  124.8481  124.8481  125.6846  125.7253  126.1969  126.9486  127.2842  127.2842  128.8022  129.9389  131.5947  131.9105  132.9168  134.1907  136.0089  136.0089  138.7304  138.7304  141.4606  141.4606  142.5590  142.7313  142.7671  142.7671  145.0806  147.6099  152.0447  152.0447  152.8050  152.8050  155.1086  155.5359  159.4285  160.1682  160.7375  160.7375  161.2697  161.2697  172.8913  173.4617  173.8299  174.3386
