#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3172   -4.1194   -4.0392   -4.0392   -3.9626   -2.2321   -2.2285   -2.2285   -2.2219   -1.9442   -1.9047   -1.9047   -1.8645   -0.4444   -0.4365   -0.4365   -0.4303    0.1447    0.1730    0.1730    0.1996    2.5694    2.6625    2.6625    2.7581   12.7354   12.9085   12.9085   13.0806   14.2165   14.3377   14.3377   14.4611   24.2410   24.2410   24.3477   24.3957   24.5613   24.7247   24.7729   24.7729   32.5443   32.6877   32.6877   32.8947   34.6804   34.7985   34.7985   34.8536   38.5597   38.7213   38.7213   38.9606   39.3259   39.3599   39.3687   39.3687   42.6046   42.6675   42.6675   42.7031   46.9923   47.2307   47.2307   47.4654   48.4340   48.7140   48.7140   48.9603   50.7150   50.7150   50.7276   50.7350   56.7788   57.0725   57.0725   57.3647   60.7671   60.9927   60.9927   61.2132   62.6058   62.6272   62.6321   62.6321   64.5948   64.5960   64.6786   64.6786   64.7736   64.7791   64.7791   65.0020   65.3732   65.3951   65.3951   65.4048   72.8424   72.8761   72.8761   72.8892   73.3676   73.4111   73.4111   73.5054   77.2601   77.3777   77.3777   77.5590   77.5602   78.0005   78.0005   78.1324   78.3181   78.3181   78.4258   78.4365   83.7717   84.1192   84.1192   84.2567   84.4027   84.4027   84.4608   84.5764   86.3050   86.6586   86.6586   86.9871
  1.3466   -4.2035   -4.0407   -4.0407   -3.8919   -2.2313   -2.2274   -2.2274   -2.2128   -1.9767   -1.9005   -1.9005   -1.8206   -0.4625   -0.4441   -0.4441   -0.4330    0.1302    0.1876    0.1876    0.2383    2.4759    2.6601    2.6601    2.8535   12.4306   12.7689   12.7689   13.1038   14.2437   14.4921   14.4921   14.7490   23.9797   23.9797   24.1659   24.3124   24.6419   24.9194   25.0367   25.0367   32.3691   32.5934   32.5934   33.0652   34.5321   34.8323   34.8323   34.8869   38.4355   38.6855   38.6855   39.2287   39.3165   39.3814   39.4428   39.4428   42.5264   42.6857   42.6857   42.7350   46.6480   47.1105   47.1105   47.5543   48.1380   48.7320   48.7320   49.2046   50.8628   50.8628   50.9053   50.9392   56.4846   57.0707   57.0707   57.6521   60.5152   60.9665   60.9665   61.3982   62.5523   62.5825   62.6298   62.6298   64.4405   64.5088   64.6719   64.6719   64.7616   64.7616   64.8713   65.2605   65.3253   65.3849   65.3849   65.3852   72.6506   72.6904   72.6904   72.6941   73.6285   73.6285   73.6362   73.7761   76.8353   77.0578   77.0578   77.1374   77.3787   77.9555   77.9555   78.1870   78.6619   78.6619   78.8643   78.8701   83.3656   84.0502   84.0502   84.1083   84.3790   84.3790   84.7229   84.7483   86.0727   86.7964   86.7964   87.4220
  1.3759   -4.2901   -4.0430   -4.0430   -3.8276   -2.2261   -2.2258   -2.2258   -2.2048   -2.0000   -1.8934   -1.8934   -1.7753   -0.4876   -0.4560   -0.4560   -0.4406    0.1243    0.2112    0.2112    0.2829    2.3829    2.6559    2.6559    2.9497   12.0851   12.5809   12.5809   13.0710   14.3240   14.7049   14.7049   15.1032   23.7207   23.7207   23.9888   24.2297   24.7198   25.1179   25.2989   25.2989   32.1970   32.4463   32.4463   33.2296   34.3419   34.8828   34.8828   34.8929   38.3630   38.6413   38.6413   39.3116   39.4063   39.5335   39.5453   39.5453   42.4185   42.7154   42.7154   42.7614   46.2766   46.9412   46.9412   47.5470   47.8324   48.7530   48.7530   49.4485   51.0894   51.0894   51.1336   51.2771   56.1943   57.0677   57.0677   57.9345   60.2517   60.9238   60.9238   61.5558   62.4742   62.4953   62.6244   62.6244   64.3059   64.4221   64.6641   64.6641   64.7133   64.7133   64.9776   65.2616   65.3425   65.3868   65.3868   65.5610   72.4062   72.5047   72.5047   72.5870   73.8650   73.8650   73.9545   74.0559   76.3933   76.7261   76.7264   76.7264   77.1426   77.8715   77.8715   78.1970   79.0431   79.0431   79.3039   79.3349   82.9505   83.9428   83.9428   83.9681   84.3510   84.3510   84.9288   84.9346   85.9056   87.0050   87.0050   87.8867
  1.4053   -4.3783   -4.0462   -4.0462   -3.7703   -2.2237   -2.2237   -2.2169   -2.2027   -2.0090   -1.8835   -1.8835   -1.7292   -0.5188   -0.4713   -0.4713   -0.4521    0.1262    0.2426    0.2426    0.3318    2.2904    2.6503    2.6503    3.0467   11.7214   12.3695   12.3695   13.0108   14.4354   14.9509   14.9509   15.4944   23.4651   23.4651   23.8167   24.1483   24.7941   25.3202   25.5570   25.5570   32.0304   32.2581   32.2581   33.3858   34.1131   34.8779   34.9441   34.9441   38.3390   38.5974   38.5974   39.3109   39.4338   39.6596   39.6596   39.8687   42.2714   42.7550   42.7550   42.7855   45.9080   46.7519   46.7519   47.3773   47.6173   48.7725   48.7725   49.6971   51.3744   51.3744   51.3865   51.7057   55.9149   57.0636   57.0636   58.2117   59.9825   60.8665   60.8665   61.6883   62.3611   62.3745   62.6139   62.6139   64.1858   64.3321   64.6175   64.6175   64.6590   64.6590   65.0938   65.1876   65.2783   65.4175   65.4175   65.9029   72.1684   72.3280   72.3280   72.5245   74.1089   74.1089   74.3051   74.3333   75.9548   76.3342   76.4015   76.4015   76.8784   77.7557   77.7557   78.1278   79.4378   79.4378   79.7427   79.8068   82.5534   83.8110   83.8110   83.8363   84.3209   84.3209   85.1053   85.1188   85.7948   87.2640   87.2640   88.3411
  1.4346   -4.4670   -4.0500   -4.0500   -3.7206   -2.2213   -2.2213   -2.2102   -2.2038   -1.9998   -1.8707   -1.8707   -1.6828   -0.5548   -0.4891   -0.4891   -0.4664    0.1347    0.2809    0.2809    0.3841    2.1982    2.6431    2.6431    3.1445   11.3514   12.1477   12.1477   12.9385   14.5667   15.2171   15.2171   15.9068   23.2138   23.2138   23.6499   24.0688   24.8637   25.5260   25.8079   25.8079   31.8717   32.0409   32.0409   33.5321   33.8512   34.8474   35.0119   35.0119   38.3583   38.5575   38.5575   39.3170   39.4602   39.7725   39.7725   40.2287   42.0754   42.8013   42.8013   42.8101   45.5658   46.5680   46.5680   47.0422   47.5261   48.7892   48.7892   49.9527   51.6372   51.6994   51.6994   52.1919   55.6572   57.0583   57.0583   58.4818   59.7131   60.7964   60.7964   61.7957   62.1771   62.2591   62.5956   62.5956   64.0776   64.2354   64.4777   64.4777   64.6527   64.6527   65.1091   65.1952   65.2213   65.4829   65.4829   66.2829   71.9407   72.1615   72.1615   72.5045   74.3549   74.3549   74.5885   74.6817   75.5229   75.9815   76.0882   76.0882   76.5975   77.6122   77.6122   77.9596   79.8382   79.8382   80.1784   80.2775   82.1892   83.6680   83.6680   83.7134   84.2880   84.2880   85.2427   85.3200   85.7330   87.5565   87.5565   88.7348
  1.4640   -4.5555   -4.0543   -4.0543   -3.6788   -2.2262   -2.2189   -2.2189   -2.1872   -1.9739   -1.8550   -1.8550   -1.6364   -0.5941   -0.5084   -0.5084   -0.4827    0.1485    0.3250    0.3250    0.4385    2.1064    2.6346    2.6346    3.2429   10.9818   11.9222   11.9222   12.8617   14.7121   15.4965   15.4965   16.3324   22.9672   22.9672   23.4886   23.9917   24.9277   25.7351   26.0479   26.0479   31.7229   31.8064   31.8064   33.5620   33.6668   34.8059   35.0831   35.0831   38.4146   38.5228   38.5228   39.3241   39.4895   39.8760   39.8760   40.6086   41.8224   42.8375   42.8494   42.8494   45.2664   46.4121   46.4121   46.6688   47.4535   48.8037   48.8037   50.2148   51.8606   52.0496   52.0496   52.7142   55.4367   57.0531   57.0531   58.7473   59.4472   60.7160   60.7160   61.8925   61.9426   62.1232   62.5682   62.5682   63.9707   64.1325   64.3022   64.3022   64.6501   64.6501   65.0307   65.0957   65.3590   65.5813   65.5813   66.6978   71.7222   72.0064   72.0064   72.5220   74.5995   74.5995   74.7608   75.0743   75.1093   75.7301   75.7896   75.7896   76.3035   77.4459   77.4459   77.6879   80.2388   80.2388   80.6077   80.7413   81.8800   83.5236   83.5236   83.6000   84.2519   84.2519   85.3516   85.5338   85.7179   87.8706   87.8706   89.0155
  1.4933   -4.6430   -4.0589   -4.0589   -3.6449   -2.2464   -2.2164   -2.2164   -2.1674   -1.9361   -1.8366   -1.8366   -1.5905   -0.6355   -0.5287   -0.5287   -0.5004    0.1665    0.3740    0.3740    0.4942    2.0150    2.6250    2.6250    3.3417   10.6167   11.6967   11.6967   12.7843   14.8686   15.7852   15.7852   16.7665   22.7261   22.7261   23.3331   23.9177   24.9852   25.9474   26.2715   26.2715   31.5665   31.5665   31.5864   33.2516   33.7886   34.7570   35.1557   35.1557   38.4917   38.4917   38.5019   39.3370   39.5178   39.9540   39.9540   41.0049   41.5097   42.8693   42.8919   42.8919   45.0194   46.2817   46.3022   46.3022   47.3894   48.8166   48.8166   50.4815   52.0312   52.4120   52.4120   53.2556   55.2771   57.0462   57.0462   59.0065   59.1882   60.6229   60.6229   61.6597   61.9721   61.9816   62.5256   62.5256   63.8649   64.0206   64.1014   64.1014   64.6458   64.6458   64.9547   64.9827   65.5156   65.7017   65.7017   67.1416   71.5145   71.8547   71.8547   72.5695   74.7135   74.7226   74.8366   74.8366   75.4799   75.5028   75.5028   75.7109   76.0031   77.2608   77.2608   77.3182   80.6334   80.6334   81.0275   81.1942   81.6148   83.3789   83.3789   83.4969   84.2103   84.2103   85.4363   85.7465   85.7633   88.1894   88.1894   89.1818
  1.5227   -4.7289   -4.0636   -4.0636   -3.6186   -2.2677   -2.2142   -2.2142   -2.1448   -1.8905   -1.8154   -1.8154   -1.5453   -0.6780   -0.5494   -0.5494   -0.5189    0.1878    0.4272    0.4272    0.5505    1.9240    2.6143    2.6143    3.4403   10.2591   11.4734   11.4734   12.7084   15.0342   16.0810   16.0810   17.2063   22.4910   22.4910   23.1836   23.8470   25.0352   26.1626   26.4717   26.4717   31.3336   31.3336   31.4640   32.9252   33.8967   34.7034   35.2288   35.2288   38.4650   38.4650   38.6154   39.3509   39.5490   40.0078   40.0078   41.1406   41.4149   42.9063   42.9210   42.9210   44.8227   45.8868   46.2564   46.2564   47.3386   48.8291   48.8291   50.7475   52.1259   52.7776   52.7776   53.8049   55.2010   57.0412   57.0412   58.9384   59.2604   60.5225   60.5225   61.3349   61.8064   62.0717   62.4695   62.4695   63.7578   63.8921   63.8921   63.9052   64.6456   64.6456   64.8580   64.8831   65.6751   65.8463   65.8463   67.6096   71.3171   71.7115   71.7115   72.6371   74.3413   74.4971   75.0622   75.0622   75.2344   75.2344   75.6957   75.8928   75.9095   76.8673   77.0666   77.0666   81.0158   81.0158   81.3808   81.4336   81.6320   83.2429   83.2429   83.4050   84.1704   84.1704   85.4944   85.8209   86.0119   88.5068   88.5068   89.2749
  1.5520   -4.8125   -4.0681   -4.0681   -3.5997   -2.2879   -2.2122   -2.2122   -2.1196   -1.8399   -1.7917   -1.7917   -1.5012   -0.7207   -0.5701   -0.5701   -0.5378    0.2116    0.4839    0.4839    0.6068    1.8336    2.6030    2.6030    3.5380    9.9116   11.2536   11.2536   12.6353   15.2078   16.3819   16.3819   17.6498   22.2625   22.2625   23.0405   23.7802   25.0771   26.3807   26.6389   26.6389   31.1213   31.1213   31.3574   32.5869   33.9901   34.6472   35.3013   35.3013   38.4403   38.4403   38.7507   39.3654   39.5709   40.0297   40.0297   40.7234   41.8356   42.9307   42.9307   42.9484   44.6708   45.4872   46.2845   46.2845   47.3028   48.8417   48.8417   50.9998   52.1383   53.1355   53.1355   54.3521   55.2254   57.0379   57.0379   58.6980   59.5043   60.4138   60.4138   60.9682   61.6277   62.1651   62.3965   62.3965   63.6446   63.6858   63.6858   63.7738   64.6436   64.6436   64.7240   64.8125   65.8436   66.0073   66.0073   68.0941   71.1305   71.5720   71.5720   72.7032   73.9887   74.2294   74.9805   74.9805   75.2685   75.2685   75.3817   76.1913   76.3090   76.3548   76.8721   76.8721   81.1573   81.3754   81.3754   81.8215   82.0490   83.1138   83.1138   83.3251   84.1348   84.1348   85.5266   85.9304   86.2836   88.8060   88.8060   89.3451
  1.5814   -4.8933   -4.0723   -4.0723   -3.5876   -2.3060   -2.2106   -2.2106   -2.0923   -1.7866   -1.7658   -1.7658   -1.4584   -0.7629   -0.5906   -0.5906   -0.5569    0.2373    0.5434    0.5434    0.6625    1.7438    2.5913    2.5913    3.6336    9.5768   11.0382   11.0382   12.5658   15.3886   16.6865   16.6865   18.0952   22.0415   22.0415   22.9040   23.7178   25.1105   26.6015   26.7618   26.7618   30.9445   30.9445   31.2679   32.2401   34.0686   34.5899   35.3722   35.3722   38.4162   38.4162   38.9046   39.3845   39.5878   40.0184   40.0184   40.2695   42.2655   42.9196   42.9196   42.9952   44.5558   45.0848   46.3906   46.3906   47.2867   48.8550   48.8550   51.2062   52.1041   53.4746   53.4746   54.8893   55.3493   57.0389   57.0389   58.4706   59.7390   60.2966   60.2966   60.5685   61.4370   62.2684   62.3051   62.3051   63.4934   63.4934   63.5310   63.6357   64.5827   64.6414   64.6414   64.7422   66.0239   66.1826   66.1826   68.5899   70.9545   71.4335   71.4335   72.7344   73.6611   74.0043   74.7415   74.7415   75.0696   75.4399   75.4399   75.8010   76.5039   76.6930   76.6930   76.7249   80.9321   81.6965   81.6965   82.1867   82.4435   82.9927   82.9927   83.2584   84.1122   84.1122   85.5398   86.0757   86.5826   89.0721   89.0721   89.4250
  1.6107   -4.9709   -4.0758   -4.0758   -3.5819   -2.3214   -2.2093   -2.2093   -2.0631   -1.7380   -1.7380   -1.7324   -1.4172   -0.8040   -0.6107   -0.6107   -0.5758    0.2645    0.6051    0.6051    0.7172    1.6549    2.5797    2.5797    3.7255    9.2576   10.8279   10.8279   12.5004   15.5759   16.9934   16.9934   18.5412   21.8289   21.8289   22.7744   23.6599   25.1355   26.8246   26.8276   26.8276   30.8185   30.8185   31.1965   31.8877   34.1321   34.5330   35.4400   35.4400   38.3916   38.3916   39.0744   39.4055   39.5962   39.7903   39.9768   39.9768   42.7030   42.8917   42.8917   43.0446   44.4678   44.6812   46.5701   46.5701   47.2923   48.8695   48.8695   51.2818   52.1260   53.7822   53.7822   55.4084   55.5532   57.0488   57.0488   58.2559   59.9631   60.1405   60.1754   60.1754   61.2353   62.2017   62.2017   62.3814   63.3221   63.3221   63.4134   63.4976   64.4356   64.6404   64.6404   64.6650   66.2184   66.3685   66.3685   69.0886   70.7888   71.2907   71.2907   72.6762   73.3603   73.8855   74.5195   74.5195   74.7586   75.2241   75.5502   75.5502   76.5603   76.5603   76.8273   77.1370   80.6952   81.9552   81.9552   82.5246   82.8107   82.8896   82.8896   83.2042   84.1161   84.1161   85.5347   86.2525   86.9130   89.2766   89.2768   89.5269
  1.6401   -5.0447   -4.0786   -4.0786   -3.5818   -2.3336   -2.2084   -2.2084   -2.0325   -1.7085   -1.7085   -1.6788   -1.3779   -0.8436   -0.6302   -0.6302   -0.5945    0.2928    0.6683    0.6683    0.7705    1.5670    2.5687    2.5687    3.8114    8.9574   10.6231   10.6231   12.4392   15.7693   17.3009   17.3009   18.9859   21.6260   21.6260   22.6520   23.6071   25.1526   26.8260   26.8260   27.0498   30.7562   30.7562   31.1436   31.5318   34.1809   34.4773   35.5026   35.5026   38.3659   38.3659   39.2581   39.2779   39.4404   39.6034   39.9111   39.9111   42.8545   42.8545   43.0939   43.1471   44.2783   44.3970   46.8140   46.8140   47.3240   48.8857   48.8857   51.1653   52.2876   54.0443   54.0443   55.8128   55.9038   57.0721   57.0721   58.0545   59.6924   60.0563   60.0563   60.1762   61.0222   62.0919   62.0919   62.4988   63.1744   63.1744   63.2896   63.3777   64.2843   64.5889   64.6402   64.6402   66.4129   66.5668   66.5668   69.5801   70.6313   71.1501   71.1501   72.5122   73.0909   73.9008   74.3123   74.3123   74.4467   74.6431   75.5647   75.5647   76.5109   76.5109   77.1604   77.5417   80.4416   82.1206   82.1206   82.8111   82.8111   82.8318   83.1391   83.1682   84.1661   84.1661   85.5152   86.4569   87.2755   89.3672   89.3684   89.6695
  1.6694   -5.1145   -4.0803   -4.0803   -3.5870   -2.3426   -2.2079   -2.2079   -2.0008   -1.6777   -1.6777   -1.6270   -1.3406   -0.8814   -0.6491   -0.6491   -0.6128    0.3219    0.7323    0.7323    0.8219    1.4803    2.5590    2.5590    3.8884    8.6801   10.4243   10.4243   12.3826   15.9684   17.6068   17.6068   19.4275   21.4344   21.4344   22.5371   23.5598   25.1630   26.7521   26.7521   27.2767   30.7642   30.7642   31.1090   31.1744   34.2156   34.4234   35.5570   35.5570   38.3376   38.3376   38.7757   39.4541   39.4588   39.6011   39.8248   39.8248   42.8147   42.8147   43.1376   43.5963   43.8791   44.3382   47.1098   47.1098   47.3828   48.9038   48.9038   50.9262   52.5412   54.2434   54.2434   56.1076   56.3636   57.1113   57.1113   57.8681   59.2260   59.9459   59.9459   60.3770   60.8010   61.9839   61.9839   62.5780   63.0481   63.0481   63.1636   63.3183   64.1302   64.5059   64.6409   64.6409   66.6203   66.7720   66.7720   70.0455   70.4850   71.0045   71.0045   72.2711   72.8468   74.0170   74.0835   74.1167   74.1167   74.1387   75.4803   75.4803   76.5507   76.5507   77.4963   77.9373   80.1686   82.1705   82.1705   82.7597   82.7597   83.1065   83.1499   83.4321   84.2747   84.2747   85.4906   86.6825   87.6763   89.2917   89.2919   89.8010
  1.6988   -5.1799   -4.0808   -4.0808   -3.5968   -2.3483   -2.2076   -2.2076   -1.9684   -1.6461   -1.6461   -1.5782   -1.3056   -0.9169   -0.6672   -0.6672   -0.6305    0.3516    0.7962    0.7962    0.8712    1.3953    2.5512    2.5512    3.9527    8.4302   10.2316   10.2316   12.3305   16.1727   17.9081   17.9081   19.8639   21.2570   21.2570   22.4299   23.5182   25.1686   26.6091   26.6091   27.5043   30.8175   30.8408   30.8408   31.0917   34.2367   34.3721   35.5990   35.5990   38.2629   38.3066   38.3066   39.4850   39.5907   39.6610   39.7275   39.7275   42.7785   42.7785   43.1575   43.4996   44.0498   44.2841   47.4456   47.4456   47.4705   48.9241   48.9241   50.6327   52.8333   54.3653   54.3653   56.4205   56.7812   57.1670   57.1670   57.6995   58.7461   59.8592   59.8592   60.5670   60.5710   61.8859   61.8859   62.5573   62.9391   62.9391   63.0341   63.3863   63.9742   64.4147   64.6430   64.6430   66.8358   66.9832   66.9832   70.3480   70.4517   70.8539   70.8539   71.9951   72.6139   73.5990   73.8343   73.9304   73.9304   74.1917   75.3389   75.3389   76.6415   76.6415   77.8324   78.3206   79.8780   82.1232   82.1232   82.7147   82.7147   83.1514   83.3490   83.6804   84.4387   84.4387   85.4681   86.9248   88.1128   89.0949   89.0949   89.9620
  1.7281   -5.2405   -4.0798   -4.0798   -3.6108   -2.3507   -2.2077   -2.2077   -1.9357   -1.6141   -1.6141   -1.5333   -1.2731   -0.9501   -0.6844   -0.6844   -0.6476    0.3818    0.8593    0.8593    0.9180    1.3121    2.5465    2.5465    3.9996    8.2132   10.0454   10.0454   12.2831   16.3821   18.2001   18.2001   20.2920   21.0979   21.0979   22.3308   23.4826   25.1725   26.4067   26.4067   27.7313   30.4636   30.9779   30.9779   31.0901   34.2451   34.3236   35.6233   35.6233   37.7507   38.2742   38.2742   39.5129   39.5758   39.6285   39.6285   39.8778   42.7493   42.7493   42.9970   43.2943   44.2292   44.5065   47.5878   47.8100   47.8100   48.9469   48.9469   50.3178   53.1419   54.4013   54.4013   56.7327   57.1485   57.2323   57.2323   57.5577   58.2562   59.8140   59.8140   60.3332   60.7485   61.8032   61.8032   62.4455   62.8429   62.8429   62.9021   63.5849   63.8175   64.3138   64.6468   64.6468   67.0588   67.1986   67.1986   70.2198   70.6982   70.6982   70.7395   71.7085   72.3395   73.3045   73.5344   73.7492   73.7492   74.3995   75.1810   75.1810   76.7467   76.7467   78.1667   78.6889   79.5739   82.0170   82.0170   82.6515   82.6515   83.1750   83.5611   83.8784   84.6380   84.6380   85.4563   87.1780   88.5829   88.8493   88.8493   90.0971
  1.7575   -5.2963   -4.0772   -4.0772   -3.6286   -2.3500   -2.2081   -2.2081   -1.9032   -1.5821   -1.5821   -1.4930   -1.2433   -0.9807   -0.7008   -0.7008   -0.6639    0.4121    0.9203    0.9203    0.9621    1.2313    2.5460    2.5460    4.0242    8.0348    9.8658    9.8658   12.2402   16.5960   18.4756   18.4756   20.7082   20.9637   20.9637   22.2398   23.4536   25.1788   26.1573   26.1573   27.9548   30.1162   31.1014   31.1641   31.1641   34.2416   34.2784   35.6232   35.6232   37.2441   38.2449   38.2449   39.5392   39.5392   39.5396   39.5555   40.1040   42.6282   42.7294   42.7294   43.2889   44.1668   44.9655   47.7345   48.1931   48.1931   48.9722   48.9722   49.9987   53.4571   54.3516   54.3516   56.9979   57.2954   57.2954   57.4582   57.4824   57.7594   59.8284   59.8284   60.0893   60.9239   61.7394   61.7394   62.2877   62.7582   62.7582   62.7703   63.6611   63.8661   64.2019   64.6583   64.6583   67.2747   67.4196   67.4196   70.1014   70.5376   70.5376   70.8232   71.4235   72.0127   73.2319   73.2980   73.5736   73.5736   74.6270   75.0309   75.0309   76.8479   76.8479   78.4972   79.0382   79.2626   81.8773   81.8773   82.5656   82.5656   83.2230   83.7469   84.0174   84.8470   84.8470   85.4620   87.4344   88.5956   88.5956   89.0809   89.7831
  1.7868   -5.3469   -4.0727   -4.0727   -3.6498   -2.3464   -2.2088   -2.2088   -1.8713   -1.5507   -1.5507   -1.4578   -1.2163   -1.0084   -0.7161   -0.7161   -0.6795    0.4426    0.9781    0.9781    1.0031    1.1532    2.5508    2.5508    4.0215    7.9005    9.6931    9.6931   12.2020   16.8141   18.7232   18.7232   20.8650   20.8650   21.1072   22.1574   23.4313   25.1931   25.8733   25.8733   28.1675   29.7832   31.1218   31.3884   31.3884   34.2271   34.2367   35.5914   35.5914   36.7498   38.2226   38.2226   39.4580   39.4580   39.5304   39.5686   40.3381   42.2362   42.7179   42.7179   43.2970   44.0941   45.4258   47.9094   48.5838   48.5838   49.0011   49.0011   49.6880   53.7741   54.2241   54.2241   57.0850   57.2582   57.3404   57.3404   57.6002   57.7047   59.8375   59.9117   59.9117   61.0950   61.6923   61.6923   62.1165   62.6385   62.6788   62.6788   63.5051   64.0778   64.1958   64.6675   64.6675   67.5095   67.6369   67.6369   69.9890   70.3692   70.3692   70.6438   71.1467   71.7470   72.9439   73.3884   73.3884   73.5252   74.8661   74.9018   74.9018   76.9307   76.9307   78.8223   78.9541   79.3679   81.7125   81.7125   82.4584   82.4584   83.2980   83.9106   84.1092   85.0459   85.0459   85.4865   87.6824   88.3518   88.3518   89.5171   89.6112
  1.8162   -5.3922   -4.0664   -4.0664   -3.6742   -2.3400   -2.2099   -2.2099   -1.8407   -1.5202   -1.5202   -1.4282   -1.1922   -1.0332   -0.7302   -0.7302   -0.6942    0.4730    1.0314    1.0314    1.0409    1.0784    2.5625    2.5625    3.9878    7.8145    9.5273    9.5273   12.1683   17.0362   18.9264   18.9264   20.8174   20.8174   21.4826   22.0837   23.4162   25.2229   25.5653   25.5653   28.3492   29.4853   31.1458   31.6417   31.6417   34.1987   34.2028   35.5219   35.5219   36.2734   38.2161   38.2161   39.3945   39.3945   39.5047   39.5975   40.5799   41.8426   42.7152   42.7152   43.2969   44.0048   45.8866   48.1106   48.9575   48.9575   49.0479   49.0479   49.3947   54.0339   54.0339   54.0872   56.7552   57.0299   57.3636   57.3636   57.8722   57.8884   59.5799   60.0634   60.0634   61.2628   61.6619   61.6619   61.9528   62.5107   62.6060   62.6060   63.3505   63.9423   64.5526   64.6826   64.6826   67.7492   67.8534   67.8534   69.8837   70.2016   70.2016   70.2667   70.8818   71.5860   72.6638   73.1984   73.1984   73.8787   74.8012   74.8012   75.1114   76.9935   76.9935   78.6634   79.1407   79.6736   81.5271   81.5271   82.3381   82.3381   83.4024   84.0582   84.1561   85.2187   85.2187   85.5238   87.9013   88.1307   88.1307   89.3187   90.1569
  1.8455   -5.4320   -4.0579   -4.0579   -3.7017   -2.3311   -2.2115   -2.2115   -1.8118   -1.4914   -1.4914   -1.4045   -1.1712   -1.0549   -0.7429   -0.7429   -0.7081    0.5034    1.0075    1.0752    1.0790    1.0790    2.5824    2.5824    3.9216    7.7790    9.3686    9.3686   12.1392   17.2616   19.0662   19.0662   20.8382   20.8382   21.8256   22.0188   23.4086   25.2421   25.2421   25.2773   28.4372   29.2859   31.1663   31.9167   31.9167   34.1645   34.1694   35.4107   35.4107   35.8225   38.2324   38.2324   39.3507   39.3507   39.4715   39.6260   40.8289   41.4511   42.7224   42.7224   43.2842   43.8937   46.3458   48.3346   49.0541   49.0541   49.1270   49.3593   49.3593   53.8012   53.8012   54.3901   56.2526   56.9583   57.3698   57.3698   58.0005   58.1711   59.3169   60.2713   60.2713   61.4190   61.6492   61.6492   61.8059   62.3910   62.5406   62.5406   63.1978   63.7920   64.7050   64.7050   64.9072   67.9922   68.0692   68.0692   69.7851   69.8212   70.0370   70.0370   70.6312   71.4823   72.3935   73.0029   73.0029   74.2698   74.7333   74.7333   75.3586   77.0326   77.0326   78.4133   79.4513   79.9517   81.3228   81.3228   82.2105   82.2105   83.5384   84.1702   84.1954   85.3554   85.3554   85.5625   87.9403   87.9403   88.0466   89.2265   90.2334
  1.8455   -5.4320   -4.0579   -4.0579   -3.7017   -2.3311   -2.2115   -2.2115   -1.8118   -1.4914   -1.4914   -1.4045   -1.1712   -1.0549   -0.7429   -0.7429   -0.7081    0.5034    1.0075    1.0752    1.0790    1.0790    2.5824    2.5824    3.9216    7.7790    9.3686    9.3686   12.1392   17.2616   19.0662   19.0662   20.8382   20.8382   21.8256   22.0188   23.4086   25.2421   25.2421   25.2773   28.4372   29.2859   31.1663   31.9167   31.9167   34.1645   34.1694   35.4107   35.4107   35.8225   38.2324   38.2324   39.3507   39.3507   39.4715   39.6260   40.8289   41.4511   42.7224   42.7224   43.2842   43.8937   46.3458   48.3346   49.0541   49.0541   49.1270   49.3593   49.3593   53.8012   53.8012   54.3901   56.2526   56.9583   57.3698   57.3698   58.0005   58.1711   59.3169   60.2713   60.2713   61.4190   61.6492   61.6492   61.8059   62.3910   62.5406   62.5406   63.1978   63.7920   64.7050   64.7050   64.9072   67.9922   68.0692   68.0692   69.7851   69.8212   70.0370   70.0370   70.6312   71.4823   72.3935   73.0029   73.0029   74.2698   74.7333   74.7333   75.3586   77.0326   77.0326   78.4133   79.4513   79.9517   81.3228   81.3228   82.2105   82.2105   83.5384   84.1702   84.1954   85.3554   85.3554   85.5625   87.9403   87.9403   88.0466   89.2265   90.2359
  1.9336   -5.5171   -4.0186   -4.0186   -3.8018   -2.2927   -2.2196   -2.2196   -1.7420   -1.4197   -1.4197   -1.3680   -1.1277   -1.1004   -0.7702   -0.7702   -0.7441    0.5930    0.8238    1.1556    1.1769    1.1769    2.7039    2.7039    3.5495    7.9565    8.9360    8.9360   12.0782   17.9544   19.0764   19.0764   21.3063   21.3063   21.8794   22.5654   23.4350   24.2621   24.2621   25.6892   27.7664   29.6532   31.0968   32.8237   32.8237   34.0248   34.0858   34.7342   34.8424   34.8424   38.4450   38.4450   39.2976   39.2976   39.3467   39.7092   40.3079   41.6140   42.7816   42.7816   43.1680   43.3928   47.6946   48.5393   49.1035   49.1488   49.1488   50.1766   50.1766   53.1338   53.1338   54.7743   55.1328   56.9403   57.3564   57.3564   57.9646   58.5044   58.9560   61.0111   61.0111   61.4506   61.6704   61.6704   61.8679   62.1457   62.4087   62.4087   62.7555   63.2621   64.8272   64.8272   65.5855   68.6490   68.6490   68.7220   68.8432   69.5274   69.5656   69.5656   69.9761   71.3680   71.6759   72.3973   72.3973   74.7019   74.7019   75.0598   76.0767   76.9980   76.9980   78.3004   80.3416   80.5821   80.6010   80.6010   81.7986   81.7986   84.1335   84.1473   84.6048   85.4935   85.4935   85.5650   87.5770   87.5770   87.9039   89.7128   89.9380
