#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.2879   -4.5117   -4.5117   -4.5117   -4.5117   -3.5607   -3.5607   -3.5607   -3.5607   -3.2819   -3.2819   -3.2819   -3.2819   -2.0671   -2.0671   -2.0671   -2.0671   -1.5875   -1.5875   -1.5875   -1.5875    1.2660    1.2660    1.2660    1.2660   12.4377   12.4377   12.4377   12.4377   13.9112   13.9112   13.9112   13.9112   24.2321   24.2321   24.2321   24.2321   24.4515   24.4515   24.4515   24.4515   32.8314   32.8314   32.8314   32.8314   34.6401   34.6401   34.6401   34.6401   35.9795   35.9795   35.9795   35.9795   38.3037   38.3037   38.3037   38.3037   42.2718   42.2718   42.2718   42.2718   47.0647   47.0647   47.0647   47.0647   48.2215   48.2215   48.2215   48.2215   50.3501   50.3501   50.3501   50.3501   56.2816   56.2816   56.2816   56.2816   60.1094   60.1094   60.1094   60.1094   61.1288   61.1288   61.1288   61.1288   63.5299   63.5299   63.5299   63.5299   64.0150   64.0150   64.0150   64.0150   64.8681   64.8681   64.8681   64.8681   72.3127   72.3127   72.3127   72.3127   72.6690   72.6690   72.6690   72.6690   77.0544   77.0544   77.0544   77.0544   77.8018   77.8018   77.8018   77.8018   78.0068   78.0068   78.0068   78.0068   83.8709   83.8709   83.8709   83.8709   83.8728   83.8728   83.8728   83.8728   86.3563   86.3563   86.3563   86.3563
  1.3172   -4.5677   -4.5153   -4.5153   -4.4669   -3.5634   -3.5561   -3.5561   -3.5459   -3.3119   -3.2822   -3.2822   -3.2508   -2.0776   -2.0696   -2.0696   -2.0639   -1.6080   -1.5826   -1.5826   -1.5588    1.1474    1.2657    1.2657    1.3867   12.2080   12.3851   12.3851   12.5613   13.8415   13.9688   13.9688   14.0982   24.0456   24.0523   24.0523   24.3645   24.4232   24.5379   24.6324   24.6324   32.6545   32.7923   32.7923   33.0044   34.5297   34.6561   34.6561   34.7087   35.9776   35.9827   35.9827   35.9935   38.1304   38.3170   38.3170   38.5285   42.2024   42.2835   42.2835   42.3332   46.7880   47.0156   47.0156   47.2395   47.9565   48.2306   48.2306   48.4738   50.4032   50.4032   50.4153   50.4200   55.9975   56.2848   56.2848   56.5700   59.9996   60.1010   60.1010   60.2024   61.0994   61.1330   61.1330   61.1428   63.4670   63.5272   63.5272   63.5798   63.7425   64.0239   64.0239   64.3504   64.8151   64.8587   64.8587   64.8905   72.0886   72.1854   72.1854   72.2801   72.7936   72.8048   72.8048   72.8500   76.7914   76.9106   76.9106   77.0814   77.3599   77.8140   77.8140   77.9640   78.1352   78.1352   78.2492   78.2555   83.4986   83.7289   83.8466   83.8466   83.8700   83.8700   84.0226   84.2022   86.0599   86.4016   86.4016   86.7201
  1.3466   -4.6331   -4.5256   -4.5256   -4.4346   -3.5554   -3.5426   -3.5426   -3.5184   -3.3405   -3.2829   -3.2829   -3.2186   -2.0958   -2.0767   -2.0767   -2.0669   -1.6197   -1.5681   -1.5681   -1.5230    1.0307    1.2648    1.2648    1.5095   11.8987   12.2466   12.2466   12.5909   13.8626   14.1223   14.1223   14.3897   23.7968   23.7968   23.8639   24.2776   24.6187   24.6229   24.8909   24.8909   32.4761   32.6804   32.6804   33.1708   34.3742   34.6997   34.6997   34.7413   35.9755   35.9790   35.9790   36.0046   38.0116   38.3547   38.3547   38.7984   42.1185   42.3169   42.3169   42.3891   46.4389   46.8818   46.8818   47.3060   47.6702   48.2517   48.2517   48.7215   50.5542   50.5542   50.5871   50.6263   55.7129   56.2870   56.2870   56.8540   59.8635   60.0686   60.0686   60.2734   61.0514   61.1293   61.1378   61.1378   63.3986   63.4286   63.5119   63.5119   63.7106   64.0385   64.0385   64.7203   64.7311   64.8344   64.8344   64.8835   71.8135   71.9707   71.9707   72.1371   73.0404   73.0404   73.0735   73.1243   76.3922   76.6103   76.6103   76.9243   76.9277   77.7756   77.7756   78.0019   78.4496   78.4496   78.6497   78.6990   83.0911   83.5944   83.7714   83.7714   83.8620   83.8620   84.1831   84.4748   85.8301   86.5301   86.5301   87.1384
  1.3759   -4.7055   -4.5420   -4.5420   -4.4147   -3.5382   -3.5208   -3.5208   -3.4787   -3.3675   -3.2839   -3.2839   -3.1858   -2.1210   -2.0878   -2.0878   -2.0747   -1.6229   -1.5448   -1.5448   -1.4817    0.9156    1.2634    1.2634    1.6346   11.5450   12.0567   12.0567   12.5622   13.9402   14.3370   14.3370   14.7497   23.5374   23.5374   23.6872   24.1917   24.7056   24.8183   25.1545   25.1545   32.2987   32.5091   32.5091   33.3284   34.1744   34.7451   34.7624   34.7624   35.9738   35.9738   35.9760   36.0190   37.9468   38.4115   38.4115   39.1063   42.0138   42.3705   42.3705   42.4431   46.0539   46.6946   46.6946   47.2872   47.3619   48.2751   48.2751   48.9703   50.7839   50.7839   50.8118   50.9604   55.4337   56.2905   56.2905   57.1355   59.7031   60.0172   60.0172   60.3299   60.9868   61.0898   61.1440   61.1440   63.2138   63.3292   63.4914   63.4914   63.7859   64.0440   64.0440   64.6184   64.8089   64.8089   64.8499   65.1224   71.5363   71.7506   71.7506   72.0168   73.2949   73.2949   73.3781   73.4390   75.9532   76.2759   76.2759   76.4984   76.6963   77.6922   77.6922   78.0164   78.8278   78.8278   79.0955   79.1490   82.6779   83.4685   83.6617   83.6617   83.8487   83.8487   84.3539   84.6964   85.6605   86.7264   86.7264   87.5854
  1.4053   -4.7830   -4.5635   -4.5635   -4.4061   -3.5137   -3.4922   -3.4922   -3.4287   -3.3924   -3.2852   -3.2852   -3.1524   -2.1522   -2.1018   -2.1018   -2.0862   -1.6189   -1.5139   -1.5139   -1.4362    0.8022    1.2616    1.2616    1.7621   11.1696   11.8406   11.8406   12.5034   14.0517   14.5879   14.5879   15.1496   23.2798   23.2798   23.5157   24.1072   24.7850   25.0219   25.4160   25.4160   32.1249   32.2938   32.2938   33.4752   33.9346   34.7272   34.8355   34.8355   35.9679   35.9679   35.9787   36.0367   37.9315   38.4797   38.4797   39.4448   41.8800   42.4407   42.4407   42.4971   45.6634   46.4852   46.4852   47.0220   47.2285   48.2958   48.2958   49.2229   51.0622   51.0706   51.0706   51.3802   55.1659   56.2952   56.2952   57.4142   59.5209   59.9502   59.9502   60.3767   60.9069   61.0206   61.1492   61.1492   63.0265   63.2575   63.4688   63.4688   63.8758   64.0163   64.0163   64.4817   64.7929   64.8045   64.8045   65.5526   71.2641   71.5373   71.5373   71.9330   73.5548   73.5548   73.6898   73.7819   75.5055   75.9393   75.9393   76.0861   76.4269   77.5744   77.5744   77.9615   79.2283   79.2283   79.5565   79.5965   82.2854   83.3514   83.5320   83.5320   83.8299   83.8299   84.5367   84.8752   85.5438   86.9728   86.9728   88.0223
  1.4346   -4.8636   -4.5889   -4.5889   -4.4073   -3.4830   -3.4582   -3.4582   -3.4167   -3.3693   -3.2862   -3.2862   -3.1187   -2.1876   -2.1178   -2.1178   -2.1003   -1.6088   -1.4764   -1.4764   -1.3879    0.6902    1.2595    1.2595    1.8918   10.7853   11.6119   11.6119   12.4304   14.1853   14.8611   14.8611   15.5730   23.0256   23.0256   23.3498   24.0247   24.8601   25.2293   25.6717   25.6717   31.9571   32.0489   32.0489   33.6092   33.6615   34.6937   34.9131   34.9131   35.9621   35.9621   35.9866   36.0543   37.9597   38.5507   38.5507   39.8079   41.7078   42.5212   42.5212   42.5525   45.2911   46.2798   46.2798   46.6687   47.1433   48.3128   48.3128   49.4797   51.3126   51.3953   51.3953   51.8513   54.9200   56.3007   56.3007   57.6878   59.3214   59.8713   59.8713   60.4139   60.8170   60.9177   61.1509   61.1509   62.8692   63.1808   63.4456   63.4456   63.9365   63.9365   63.9780   64.3271   64.7158   64.8409   64.8409   66.0067   71.0002   71.3342   71.3342   71.8847   73.8147   73.8147   74.0011   74.1474   75.0570   75.6106   75.6106   75.6943   76.1363   77.4270   77.4270   77.8115   79.6369   79.6369   80.0188   80.0385   81.9282   83.2435   83.3933   83.3933   83.8057   83.8057   84.7342   85.0182   85.4739   87.2536   87.2536   88.3992
  1.4640   -4.9458   -4.6171   -4.6171   -4.4161   -3.4475   -3.4378   -3.4207   -3.4207   -3.3052   -3.2863   -3.2863   -3.0850   -2.2260   -2.1350   -2.1350   -2.1161   -1.5942   -1.4335   -1.4335   -1.3378    0.5795    1.2574    1.2574    2.0237   10.3991   11.3782   11.3782   12.3515   14.3345   15.1491   15.1491   16.0113   22.7758   22.7758   23.1896   23.9448   24.9298   25.4403   25.9173   25.9173   31.7874   31.7874   31.7976   33.3616   33.7293   34.6493   34.9922   34.9922   35.9597   35.9597   35.9926   36.0772   38.0241   38.6168   38.6168   40.1905   41.4879   42.6026   42.6026   42.6100   44.9553   46.1020   46.1020   46.3006   47.0555   48.3270   48.3270   49.7391   51.5397   51.7429   51.7429   52.3527   54.7104   56.3078   56.3078   57.9597   59.1085   59.7858   59.7858   60.4558   60.7096   60.7771   61.1482   61.1482   62.7324   63.1018   63.4229   63.4229   63.8065   63.8065   64.0896   64.1623   64.6220   64.9230   64.9230   66.4813   70.7439   71.1434   71.1434   71.8659   74.0720   74.0720   74.2965   74.5264   74.6220   75.2954   75.2954   75.3412   75.8305   77.2543   77.2543   77.5585   80.0456   80.0456   80.4704   80.4742   81.6282   83.1455   83.2534   83.2534   83.7775   83.7775   84.9489   85.1301   85.4499   87.5583   87.5583   88.6651
  1.4933   -5.0282   -4.6470   -4.6470   -4.4309   -3.4570   -3.4080   -3.3829   -3.3829   -3.2832   -3.2832   -3.2376   -3.0515   -2.2660   -2.1528   -2.1528   -2.1330   -1.5761   -1.3860   -1.3860   -1.2867    0.4699    1.2554    1.2554    2.1574   10.0154   11.1433   11.1433   12.2710   14.4957   15.4476   15.4476   16.4595   22.5309   22.5309   23.0354   23.8679   24.9930   25.6546   26.1475   26.1475   31.5216   31.5216   31.6488   33.0416   33.8343   34.5977   35.0708   35.0708   35.9529   35.9529   36.0024   36.1015   38.1185   38.6697   38.6697   40.5888   41.2142   42.6694   42.6722   42.6722   44.6688   45.9217   45.9717   45.9717   46.9752   48.3391   48.3391   49.9974   51.7190   52.1002   52.1002   52.8670   54.5607   56.3134   56.3134   58.2270   58.8879   59.6918   59.6918   60.5027   60.5901   60.5956   61.1358   61.1358   62.6129   63.0183   63.3810   63.3810   63.6491   63.6491   63.9951   64.2212   64.5146   65.0375   65.0375   66.9725   70.4970   70.9594   70.9594   71.8671   74.2011   74.3203   74.3203   74.5038   74.9159   74.9936   74.9936   75.1044   75.5171   77.0593   77.0593   77.2063   80.4468   80.4468   80.8879   80.9173   81.3738   83.0582   83.1128   83.1128   83.7432   83.7432   85.1851   85.2151   85.4697   87.8708   87.8708   88.8224
  1.5227   -5.1099   -4.6777   -4.6777   -4.4500   -3.4740   -3.3652   -3.3517   -3.3517   -3.2711   -3.2711   -3.1685   -3.0185   -2.3067   -2.1709   -2.1709   -2.1506   -1.5553   -1.3347   -1.3347   -1.2352    0.3616    1.2539    1.2539    2.2923    9.6375   10.9100   10.9100   12.1916   14.6670   15.7539   15.7539   16.9147   22.2917   22.2917   22.8875   23.7945   25.0486   25.8722   26.3551   26.3551   31.2639   31.2639   31.5126   32.7068   33.9242   34.5419   35.1485   35.1485   35.9514   35.9514   36.0100   36.1323   38.2377   38.7048   38.7048   40.8857   41.0001   42.7166   42.7166   42.7299   44.4344   45.5355   45.9097   45.9097   46.9106   48.3506   48.3506   50.2470   51.8295   52.4592   52.4592   53.3837   54.4933   56.3211   56.3211   58.4908   58.6642   59.5994   59.5994   60.3749   60.4580   60.5611   61.1167   61.1167   62.5059   62.9379   63.2811   63.2811   63.5278   63.5278   63.8327   64.3557   64.3956   65.1804   65.1804   67.4770   70.2596   70.7878   70.7878   71.8759   73.8011   74.4287   74.5387   74.5387   74.7317   74.7317   75.1891   75.1966   75.3108   76.7715   76.8496   76.8496   80.8335   80.8335   81.1514   81.2854   81.3432   82.9785   82.9785   82.9826   83.7127   83.7127   85.2706   85.4477   85.5365   88.1866   88.1866   88.9139
  1.5520   -5.1900   -4.7085   -4.7085   -4.4722   -3.4886   -3.3353   -3.3353   -3.3196   -3.2426   -3.2426   -3.0997   -2.9861   -2.3472   -2.1890   -2.1890   -2.1685   -1.5326   -1.2803   -1.2803   -1.1840    0.2543    1.2533    1.2533    2.4275    9.2680   10.6795   10.6795   12.1147   14.8468   16.0662   16.0662   17.3748   22.0588   22.0588   22.7460   23.7249   25.0956   26.0927   26.5303   26.5303   31.0280   31.0280   31.3911   32.3614   33.9986   34.4837   35.2246   35.2246   35.9500   35.9500   36.0148   36.1563   38.3775   38.7180   38.7180   40.5073   41.4213   42.7252   42.7252   42.7899   44.2502   45.1441   45.9284   45.9284   46.8645   48.3620   48.3620   50.4709   51.8681   52.8090   52.8090   53.8915   54.5245   56.3287   56.3287   58.4398   58.7428   59.5098   59.5098   60.1071   60.3146   60.6318   61.0876   61.0876   62.4044   62.8486   63.0892   63.0892   63.4816   63.4816   63.6786   64.2676   64.5001   65.3407   65.3407   67.9890   70.0320   70.6245   70.6245   71.8714   73.4196   74.2104   74.4113   74.4113   74.8192   74.8192   74.8699   75.4661   75.7075   76.2739   76.6292   76.6292   80.9388   81.1942   81.1942   81.6576   81.7454   82.8476   82.8476   82.9196   83.6899   83.6899   85.2976   85.6398   85.7418   88.4904   88.4904   88.9895
  1.5814   -5.2678   -4.7388   -4.7388   -4.4967   -3.5009   -3.3308   -3.3308   -3.2718   -3.2010   -3.2010   -3.0326   -2.9546   -2.3870   -2.2068   -2.2068   -2.1864   -1.5084   -1.2235   -1.2235   -1.1333    0.1482    1.2541    1.2541    2.5618    8.9096   10.4531   10.4531   12.0412   15.0343   16.3829   16.3829   17.8381   21.8327   21.8327   22.6113   23.6594   25.1334   26.3159   26.6611   26.6611   30.8296   30.8296   31.2857   32.0088   34.0581   34.4250   35.2985   35.2985   35.9486   35.9486   36.0215   36.1783   38.5347   38.7070   38.7070   40.0884   41.8508   42.6954   42.6954   42.8469   44.1097   44.7496   46.0326   46.0326   46.8422   48.3738   48.3738   50.6385   51.8712   53.1389   53.1389   54.3834   54.6519   56.3374   56.3374   58.2211   58.9822   59.4251   59.4251   59.7985   60.1602   60.7193   61.0457   61.0457   62.3117   62.7625   62.8609   62.8609   63.4689   63.4689   63.5353   64.1324   64.6577   65.5144   65.5144   68.5039   69.8147   70.4676   70.4676   71.8321   73.0633   74.0203   74.1606   74.1606   74.5453   75.0278   75.0278   75.7340   75.7842   76.1025   76.4051   76.4051   80.7229   81.5137   81.5137   81.9995   82.1223   82.7179   82.7179   82.8706   83.6867   83.6867   85.3040   85.7805   86.0719   88.7712   88.7712   89.0810
  1.6107   -5.3427   -4.7679   -4.7679   -4.5227   -3.5109   -3.3314   -3.3314   -3.2222   -3.1540   -3.1540   -2.9682   -2.9242   -2.4257   -2.2243   -2.2243   -2.2042   -1.4831   -1.1651   -1.1651   -1.0837    0.0432    1.2569    1.2569    2.6933    8.5650   10.2313   10.2313   11.9716   15.2288   16.7027   16.7027   18.3034   21.6144   21.6144   22.4836   23.5985   25.1614   26.5415   26.7338   26.7338   30.6846   30.6846   31.1977   31.6517   34.1033   34.3668   35.3690   35.3690   35.9486   35.9486   36.0277   36.1947   38.6715   38.6715   38.7068   39.6400   42.2870   42.6337   42.6337   42.8978   44.0033   44.3539   46.2156   46.2156   46.8463   48.3866   48.3866   50.6950   51.9134   53.4375   53.4375   54.8523   54.8533   56.3507   56.3507   58.0087   59.2045   59.3530   59.3530   59.4508   59.9954   60.8211   60.9928   60.9928   62.2231   62.6270   62.6270   62.6891   63.3981   63.4701   63.4701   63.9916   64.8314   65.6966   65.6966   69.0134   69.6076   70.3125   70.3125   71.7327   72.7367   73.9051   73.9226   73.9226   74.2225   75.1699   75.2147   75.2147   76.1106   76.1918   76.1918   76.4929   80.4933   81.7708   81.7708   82.3074   82.4685   82.5927   82.5927   82.8350   83.7200   83.7200   85.2912   85.9546   86.4414   89.0076   89.0077   89.1991
  1.6401   -5.4142   -4.7956   -4.7956   -4.5497   -3.5184   -3.3340   -3.3340   -3.1710   -3.1048   -3.1048   -2.9073   -2.8950   -2.4628   -2.2414   -2.2414   -2.2217   -1.4570   -1.1058   -1.1058   -1.0356   -0.0604    1.2622    1.2622    2.8194    8.2379   10.0148   10.0148   11.9064   15.4299   17.0239   17.0239   18.7693   21.4048   21.4048   22.3633   23.5425   25.1796   26.7364   26.7364   26.7691   30.6073   30.6073   31.1278   31.2923   34.1356   34.3102   35.4342   35.4342   35.9522   35.9522   36.0262   36.2127   38.6130   38.6130   38.8920   39.1732   42.5523   42.5523   42.7292   42.9386   43.9209   43.9592   46.4655   46.4655   46.8811   48.4009   48.4009   50.6072   52.0503   53.6922   53.6922   55.1035   55.2950   56.3719   56.3719   57.8043   59.0744   59.3004   59.3004   59.4062   59.8190   60.9275   60.9275   60.9316   62.1342   62.4020   62.4020   62.6466   63.2755   63.4801   63.4801   63.8466   65.0061   65.8889   65.8889   69.4090   69.5058   70.1651   70.1651   71.5722   72.4486   73.6994   73.6994   73.8781   73.9001   74.5997   75.3485   75.3485   76.0187   76.0187   76.4433   76.8748   80.2450   81.9445   81.9445   82.4693   82.4693   82.5798   82.7725   82.8185   83.8097   83.8097   85.2644   86.1579   86.8494   89.1579   89.1597   89.3465
  1.6694   -5.4819   -4.8213   -4.8213   -4.5773   -3.5235   -3.3376   -3.3376   -3.1189   -3.0552   -3.0552   -2.8674   -2.8508   -2.4980   -2.2582   -2.2582   -2.2387   -1.4303   -1.0466   -1.0466   -0.9891   -0.1627    1.2709    1.2709    2.9366    7.9323    9.8039    9.8039   11.8458   15.6370   17.3446   17.3446   19.2342   21.2056   21.2056   22.2504   23.4916   25.1883   26.6631   26.6631   26.9979   30.6052   30.6052   30.9328   31.0761   34.1557   34.2557   35.4914   35.4914   35.9555   35.9555   36.0214   36.2229   38.5340   38.5340   38.6987   39.0886   42.4634   42.4634   42.9616   43.1754   43.5714   43.8554   46.7671   46.7671   46.9473   48.4168   48.4168   50.4091   52.2701   53.8860   53.8860   55.3823   55.7011   56.4036   56.4036   57.6099   58.6696   59.2703   59.2703   59.5845   59.6348   60.8488   60.8488   61.0235   62.0497   62.1957   62.1957   62.6594   63.1595   63.4978   63.4978   63.6987   65.1950   66.0853   66.0853   69.2223   69.9577   70.0186   70.0186   71.3547   72.2033   73.4895   73.4895   73.5828   73.9298   74.0452   75.3646   75.3646   75.9521   75.9521   76.7757   77.2473   79.9757   82.0224   82.0224   82.3473   82.3473   82.8177   82.8206   83.0387   83.9611   83.9611   85.2332   86.3839   87.2994   89.1502   89.1506   89.5227
  1.6988   -5.5453   -4.8448   -4.8448   -4.6051   -3.5262   -3.3417   -3.3417   -3.0660   -3.0059   -3.0059   -2.8414   -2.7992   -2.5312   -2.2745   -2.2745   -2.2553   -1.4032   -0.9882   -0.9882   -0.9447   -0.2633    1.2838    1.2838    3.0402    7.6535    9.5990    9.5990   11.7899   15.8499   17.6620   17.6620   19.6966   21.0191   21.0191   22.1452   23.4463   25.1888   26.5169   26.5169   27.2268   30.5752   30.6767   30.6767   31.0420   34.1645   34.2039   35.5365   35.5365   35.9594   35.9594   36.0060   36.2266   38.2280   38.4405   38.4405   39.2956   42.3775   42.3775   42.9313   43.2241   43.6249   43.7991   47.0461   47.1066   47.1066   48.4349   48.4349   50.1493   52.5383   54.0063   54.0063   55.6745   56.0686   56.4492   56.4492   57.4271   58.2429   59.2708   59.2708   59.4416   59.7396   60.7579   60.7579   61.0652   61.9675   62.0143   62.0143   62.7591   63.0480   63.5235   63.5235   63.5488   65.3930   66.2849   66.2849   69.0457   69.8727   69.8727   70.3272   71.0972   72.0071   73.2707   73.2918   73.2918   73.5496   74.0424   75.2466   75.2466   76.0113   76.0113   77.1060   77.6070   79.6877   82.0104   82.0104   82.2284   82.2284   82.8433   83.0241   83.2587   84.1617   84.1617   85.2048   86.6279   87.7861   88.9876   88.9876   89.7398
  1.7281   -5.6043   -4.8659   -4.8659   -4.6329   -3.5265   -3.3460   -3.3460   -3.0130   -2.9576   -2.9576   -2.8171   -2.7527   -2.5620   -2.2904   -2.2904   -2.2712   -1.3759   -0.9317   -0.9317   -0.9026   -0.3619    1.3018    1.3018    3.1243    7.4080    9.4004    9.4004   11.7387   16.0681   17.9718   17.9718   20.1541   20.8489   20.8489   22.0480   23.4067   25.1829   26.3083   26.3083   27.4538   30.2225   30.8127   30.8127   31.0241   34.1553   34.1632   35.5640   35.5640   35.9636   35.9636   35.9714   36.2268   37.7755   38.3408   38.3408   39.5119   42.3014   42.3014   42.6893   43.0753   43.7454   44.0767   47.1771   47.4719   47.4719   48.4554   48.4554   49.8605   52.8327   54.0448   54.0448   55.9678   56.3951   56.5080   56.5080   57.2587   57.7989   59.2398   59.3079   59.3079   59.8740   60.6586   60.6586   61.0482   61.8604   61.8604   61.8883   62.9385   62.9603   63.3978   63.5579   63.5579   65.5994   66.4858   66.4858   68.8789   69.7269   69.7269   70.5556   70.8162   71.8242   72.9652   73.1035   73.1035   73.2115   74.1978   75.0755   75.0755   76.1188   76.1188   77.4325   77.9513   79.3856   81.9275   81.9275   82.1119   82.1119   82.8889   83.2034   83.4291   84.3873   84.3873   85.1863   86.8841   88.3051   88.7526   88.7526   89.9410
  1.7575   -5.6585   -4.8843   -4.8843   -4.6606   -3.5246   -3.3504   -3.3504   -2.9602   -2.9106   -2.9106   -2.7948   -2.7119   -2.5904   -2.3058   -2.3058   -2.2865   -1.3484   -0.8780   -0.8780   -0.8630   -0.4583    1.3261    1.3261    3.1819    7.2031    9.2083    9.2083   11.6924   16.2914   18.2673   18.2673   20.6040   20.7014   20.7014   21.9590   23.3732   25.1737   26.0508   26.0508   27.6749   29.8795   31.0007   31.0007   31.0199   34.1101   34.1526   35.5670   35.5670   35.8978   35.9725   35.9725   36.2222   37.3632   38.2453   38.2453   39.7373   42.2394   42.2394   42.3183   43.0416   43.6876   44.5297   47.3386   47.8513   47.8513   48.4791   48.4791   49.5620   53.1408   54.0023   54.0023   56.2486   56.5763   56.5763   56.6788   57.1116   57.3420   59.0317   59.3860   59.3860   59.9866   60.5583   60.5583   60.9788   61.7353   61.7353   61.8143   62.8286   63.2468   63.2504   63.6071   63.6071   65.7972   66.6899   66.6899   68.7233   69.5807   69.5807   70.5240   70.6132   71.5475   72.6609   72.9260   72.9260   73.1695   74.3819   74.9011   74.9011   76.2296   76.2296   77.7541   78.2761   79.0768   81.7985   81.7985   81.9923   81.9923   82.9591   83.3614   83.5442   84.6142   84.6142   85.1819   87.1456   88.5013   88.5013   88.8492   89.6469
  1.7868   -5.7077   -4.8999   -4.8999   -4.6880   -3.5203   -3.3550   -3.3550   -2.9085   -2.8653   -2.8653   -2.7743   -2.6769   -2.6161   -2.3208   -2.3208   -2.3010   -1.3209   -0.8283   -0.8283   -0.8261   -0.5518    1.3575    1.3575    3.2055    7.0467    9.0229    9.0229   11.6510   16.5195   18.5367   18.5367   20.5872   20.5872   21.0421   21.8784   23.3460   25.1658   25.7578   25.7578   27.8804   29.5562   31.0257   31.2287   31.2287   34.0686   34.1336   35.5365   35.5365   35.7651   35.9755   35.9755   36.2132   37.0231   38.1656   38.1656   39.9701   41.9305   42.1929   42.1929   43.0116   43.6216   44.9828   47.5281   48.2283   48.2283   48.5128   48.5128   49.2682   53.4579   53.8873   53.8873   56.4851   56.6423   56.6423   56.8758   56.9191   57.0114   58.8143   59.5008   59.5008   60.0709   60.4603   60.4603   60.8854   61.6319   61.6319   61.7465   62.7163   63.0957   63.6018   63.6619   63.6619   66.0157   66.8862   66.8862   68.5754   69.4323   69.4323   70.2291   70.5244   71.1761   72.3732   72.7446   72.7446   73.4002   74.5845   74.7431   74.7431   76.3239   76.3239   78.0699   78.5813   78.7724   81.6390   81.6390   81.8610   81.8610   83.0562   83.5030   83.6186   84.8260   84.8260   85.1906   87.4024   88.2573   88.2573   89.3696   89.4154
  1.8162   -5.7517   -4.9125   -4.9125   -4.7150   -3.5139   -3.3598   -3.3598   -2.8587   -2.8222   -2.8222   -2.7556   -2.6478   -2.6390   -2.3351   -2.3351   -2.3148   -1.2935   -0.7922   -0.7834   -0.7834   -0.6419    1.3971    1.3971    3.1889    6.9454    8.8444    8.8444   11.6144   16.7520   18.7619   18.7619   20.5234   20.5234   21.4628   21.8064   23.3255   25.1652   25.4406   25.4406   28.0457   29.2777   31.0363   31.4867   31.4867   34.0311   34.1069   35.4653   35.4653   35.5456   35.9807   35.9807   36.2045   36.7859   38.1133   38.1133   40.2104   41.5404   42.1623   42.1623   42.9717   43.5411   45.4352   47.7422   48.4840   48.4840   48.6640   48.6640   48.9887   53.7159   53.7159   53.7786   56.4040   56.5892   56.7024   56.7024   57.0417   57.1214   58.5899   59.6452   59.6452   60.1113   60.3746   60.3746   60.8087   61.5490   61.5490   61.6882   62.6013   62.9454   63.7316   63.7316   63.9865   66.2386   67.0794   67.0794   68.4364   69.2884   69.2884   69.9371   70.2816   70.8614   72.0974   72.5631   72.5631   73.7598   74.6113   74.6113   74.7982   76.3989   76.3989   78.3796   78.4892   78.8625   81.4575   81.4575   81.7202   81.7202   83.1818   83.6344   83.6551   85.0093   85.0093   85.2062   87.6379   88.0350   88.0350   89.1564   90.0584
  1.8455   -5.7904   -4.9221   -4.9221   -4.7416   -3.5053   -3.3647   -3.3647   -2.8123   -2.7816   -2.7816   -2.7381   -2.6590   -2.6248   -2.3486   -2.3486   -2.3278   -1.2663   -0.7614   -0.7443   -0.7443   -0.7279    1.4457    1.4457    3.1284    6.9030    8.6729    8.6729   11.5826   16.9884   18.9186   18.9186   20.5326   20.5326   21.7432   21.8580   23.3121   25.1087   25.1087   25.1807   28.1085   29.1068   31.0446   31.7672   31.7672   33.9975   34.0729   35.2504   35.3488   35.3488   35.9911   35.9911   36.1884   36.6484   38.0963   38.0963   40.4575   41.1511   42.1479   42.1479   42.9195   43.4406   45.8842   47.9766   48.5329   48.5329   48.7318   49.0053   49.0053   53.5090   53.5090   54.0989   55.9295   56.5443   56.7560   56.7560   57.2152   57.2727   58.3591   59.8017   59.8017   60.0895   60.3158   60.3158   60.7744   61.4855   61.4855   61.6430   62.4792   62.7966   63.8171   63.8171   64.3713   66.4638   67.2705   67.2705   68.3059   69.1503   69.1503   69.6521   69.8955   70.6869   71.8359   72.3785   72.3785   74.1434   74.5121   74.5121   75.0168   76.4509   76.4509   78.2525   78.6834   79.1166   81.2569   81.2569   81.5733   81.5733   83.3372   83.6641   83.7610   85.1559   85.1559   85.2194   87.8149   87.8429   87.8429   89.0340   90.1595
