#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.17832     19.334856  0.000  0.000  0.000  0.000  0.032  0.020  0.000  0.018  0.000  0.072
   2.13509     19.011159  0.006  0.004  0.002  0.006  0.018  0.028  0.007  0.022  0.022  0.116
   2.09185     18.888967  0.013  0.009  0.009  0.009  0.026  0.032  0.004  0.033  0.006  0.141
   2.04862     18.968258  0.012  0.008  0.011  0.010  0.073  0.042  0.000  0.165  0.000  0.321
   2.00538     18.863147  0.005  0.003  0.003  0.004  0.093  0.224  0.001  0.045  0.002  0.381
   1.96215     18.849773  0.004  0.036  0.036  0.036  0.120  0.120  0.000  0.120  0.000  0.484
   1.91891     19.339769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.87568     19.327448  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.83245     19.323321  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.83245     19.323321  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.78659     19.309776  0.000  0.000  0.000  0.000  0.000  0.004  0.000  0.004  0.000  0.008
   1.74073     19.269521  0.000  0.000  0.000  0.000  0.000  0.012  0.000  0.012  0.008  0.028
   1.69487     19.011843  0.004  0.040  0.012  0.040  0.240  0.044  0.008  0.044  0.000  0.432
   1.64902     19.119783  0.000  0.004  0.000  0.004  0.000  0.032  0.000  0.032  0.024  0.088
   1.60316     19.020852  0.000  0.004  0.000  0.004  0.000  0.040  0.000  0.040  0.032  0.116
   1.55730     19.238922  0.000  0.000  0.000  0.000  0.000  0.048  0.000  0.048  0.000  0.092
   1.51144     19.518011  0.012  0.008  0.092  0.008  0.032  0.036  0.044  0.036  0.000  0.264
   1.46558     19.609477  0.004  0.002  0.004  0.002  0.004  0.052  0.002  0.050  0.004  0.124
   1.41973     19.707233  0.006  0.004  0.006  0.002  0.006  0.050  0.006  0.044  0.000  0.126
   1.37387     19.641944  0.006  0.008  0.010  0.002  0.006  0.020  0.020  0.028  0.004  0.102
   1.32801     19.503550  0.010  0.010  0.014  0.002  0.002  0.008  0.064  0.018  0.022  0.148
   1.28215     19.237500  0.008  0.004  0.010  0.008  0.000  0.014  0.104  0.016  0.046  0.216
   1.23630     19.149406  0.004  0.004  0.014  0.008  0.002  0.032  0.116  0.030  0.040  0.254
   1.19044     19.441052  0.002  0.006  0.016  0.006  0.004  0.018  0.102  0.018  0.038  0.206
   1.14458     19.714214  0.000  0.000  0.012  0.008  0.006  0.010  0.110  0.008  0.044  0.194
   1.09872     19.957015  0.000  0.004  0.010  0.004  0.004  0.004  0.120  0.004  0.044  0.196
   1.05287     20.173627  0.000  0.004  0.008  0.004  0.006  0.000  0.130  0.004  0.044  0.200
   1.00701     20.362072  0.000  0.010  0.010  0.002  0.008  0.006  0.096  0.004  0.056  0.190
   0.96115     20.078720  0.008  0.008  0.048  0.008  0.020  0.080  0.092  0.080  0.000  0.344
   0.96115     20.078720  0.008  0.048  0.008  0.008  0.080  0.080  0.024  0.020  0.072  0.344
   0.94587     19.916488  0.008  0.048  0.012  0.012  0.072  0.072  0.020  0.020  0.064  0.332
   0.93058     19.750222  0.012  0.048  0.012  0.012  0.068  0.068  0.020  0.016  0.060  0.320
   0.91529     19.581639  0.012  0.048  0.012  0.012  0.064  0.064  0.020  0.016  0.056  0.308
   0.90001     19.489953  0.004  0.008  0.018  0.002  0.088  0.026  0.018  0.024  0.010  0.196
   0.88472     19.495947  0.000  0.004  0.000  0.000  0.024  0.024  0.044  0.016  0.128  0.240
   0.86944     19.650953  0.000  0.004  0.000  0.000  0.028  0.028  0.040  0.012  0.124  0.244
   0.85415     19.791653  0.000  0.000  0.004  0.004  0.032  0.032  0.040  0.008  0.120  0.240
   0.83887     19.797410  0.018  0.006  0.008  0.006  0.012  0.014  0.012  0.064  0.006  0.148
   0.82358     19.804738  0.016  0.002  0.010  0.008  0.024  0.022  0.018  0.074  0.010  0.180
   0.80829     19.823631  0.010  0.002  0.006  0.012  0.030  0.032  0.020  0.076  0.012  0.202
   0.79301     19.846593  0.008  0.002  0.004  0.012  0.038  0.036  0.020  0.076  0.018  0.214
   0.77772     19.870447  0.006  0.000  0.012  0.004  0.040  0.044  0.032  0.074  0.008  0.220
   0.76244     19.828603  0.000  0.000  0.004  0.004  0.004  0.004  0.156  0.000  0.052  0.228
   0.74715     19.755219  0.000  0.000  0.004  0.004  0.004  0.004  0.156  0.000  0.052  0.224
   0.73186     19.678899  0.000  0.000  0.004  0.004  0.004  0.004  0.152  0.000  0.052  0.224
   0.71658     19.599329  0.000  0.000  0.004  0.004  0.004  0.004  0.152  0.000  0.052  0.224
   0.70129     19.516257  0.000  0.000  0.004  0.004  0.004  0.004  0.152  0.000  0.052  0.220
   0.68601     19.429515  0.000  0.000  0.004  0.004  0.004  0.004  0.152  0.000  0.052  0.220
   0.67072     19.339091  0.000  0.000  0.004  0.004  0.004  0.004  0.152  0.000  0.050  0.218
   0.67072     19.339091  0.000  0.000  0.004  0.004  0.004  0.004  0.152  0.000  0.051  0.218
   0.63542     19.629200  0.000  0.000  0.000  0.000  0.064  0.064  0.008  0.056  0.024  0.220
   0.60012     19.656546  0.000  0.000  0.012  0.012  0.040  0.040  0.004  0.008  0.012  0.128
   0.56482     19.480832  0.004  0.000  0.008  0.008  0.052  0.052  0.012  0.008  0.036  0.184
   0.52952     19.291856  0.012  0.000  0.022  0.018  0.020  0.020  0.000  0.064  0.002  0.162
   0.49422     19.064077  0.038  0.000  0.040  0.000  0.006  0.006  0.000  0.044  0.004  0.138
   0.45891     18.999308  0.046  0.000  0.014  0.022  0.004  0.004  0.002  0.014  0.000  0.106
   0.42361     19.030574  0.014  0.002  0.008  0.014  0.018  0.030  0.004  0.000  0.000  0.092
   0.38831     19.109993  0.004  0.000  0.000  0.000  0.076  0.076  0.016  0.060  0.044  0.280
   0.35301     19.220907  0.004  0.000  0.000  0.000  0.068  0.068  0.016  0.100  0.048  0.300
   0.31771     19.179262  0.004  0.000  0.000  0.000  0.056  0.056  0.012  0.112  0.040  0.280
   0.28241     19.076376  0.016  0.000  0.036  0.036  0.000  0.000  0.012  0.036  0.036  0.180
   0.24711     19.228618  0.016  0.004  0.036  0.036  0.000  0.000  0.012  0.048  0.032  0.184
   0.21181     19.198170  0.004  0.016  0.000  0.004  0.086  0.286  0.000  0.014  0.004  0.412
   0.17651     18.992386  0.000  0.006  0.000  0.004  0.154  0.254  0.000  0.004  0.000  0.422
   0.14120     19.048674  0.000  0.096  0.004  0.004  0.200  0.200  0.000  0.016  0.000  0.520
   0.10590     19.189182  0.000  0.000  0.004  0.004  0.000  0.000  0.016  0.000  0.004  0.028
   0.07060     19.267486  0.000  0.000  0.000  0.000  0.000  0.000  0.008  0.000  0.004  0.012
   0.03530     19.310031  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.00000     19.323321  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index  105
   0.00000     20.005691  0.000  0.008  0.024  0.048  0.180  0.336  0.000  0.052  0.000  0.652
   0.03530     19.889937  0.000  0.028  0.028  0.028  0.264  0.264  0.000  0.000  0.000  0.616
   0.07060     19.641890  0.000  0.064  0.016  0.016  0.232  0.232  0.000  0.004  0.000  0.568
   0.10590     19.352327  0.000  0.084  0.008  0.008  0.212  0.212  0.000  0.012  0.000  0.540
   0.14120     19.069674  0.000  0.000  0.004  0.004  0.000  0.000  0.028  0.000  0.008  0.052
   0.17651     18.992386  0.000  0.006  0.004  0.000  0.254  0.154  0.000  0.004  0.000  0.422
   0.21181     19.198170  0.004  0.016  0.004  0.000  0.286  0.086  0.004  0.014  0.000  0.412
   0.24711     19.460421  0.008  0.000  0.012  0.012  0.000  0.000  0.008  0.012  0.020  0.076
   0.28241     19.618298  0.004  0.000  0.008  0.008  0.008  0.008  0.004  0.028  0.016  0.088
   0.31771     19.853733  0.040  0.000  0.006  0.050  0.000  0.004  0.034  0.006  0.000  0.140
   0.35301     19.597578  0.044  0.000  0.042  0.008  0.004  0.002  0.010  0.004  0.028  0.142
   0.38831     19.359452  0.048  0.000  0.026  0.018  0.006  0.004  0.014  0.006  0.014  0.136
   0.42361     19.203560  0.040  0.000  0.012  0.008  0.026  0.018  0.008  0.010  0.006  0.128
   0.45891     19.299070  0.010  0.000  0.000  0.000  0.052  0.038  0.000  0.008  0.000  0.114
   0.49422     19.437150  0.012  0.002  0.000  0.000  0.044  0.036  0.000  0.010  0.008  0.112
   0.52952     19.517785  0.028  0.002  0.004  0.004  0.014  0.014  0.028  0.026  0.010  0.130
   0.56482     19.722534  0.028  0.002  0.020  0.022  0.008  0.008  0.020  0.096  0.026  0.226
   0.60012     19.968372  0.008  0.000  0.012  0.016  0.040  0.040  0.026  0.090  0.006  0.240
   0.63542     19.720230  0.000  0.000  0.004  0.004  0.004  0.004  0.156  0.000  0.052  0.228
   0.67072     20.002964  0.000  0.000  0.003  0.003  0.059  0.059  0.008  0.083  0.022  0.239
   0.67072     20.002964  0.000  0.000  0.004  0.004  0.060  0.060  0.007  0.083  0.022  0.239
   0.68601     19.900328  0.000  0.000  0.004  0.004  0.056  0.056  0.008  0.080  0.024  0.236
   0.70129     19.793839  0.000  0.000  0.004  0.004  0.056  0.056  0.008  0.072  0.024  0.224
   0.71658     19.709612  0.004  0.000  0.004  0.004  0.048  0.048  0.008  0.056  0.024  0.192
   0.73186     19.700186  0.008  0.000  0.004  0.004  0.032  0.032  0.004  0.028  0.016  0.128
   0.74715     19.768125  0.008  0.004  0.004  0.004  0.020  0.020  0.004  0.012  0.012  0.084
   0.76244     19.864596  0.004  0.004  0.004  0.004  0.020  0.020  0.004  0.008  0.008  0.072
   0.77772     19.870447  0.006  0.000  0.004  0.010  0.044  0.040  0.020  0.074  0.022  0.220
   0.79301     19.846593  0.008  0.002  0.012  0.004  0.036  0.038  0.032  0.076  0.008  0.214
   0.80829     19.823631  0.010  0.002  0.010  0.006  0.030  0.032  0.024  0.076  0.008  0.202
   0.82358     19.804738  0.016  0.002  0.008  0.010  0.022  0.024  0.018  0.074  0.010  0.180
   0.83887     19.797410  0.018  0.006  0.006  0.008  0.014  0.012  0.008  0.064  0.010  0.148
   0.85415     19.811704  0.022  0.010  0.004  0.006  0.008  0.004  0.002  0.046  0.012  0.114
   0.86944     19.850085  0.022  0.014  0.006  0.002  0.002  0.002  0.014  0.030  0.004  0.098
   0.88472     19.900784  0.022  0.016  0.004  0.012  0.002  0.006  0.016  0.020  0.012  0.108
   0.90001     19.937413  0.016  0.016  0.016  0.010  0.012  0.010  0.036  0.016  0.016  0.148
   0.91529     19.952681  0.016  0.012  0.008  0.028  0.008  0.014  0.050  0.012  0.014  0.160
   0.93058     19.979336  0.012  0.012  0.018  0.024  0.008  0.006  0.046  0.008  0.016  0.154
   0.94587     20.038215  0.008  0.014  0.028  0.018  0.004  0.004  0.050  0.006  0.012  0.144
   0.96115     20.126078  0.006  0.012  0.016  0.024  0.004  0.008  0.040  0.006  0.024  0.138
   0.96115     20.126078  0.006  0.028  0.010  0.016  0.006  0.004  0.004  0.008  0.060  0.138
   1.00701     20.362072  0.000  0.002  0.010  0.010  0.008  0.002  0.096  0.006  0.056  0.190
   1.05287     20.173627  0.000  0.004  0.008  0.004  0.006  0.004  0.130  0.000  0.044  0.200
   1.09872     20.287884  0.000  0.000  0.024  0.000  0.004  0.004  0.060  0.004  0.000  0.096
   1.14458     20.114204  0.008  0.016  0.072  0.016  0.068  0.044  0.160  0.044  0.000  0.428
   1.19044     19.588874  0.012  0.016  0.076  0.016  0.052  0.056  0.096  0.056  0.000  0.380
   1.23630     19.422575  0.000  0.000  0.008  0.000  0.032  0.036  0.148  0.036  0.000  0.260
   1.28215     19.409682  0.000  0.000  0.008  0.000  0.036  0.028  0.168  0.028  0.000  0.268
   1.32801     19.503550  0.010  0.002  0.014  0.010  0.002  0.016  0.064  0.006  0.022  0.148
   1.37387     19.641944  0.006  0.002  0.010  0.010  0.006  0.028  0.020  0.020  0.004  0.102
   1.41973     19.707233  0.006  0.004  0.006  0.006  0.006  0.044  0.006  0.050  0.000  0.126
   1.46558     19.887645  0.004  0.000  0.016  0.000  0.052  0.008  0.040  0.008  0.000  0.128
   1.51144     19.722632  0.004  0.004  0.012  0.004  0.028  0.016  0.032  0.016  0.000  0.120
   1.55730     19.426409  0.008  0.008  0.012  0.008  0.028  0.024  0.020  0.024  0.000  0.124
   1.60316     19.357716  0.008  0.012  0.008  0.012  0.284  0.016  0.000  0.016  0.000  0.360
   1.64902     19.186140  0.004  0.004  0.004  0.004  0.380  0.012  0.000  0.012  0.000  0.420
   1.69487     19.204665  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.020  0.016  0.060
   1.74073     19.416709  0.000  0.036  0.020  0.036  0.228  0.084  0.004  0.084  0.000  0.492
   1.78659     19.802906  0.000  0.032  0.028  0.032  0.212  0.136  0.000  0.136  0.000  0.580
   1.83245     20.005691  0.000  0.020  0.036  0.024  0.252  0.164  0.000  0.152  0.000  0.652
   1.83245     20.005691  0.000  0.012  0.000  0.068  0.000  0.488  0.000  0.084  0.000  0.652
   1.87568     19.795272  0.000  0.032  0.032  0.032  0.168  0.168  0.000  0.168  0.000  0.592
   1.91891     19.359419  0.004  0.036  0.036  0.036  0.140  0.140  0.000  0.140  0.000  0.528
   1.96215     19.360132  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.00538     19.388241  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.04862     19.423716  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09185     19.466036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.13509     19.514507  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.17832     19.568288  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.22156     19.769602  0.000  0.000  0.000  0.000  0.030  0.012  0.000  0.022  0.000  0.068
   2.26479     20.184380  0.000  0.002  0.002  0.004  0.012  0.024  0.000  0.024  0.002  0.068
   2.30803     20.469718  0.000  0.006  0.004  0.004  0.014  0.010  0.022  0.014  0.022  0.100
   2.35126     20.365278  0.000  0.006  0.004  0.006  0.004  0.006  0.060  0.006  0.090  0.181
   2.39450     20.031460  0.000  0.006  0.008  0.002  0.004  0.002  0.128  0.004  0.049  0.204
   2.43773     19.929936  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.48097     19.748077  0.020  0.016  0.023  0.033  0.048  0.067  0.007  0.035  0.008  0.259
   2.52420     20.022281  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.56744     20.053951  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.61067     20.320830  0.004  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.65391     20.764345  0.000  0.002  0.002  0.002  0.002  0.002  0.000  0.002  0.000  0.013
   2.65391     20.764345  0.000  0.002  0.002  0.002  0.002  0.002  0.000  0.002  0.000  0.014
   2.67156     20.676897  0.002  0.004  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.016
   2.68921     20.510995  0.004  0.002  0.002  0.004  0.000  0.002  0.000  0.000  0.000  0.018
   2.70686     20.331791  0.006  0.002  0.002  0.004  0.000  0.002  0.000  0.000  0.000  0.020
   2.72451     20.154103  0.006  0.002  0.002  0.006  0.000  0.004  0.000  0.000  0.002  0.022
   2.74216     19.983385  0.008  0.002  0.002  0.004  0.000  0.004  0.000  0.000  0.002  0.024
   2.75981     19.864326  0.000  0.000  0.000  0.000  0.024  0.000  0.002  0.024  0.000  0.056
   2.77746     19.809242  0.000  0.004  0.004  0.000  0.028  0.000  0.004  0.028  0.002  0.066
   2.79511     19.784317  0.000  0.004  0.004  0.000  0.024  0.000  0.020  0.024  0.006  0.080
   2.81276     19.842805  0.000  0.006  0.006  0.000  0.010  0.000  0.068  0.010  0.022  0.126
   2.83041     19.994362  0.000  0.006  0.006  0.000  0.002  0.000  0.118  0.002  0.040  0.176
   2.84806     19.890313  0.002  0.008  0.008  0.056  0.112  0.002  0.028  0.112  0.012  0.344
   2.86571     19.757248  0.002  0.008  0.010  0.056  0.112  0.002  0.028  0.112  0.014  0.344
   2.88337     19.681673  0.004  0.018  0.018  0.034  0.118  0.000  0.012  0.118  0.032  0.354
   2.90102     19.619372  0.006  0.018  0.018  0.042  0.110  0.004  0.004  0.110  0.016  0.332
   2.91867     19.526702  0.006  0.016  0.016  0.040  0.102  0.006  0.002  0.102  0.004  0.294
   2.93632     19.454159  0.004  0.010  0.010  0.024  0.086  0.006  0.006  0.086  0.018  0.248
   2.95397     19.458353  0.000  0.004  0.004  0.008  0.056  0.020  0.024  0.056  0.070  0.244
   2.97162     19.523183  0.000  0.002  0.002  0.008  0.040  0.032  0.036  0.040  0.106  0.264
   2.98927     19.610475  0.000  0.000  0.000  0.008  0.030  0.042  0.042  0.030  0.124  0.278
   2.98927     19.610475  0.000  0.000  0.000  0.008  0.030  0.040  0.042  0.030  0.124  0.278
   3.00692     19.609126  0.000  0.000  0.000  0.008  0.030  0.040  0.042  0.032  0.124  0.278
   3.02457     19.604806  0.000  0.004  0.000  0.008  0.030  0.040  0.042  0.034  0.120  0.278
   3.04222     19.596756  0.000  0.004  0.000  0.006  0.030  0.042  0.042  0.036  0.114  0.276
   3.05987     19.584274  0.000  0.006  0.000  0.004  0.030  0.042  0.040  0.042  0.102  0.270
   3.07752     19.570170  0.004  0.008  0.000  0.004  0.030  0.036  0.036  0.058  0.076  0.252
   3.09517     19.642820  0.006  0.002  0.010  0.000  0.008  0.012  0.026  0.014  0.152  0.228
   3.11282     19.750007  0.004  0.002  0.010  0.000  0.010  0.016  0.024  0.010  0.140  0.214
   3.13047     19.843659  0.004  0.000  0.006  0.000  0.014  0.018  0.022  0.008  0.120  0.194
   3.14812     19.907380  0.020  0.006  0.012  0.052  0.004  0.000  0.016  0.046  0.052  0.206
   3.16577     19.970284  0.000  0.002  0.006  0.004  0.018  0.020  0.008  0.012  0.068  0.142
   3.18342     19.988606  0.000  0.002  0.006  0.008  0.020  0.018  0.002  0.016  0.044  0.116
   3.20108     19.961302  0.000  0.002  0.006  0.006  0.018  0.016  0.000  0.018  0.024  0.092
   3.21873     19.889157  0.004  0.002  0.006  0.008  0.014  0.016  0.002  0.014  0.012  0.078
   3.23638     19.795889  0.006  0.002  0.004  0.006  0.018  0.018  0.002  0.018  0.012  0.086
   3.25403     19.722680  0.006  0.002  0.002  0.004  0.030  0.026  0.002  0.032  0.024  0.128
   3.27168     19.727271  0.002  0.000  0.000  0.006  0.050  0.042  0.000  0.058  0.034  0.196
   3.28933     19.803028  0.002  0.000  0.000  0.006  0.058  0.052  0.000  0.072  0.034  0.226
   3.30698     19.902513  0.000  0.000  0.002  0.004  0.060  0.056  0.002  0.080  0.028  0.234
   3.32463     20.002964  0.000  0.000  0.004  0.004  0.059  0.059  0.007  0.083  0.022  0.240
 
# Band-Index  106
   3.32463     20.002964  0.000  0.000  0.004  0.004  0.058  0.058  0.008  0.083  0.023  0.240
   3.30698     19.902513  0.000  0.000  0.002  0.004  0.060  0.056  0.002  0.080  0.028  0.234
   3.28933     19.803028  0.002  0.000  0.000  0.006  0.058  0.052  0.000  0.072  0.034  0.226
   3.27168     19.727271  0.002  0.000  0.000  0.006  0.050  0.042  0.000  0.058  0.034  0.196
   3.25403     19.722680  0.006  0.002  0.002  0.004  0.030  0.026  0.002  0.032  0.024  0.128
   3.23638     19.795889  0.006  0.002  0.004  0.006  0.018  0.018  0.002  0.018  0.012  0.086
   3.21873     19.889157  0.004  0.002  0.006  0.008  0.014  0.016  0.002  0.014  0.012  0.078
   3.20108     19.961302  0.000  0.002  0.006  0.006  0.018  0.016  0.000  0.018  0.024  0.092
   3.18342     19.988606  0.000  0.002  0.006  0.008  0.020  0.018  0.002  0.016  0.044  0.116
   3.16577     19.970284  0.000  0.002  0.006  0.004  0.018  0.020  0.008  0.012  0.068  0.142
   3.14812     19.907380  0.020  0.006  0.012  0.052  0.004  0.000  0.016  0.046  0.052  0.206
   3.13047     19.843659  0.004  0.000  0.006  0.000  0.014  0.018  0.022  0.008  0.120  0.194
   3.11282     19.750007  0.004  0.002  0.010  0.000  0.010  0.016  0.024  0.010  0.140  0.214
   3.09517     19.642820  0.006  0.002  0.010  0.000  0.008  0.012  0.026  0.014  0.152  0.228
   3.07752     19.570170  0.004  0.008  0.000  0.004  0.030  0.036  0.036  0.058  0.076  0.252
   3.05987     19.584274  0.000  0.006  0.000  0.004  0.030  0.042  0.040  0.042  0.102  0.270
   3.04222     19.596756  0.000  0.004  0.000  0.006  0.030  0.042  0.042  0.036  0.114  0.276
   3.02457     19.604806  0.000  0.004  0.000  0.008  0.030  0.040  0.042  0.034  0.120  0.278
   3.00692     19.609126  0.000  0.000  0.000  0.008  0.030  0.040  0.042  0.032  0.124  0.278
   2.98927     19.610475  0.000  0.000  0.000  0.008  0.030  0.040  0.042  0.030  0.124  0.278
   2.98927     19.610475  0.000  0.000  0.000  0.008  0.030  0.042  0.042  0.030  0.124  0.278
   2.97162     19.523183  0.000  0.002  0.002  0.008  0.040  0.032  0.036  0.040  0.106  0.264
   2.95397     19.458353  0.000  0.004  0.004  0.008  0.056  0.020  0.024  0.056  0.070  0.244
   2.93632     19.454159  0.004  0.010  0.010  0.024  0.086  0.006  0.006  0.086  0.018  0.248
   2.91867     19.526702  0.006  0.016  0.016  0.040  0.102  0.006  0.002  0.102  0.004  0.294
   2.90102     19.619372  0.006  0.018  0.018  0.042  0.110  0.004  0.004  0.110  0.016  0.332
   2.88337     19.681673  0.004  0.018  0.018  0.034  0.118  0.000  0.012  0.118  0.032  0.354
   2.86571     19.757248  0.002  0.008  0.010  0.056  0.112  0.002  0.028  0.112  0.014  0.344
   2.84806     19.890313  0.002  0.008  0.008  0.056  0.112  0.002  0.028  0.112  0.012  0.344
   2.83041     19.994362  0.000  0.006  0.006  0.000  0.002  0.000  0.118  0.002  0.040  0.176
   2.81276     19.842805  0.000  0.006  0.006  0.000  0.010  0.000  0.068  0.010  0.022  0.126
   2.79511     19.784317  0.000  0.004  0.004  0.000  0.024  0.000  0.020  0.024  0.006  0.080
   2.77746     19.809242  0.000  0.004  0.004  0.000  0.028  0.000  0.004  0.028  0.002  0.066
   2.75981     19.864326  0.000  0.000  0.000  0.000  0.024  0.000  0.002  0.024  0.000  0.056
   2.74216     19.983385  0.008  0.002  0.002  0.004  0.000  0.004  0.000  0.000  0.002  0.024
   2.72451     20.154103  0.006  0.002  0.002  0.006  0.000  0.004  0.000  0.000  0.002  0.022
   2.70686     20.331791  0.006  0.002  0.002  0.004  0.000  0.002  0.000  0.000  0.000  0.020
   2.68921     20.510995  0.004  0.002  0.002  0.004  0.000  0.002  0.000  0.000  0.000  0.018
   2.67156     20.676897  0.002  0.004  0.004  0.004  0.000  0.002  0.000  0.000  0.000  0.016
   2.65391     20.764345  0.000  0.003  0.003  0.003  0.001  0.001  0.000  0.001  0.000  0.014
   2.65391     20.764345  0.000  0.003  0.003  0.003  0.001  0.001  0.000  0.001  0.000  0.013
   2.61067     20.684281  0.002  0.003  0.005  0.003  0.006  0.004  0.003  0.003  0.000  0.032
   2.56744     20.517046  0.008  0.007  0.012  0.012  0.026  0.026  0.012  0.015  0.006  0.125
   2.52420     20.182402  0.016  0.017  0.035  0.020  0.070  0.043  0.019  0.037  0.004  0.263
   2.48097     19.748077  0.022  0.020  0.029  0.021  0.060  0.046  0.008  0.046  0.006  0.259
   2.43773     20.074076  0.000  0.004  0.004  0.004  0.108  0.108  0.000  0.108  0.000  0.336
   2.39450     20.633770  0.000  0.004  0.004  0.004  0.124  0.124  0.000  0.124  0.000  0.384
   2.35126     20.848444  0.000  0.044  0.036  0.024  0.064  0.040  0.060  0.080  0.056  0.400
   2.30803     20.767582  0.000  0.040  0.060  0.016  0.068  0.020  0.032  0.048  0.008  0.296
   2.26479     20.663367  0.000  0.040  0.076  0.004  0.072  0.004  0.028  0.040  0.004  0.264
   2.22156     20.559080  0.000  0.048  0.040  0.032  0.036  0.028  0.012  0.044  0.012  0.248
   2.17832     20.459844  0.000  0.064  0.028  0.032  0.024  0.024  0.008  0.052  0.012  0.240
   2.13509     20.368201  0.000  0.076  0.024  0.024  0.020  0.020  0.004  0.060  0.012  0.236
   2.09185     20.285754  0.000  0.068  0.012  0.040  0.012  0.036  0.004  0.056  0.012  0.240
   2.04862     20.121488  0.007  0.009  0.012  0.008  0.009  0.010  0.012  0.010  0.022  0.099
   2.00538     20.133558  0.010  0.018  0.013  0.020  0.017  0.010  0.013  0.013  0.010  0.126
   1.96215     20.101202  0.000  0.056  0.040  0.016  0.068  0.028  0.008  0.092  0.004  0.308
   1.91891     20.059210  0.000  0.040  0.004  0.060  0.016  0.156  0.000  0.104  0.008  0.388
   1.87568     20.024037  0.000  0.024  0.028  0.040  0.136  0.192  0.000  0.116  0.000  0.532
   1.83245     20.005691  0.000  0.016  0.060  0.004  0.432  0.028  0.000  0.112  0.000  0.652
   1.83245     20.005691  0.000  0.012  0.016  0.048  0.120  0.352  0.000  0.100  0.000  0.652
   1.78659     19.984666  0.000  0.044  0.000  0.044  0.000  0.208  0.000  0.208  0.000  0.508
   1.74073     19.967375  0.000  0.048  0.000  0.048  0.000  0.124  0.000  0.124  0.004  0.348
   1.69487     19.972566  0.000  0.048  0.000  0.048  0.000  0.080  0.000  0.080  0.008  0.260
   1.64902     19.904676  0.004  0.012  0.108  0.012  0.032  0.016  0.044  0.016  0.000  0.244
   1.60316     19.778516  0.008  0.012  0.104  0.012  0.024  0.020  0.044  0.020  0.000  0.244
   1.55730     19.647458  0.008  0.008  0.096  0.008  0.028  0.028  0.044  0.028  0.000  0.252
   1.51144     19.768217  0.000  0.000  0.000  0.000  0.000  0.044  0.000  0.044  0.000  0.092
   1.46558     20.255503  0.000  0.048  0.000  0.048  0.000  0.016  0.000  0.016  0.012  0.136
   1.41973     20.199797  0.028  0.014  0.030  0.006  0.006  0.030  0.028  0.028  0.032  0.200
   1.37387     19.991141  0.030  0.008  0.024  0.014  0.002  0.026  0.030  0.038  0.022  0.196
   1.32801     19.823396  0.030  0.012  0.012  0.016  0.004  0.020  0.010  0.030  0.020  0.154
   1.28215     19.740247  0.038  0.018  0.006  0.012  0.004  0.016  0.000  0.010  0.008  0.116
   1.23630     19.716095  0.000  0.000  0.008  0.000  0.044  0.032  0.164  0.032  0.000  0.284
   1.19044     20.041459  0.000  0.004  0.004  0.004  0.052  0.044  0.148  0.044  0.000  0.296
   1.14458     20.187145  0.000  0.000  0.004  0.000  0.116  0.028  0.056  0.028  0.000  0.232
   1.09872     20.524854  0.000  0.008  0.000  0.008  0.000  0.004  0.000  0.004  0.180  0.204
   1.05287     20.774027  0.000  0.024  0.000  0.024  0.000  0.084  0.000  0.084  0.312  0.524
   1.00701     20.476245  0.000  0.022  0.000  0.008  0.000  0.004  0.060  0.012  0.020  0.128
   0.96115     20.126078  0.006  0.016  0.010  0.026  0.006  0.008  0.004  0.004  0.060  0.138
   0.96115     20.126078  0.006  0.012  0.024  0.018  0.008  0.004  0.052  0.006  0.012  0.138
   0.94587     20.038215  0.008  0.014  0.016  0.026  0.004  0.004  0.042  0.006  0.022  0.144
   0.93058     19.979336  0.012  0.012  0.024  0.020  0.008  0.006  0.050  0.008  0.016  0.154
