#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.32435     29.374307  0.000  0.066  0.066  0.027  0.000  0.000  0.000  0.000  0.000  0.158
   2.27198     29.134107  0.000  0.087  0.028  0.066  0.000  0.000  0.000  0.000  0.000  0.178
   2.21961     29.039587  0.000  0.078  0.066  0.046  0.000  0.000  0.000  0.000  0.000  0.187
   2.21961     29.039587  0.000  0.034  0.074  0.080  0.000  0.000  0.000  0.000  0.000  0.188
   2.16406     29.083336  0.000  0.088  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   2.10852     29.441411  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.05297     29.825795  0.004  0.010  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.128
   1.99742     30.045018  0.012  0.020  0.044  0.036  0.000  0.000  0.000  0.000  0.000  0.104
   1.94188     29.947281  0.020  0.032  0.012  0.036  0.000  0.000  0.000  0.000  0.000  0.100
   1.88633     29.729002  0.012  0.070  0.008  0.018  0.000  0.000  0.000  0.000  0.000  0.104
   1.83078     29.876905  0.008  0.008  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.032
   1.77524     29.481613  0.024  0.048  0.016  0.048  0.000  0.000  0.000  0.000  0.000  0.128
   1.71969     29.334134  0.000  0.008  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.032
   1.66415     29.446294  0.004  0.064  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.092
   1.60860     29.584846  0.008  0.024  0.004  0.028  0.000  0.000  0.000  0.000  0.000  0.068
   1.55305     29.652921  0.008  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.104
   1.49751     29.524476  0.004  0.056  0.008  0.060  0.000  0.000  0.000  0.000  0.000  0.128
   1.44196     29.382090  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   1.38641     29.176670  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   1.33087     29.064192  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.056
   1.27532     29.045789  0.000  0.040  0.092  0.056  0.000  0.000  0.000  0.000  0.000  0.188
   1.21977     29.112323  0.008  0.072  0.072  0.010  0.000  0.000  0.000  0.000  0.000  0.160
   1.16423     29.186601  0.012  0.034  0.052  0.040  0.000  0.000  0.000  0.000  0.000  0.136
   1.16423     29.186601  0.012  0.052  0.012  0.064  0.000  0.000  0.000  0.000  0.000  0.140
   1.14571     29.178434  0.016  0.044  0.032  0.044  0.000  0.000  0.000  0.000  0.000  0.136
   1.12720     29.144203  0.016  0.040  0.060  0.018  0.000  0.000  0.000  0.000  0.000  0.132
   1.10868     29.083006  0.020  0.040  0.056  0.016  0.000  0.000  0.000  0.000  0.000  0.128
   1.09017     28.996699  0.020  0.036  0.042  0.032  0.000  0.000  0.000  0.000  0.000  0.128
   1.07165     28.889012  0.020  0.036  0.022  0.050  0.000  0.000  0.000  0.000  0.000  0.132
   1.05313     28.765441  0.024  0.036  0.042  0.030  0.000  0.000  0.000  0.000  0.000  0.132
   1.03462     28.636895  0.028  0.036  0.032  0.040  0.000  0.000  0.000  0.000  0.000  0.136
   1.01610     28.562599  0.024  0.040  0.032  0.028  0.000  0.000  0.000  0.000  0.000  0.128
   0.99759     28.645194  0.008  0.032  0.038  0.006  0.000  0.000  0.000  0.000  0.000  0.084
   0.97907     28.775757  0.008  0.024  0.026  0.014  0.000  0.000  0.000  0.000  0.000  0.072
   0.96056     28.914705  0.004  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.072
   0.94204     28.909363  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.200
   0.92353     28.901444  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.200
   0.90501     28.894817  0.000  0.000  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.200
   0.88650     29.007198  0.008  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   0.86798     28.985088  0.000  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   0.84946     28.947264  0.000  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   0.83095     28.917286  0.000  0.000  0.092  0.096  0.000  0.000  0.000  0.000  0.000  0.188
   0.81243     28.903789  0.000  0.000  0.092  0.092  0.000  0.000  0.000  0.000  0.000  0.188
   0.81243     28.903789  0.000  0.000  0.094  0.094  0.000  0.000  0.000  0.000  0.000  0.186
   0.76967     28.978691  0.000  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.168
   0.72691     28.888387  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.68415     28.862456  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.64139     28.879269  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.59864     28.901379  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.55588     28.963684  0.008  0.040  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.104
   0.51312     29.193787  0.000  0.016  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.044
   0.47036     28.969773  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   0.42760     29.032296  0.112  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   0.38484     29.320914  0.104  0.016  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.136
   0.34208     29.802362  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.29932     30.046984  0.088  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.136
   0.25656     30.244498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.21380     29.858166  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.17104     29.518567  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12828     29.236188  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.08552     29.115762  0.000  0.112  0.044  0.028  0.000  0.000  0.000  0.000  0.000  0.180
   0.04276     29.059596  0.000  0.100  0.052  0.032  0.000  0.000  0.000  0.000  0.000  0.188
   0.00000     29.039587  0.000  0.030  0.084  0.070  0.000  0.000  0.000  0.000  0.000  0.188
 
# Band-Index  103
   0.00000     29.039587  0.000  0.064  0.076  0.046  0.000  0.000  0.000  0.000  0.000  0.189
   0.04276     29.059596  0.000  0.100  0.032  0.052  0.000  0.000  0.000  0.000  0.000  0.188
   0.08552     29.242181  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.12828     29.689714  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.17104     30.167147  0.008  0.000  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   0.21380     30.541877  0.008  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   0.25656     30.487533  0.072  0.008  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.128
   0.29932     30.621859  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.34208     30.079910  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.38484     30.256360  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.42760     29.742911  0.008  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   0.47036     29.110954  0.008  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   0.51312     29.193787  0.000  0.016  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.044
   0.55588     29.970734  0.000  0.012  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   0.59864     29.785249  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   0.64139     29.402149  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   0.68415     29.218028  0.032  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.104
   0.72691     29.103025  0.000  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.152
   0.76967     29.071642  0.000  0.000  0.100  0.080  0.000  0.000  0.000  0.000  0.000  0.184
   0.81243     28.903789  0.000  0.000  0.093  0.093  0.000  0.000  0.000  0.000  0.000  0.188
   0.81243     28.903789  0.000  0.000  0.094  0.094  0.000  0.000  0.000  0.000  0.000  0.188
   0.83095     28.917286  0.000  0.000  0.096  0.092  0.000  0.000  0.000  0.000  0.000  0.188
   0.84946     28.956474  0.000  0.000  0.096  0.088  0.000  0.000  0.000  0.000  0.000  0.184
   0.86798     29.017338  0.000  0.000  0.088  0.092  0.000  0.000  0.000  0.000  0.000  0.180
   0.88650     29.037815  0.000  0.000  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.168
   0.90501     29.109205  0.000  0.000  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.152
   0.92353     29.162354  0.008  0.016  0.018  0.070  0.000  0.000  0.000  0.000  0.000  0.108
   0.94204     29.051848  0.004  0.020  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.076
   0.96056     28.914705  0.004  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.072
   0.97907     28.775757  0.008  0.024  0.014  0.026  0.000  0.000  0.000  0.000  0.000  0.072
   0.99759     28.645194  0.008  0.032  0.006  0.038  0.000  0.000  0.000  0.000  0.000  0.084
   1.01610     28.708726  0.032  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.120
   1.03462     28.932418  0.024  0.032  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.05313     28.963454  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   1.07165     28.971188  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   1.09017     28.996699  0.020  0.036  0.032  0.042  0.000  0.000  0.000  0.000  0.000  0.128
   1.10868     29.083006  0.020  0.040  0.016  0.056  0.000  0.000  0.000  0.000  0.000  0.128
   1.12720     29.144203  0.016  0.040  0.018  0.060  0.000  0.000  0.000  0.000  0.000  0.132
   1.14571     29.178434  0.016  0.044  0.044  0.032  0.000  0.000  0.000  0.000  0.000  0.136
   1.16423     29.186601  0.012  0.052  0.064  0.012  0.000  0.000  0.000  0.000  0.000  0.140
   1.16423     29.186601  0.012  0.040  0.052  0.034  0.000  0.000  0.000  0.000  0.000  0.136
   1.21977     29.147730  0.000  0.008  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.056
   1.27532     29.045789  0.000  0.056  0.092  0.040  0.000  0.000  0.000  0.000  0.000  0.188
   1.33087     29.098234  0.000  0.088  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   1.38641     29.220024  0.000  0.080  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.160
   1.44196     29.430249  0.000  0.064  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.128
   1.49751     29.550395  0.000  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   1.55305     29.652921  0.008  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.104
   1.60860     29.655585  0.040  0.016  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.072
   1.66415     29.516160  0.048  0.040  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.136
   1.71969     29.488563  0.000  0.036  0.024  0.040  0.000  0.000  0.000  0.000  0.000  0.104
   1.77524     29.551776  0.000  0.068  0.024  0.012  0.000  0.000  0.000  0.000  0.000  0.104
   1.83078     29.876905  0.008  0.008  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.032
   1.88633     30.626202  0.008  0.032  0.008  0.032  0.000  0.000  0.000  0.000  0.000  0.080
   1.94188     30.655856  0.000  0.024  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.072
   1.99742     30.325456  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.05297     29.825795  0.004  0.048  0.064  0.010  0.000  0.000  0.000  0.000  0.000  0.128
   2.10852     29.469345  0.000  0.056  0.080  0.016  0.000  0.000  0.000  0.000  0.000  0.156
   2.16406     29.162336  0.000  0.072  0.092  0.016  0.000  0.000  0.000  0.000  0.000  0.176
   2.21961     29.039587  0.000  0.084  0.060  0.044  0.000  0.000  0.000  0.000  0.000  0.187
   2.21961     29.039587  0.000  0.054  0.064  0.070  0.000  0.000  0.000  0.000  0.000  0.187
   2.27198     29.134107  0.000  0.016  0.086  0.076  0.000  0.000  0.000  0.000  0.000  0.180
   2.32435     29.374307  0.000  0.074  0.027  0.057  0.000  0.000  0.000  0.000  0.000  0.158
   2.37672     29.851754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.42909     30.487055  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.48146     31.166637  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.53383     31.090660  0.016  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.080
   2.58620     30.282386  0.016  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.096
   2.63857     29.537737  0.032  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   2.69094     29.293157  0.000  0.012  0.020  0.028  0.000  0.000  0.000  0.000  0.000  0.054
   2.74331     29.320838  0.000  0.010  0.009  0.011  0.000  0.000  0.000  0.000  0.000  0.028
   2.79568     29.747810  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.84805     29.476842  0.000  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   2.90042     29.123683  0.000  0.024  0.072  0.080  0.000  0.000  0.000  0.000  0.000  0.180
   2.95278     29.386916  0.008  0.012  0.008  0.039  0.000  0.000  0.000  0.000  0.000  0.066
   3.00515     28.956616  0.012  0.009  0.033  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   3.05752     28.576305  0.014  0.014  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   3.10989     28.264968  0.014  0.017  0.015  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.16226     28.050235  0.014  0.016  0.014  0.017  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971622  0.015  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971622  0.014  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.23601     27.997314  0.012  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.25739     28.071340  0.018  0.016  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   3.27877     28.185917  0.020  0.012  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.062
   3.30015     28.331317  0.020  0.012  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.062
   3.32153     28.498174  0.022  0.008  0.008  0.022  0.000  0.000  0.000  0.000  0.000  0.060
   3.34291     28.678381  0.024  0.008  0.008  0.022  0.000  0.000  0.000  0.000  0.000  0.062
   3.36429     28.865156  0.032  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.064
   3.38567     29.052778  0.036  0.002  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   3.40705     29.236269  0.036  0.000  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   3.42843     29.411170  0.040  0.000  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.066
   3.44981     29.573402  0.044  0.000  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.068
   3.47119     29.719241  0.046  0.000  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.068
   3.49257     29.788818  0.016  0.030  0.030  0.044  0.000  0.000  0.000  0.000  0.000  0.120
   3.51395     29.650464  0.020  0.030  0.030  0.044  0.000  0.000  0.000  0.000  0.000  0.120
   3.53533     29.527297  0.020  0.028  0.028  0.040  0.000  0.000  0.000  0.000  0.000  0.124
   3.55671     29.424064  0.020  0.030  0.030  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   3.57809     29.346954  0.024  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.112
   3.59947     29.463038  0.000  0.060  0.060  0.012  0.000  0.000  0.000  0.000  0.000  0.132
   3.62085     29.737224  0.000  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.130
   3.62085     29.737224  0.000  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.64223     29.730949  0.000  0.062  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.66361     29.812745  0.004  0.012  0.084  0.020  0.000  0.000  0.000  0.000  0.000  0.120
   3.68499     29.832872  0.014  0.008  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.046
   3.70637     29.788304  0.012  0.016  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.042
   3.72775     29.752749  0.008  0.026  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.048
   3.74913     29.731214  0.006  0.032  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.060
   3.77051     29.719887  0.004  0.036  0.024  0.002  0.000  0.000  0.000  0.000  0.000  0.068
   3.79189     29.712980  0.000  0.032  0.034  0.004  0.000  0.000  0.000  0.000  0.000  0.076
   3.81327     29.703465  0.000  0.028  0.046  0.006  0.000  0.000  0.000  0.000  0.000  0.084
   3.83465     29.621644  0.004  0.004  0.080  0.084  0.000  0.000  0.000  0.000  0.000  0.170
   3.85603     29.507603  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.174
   3.87741     29.392145  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.174
   3.89879     29.279453  0.004  0.000  0.084  0.090  0.000  0.000  0.000  0.000  0.000  0.176
   3.92017     29.174936  0.002  0.000  0.086  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   3.94155     29.101450  0.000  0.000  0.084  0.048  0.000  0.000  0.000  0.000  0.000  0.134
   3.96293     29.068654  0.000  0.000  0.096  0.074  0.000  0.000  0.000  0.000  0.000  0.172
   3.98431     28.987884  0.000  0.000  0.096  0.082  0.000  0.000  0.000  0.000  0.000  0.178
   4.00569     28.931890  0.000  0.000  0.096  0.088  0.000  0.000  0.000  0.000  0.000  0.180
   4.02707     28.903789  0.000  0.000  0.094  0.094  0.000  0.000  0.000  0.000  0.000  0.186
 
# Band-Index  104
   4.02707     28.903789  0.000  0.000  0.093  0.093  0.000  0.000  0.000  0.000  0.000  0.188
   4.00569     28.931890  0.000  0.000  0.096  0.088  0.000  0.000  0.000  0.000  0.000  0.180
   3.98431     28.987884  0.000  0.000  0.096  0.082  0.000  0.000  0.000  0.000  0.000  0.178
   3.96293     29.068654  0.000  0.000  0.096  0.074  0.000  0.000  0.000  0.000  0.000  0.172
   3.94155     29.101450  0.000  0.000  0.084  0.048  0.000  0.000  0.000  0.000  0.000  0.134
   3.92017     29.174936  0.002  0.000  0.086  0.088  0.000  0.000  0.000  0.000  0.000  0.176
   3.89879     29.279453  0.004  0.000  0.084  0.090  0.000  0.000  0.000  0.000  0.000  0.176
   3.87741     29.392145  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.174
   3.85603     29.507603  0.004  0.000  0.080  0.088  0.000  0.000  0.000  0.000  0.000  0.174
   3.83465     29.621644  0.004  0.004  0.080  0.084  0.000  0.000  0.000  0.000  0.000  0.170
   3.81327     29.703465  0.000  0.028  0.046  0.006  0.000  0.000  0.000  0.000  0.000  0.084
   3.79189     29.712980  0.000  0.032  0.034  0.004  0.000  0.000  0.000  0.000  0.000  0.076
   3.77051     29.719887  0.004  0.036  0.024  0.002  0.000  0.000  0.000  0.000  0.000  0.068
   3.74913     29.731214  0.006  0.032  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.060
   3.72775     29.752749  0.008  0.026  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.048
   3.70637     29.788304  0.012  0.016  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.042
   3.68499     29.832872  0.014  0.008  0.014  0.010  0.000  0.000  0.000  0.000  0.000  0.046
   3.66361     29.812745  0.004  0.012  0.084  0.020  0.000  0.000  0.000  0.000  0.000  0.120
   3.64223     29.730949  0.000  0.062  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.62085     29.737224  0.000  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.132
   3.62085     29.737224  0.000  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.000  0.130
   3.59947     29.463038  0.000  0.060  0.060  0.012  0.000  0.000  0.000  0.000  0.000  0.132
   3.57809     29.346954  0.024  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.112
   3.55671     29.424064  0.020  0.030  0.030  0.036  0.000  0.000  0.000  0.000  0.000  0.120
   3.53533     29.527297  0.020  0.028  0.028  0.040  0.000  0.000  0.000  0.000  0.000  0.124
   3.51395     29.650464  0.020  0.030  0.030  0.044  0.000  0.000  0.000  0.000  0.000  0.120
   3.49257     29.788818  0.016  0.030  0.030  0.044  0.000  0.000  0.000  0.000  0.000  0.120
   3.47119     29.719241  0.046  0.000  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.068
   3.44981     29.573402  0.044  0.000  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.068
   3.42843     29.411170  0.040  0.000  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.066
   3.40705     29.236269  0.036  0.000  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   3.38567     29.052778  0.036  0.002  0.002  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   3.36429     28.865156  0.032  0.006  0.006  0.022  0.000  0.000  0.000  0.000  0.000  0.064
   3.34291     28.678381  0.024  0.008  0.008  0.022  0.000  0.000  0.000  0.000  0.000  0.062
   3.32153     28.498174  0.022  0.008  0.008  0.022  0.000  0.000  0.000  0.000  0.000  0.060
   3.30015     28.331317  0.020  0.012  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.062
   3.27877     28.185917  0.020  0.012  0.012  0.018  0.000  0.000  0.000  0.000  0.000  0.062
   3.25739     28.071340  0.018  0.016  0.016  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   3.23601     27.997314  0.012  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971622  0.015  0.017  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.064
   3.21463     27.971622  0.014  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.16226     28.154150  0.016  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.064
   3.10989     28.558681  0.032  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   3.05752     28.983393  0.048  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   3.00515     29.308687  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   2.95278     29.463872  0.000  0.072  0.048  0.036  0.000  0.000  0.000  0.000  0.000  0.150
   2.90042     29.503485  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.096
   2.84805     29.476842  0.000  0.008  0.016  0.040  0.000  0.000  0.000  0.000  0.000  0.064
   2.79568     29.889923  0.010  0.013  0.010  0.009  0.000  0.000  0.000  0.000  0.000  0.046
   2.74331     29.320838  0.000  0.011  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.030
   2.69094     29.293157  0.000  0.020  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.058
   2.63857     30.020611  0.000  0.016  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.032
   2.58620     30.780067  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   2.53383     31.555301  0.000  0.008  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   2.48146     31.166637  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.42909     30.487055  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.37672     29.851754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   2.32435     29.374307  0.000  0.020  0.065  0.075  0.000  0.000  0.000  0.000  0.000  0.160
   2.27198     29.134107  0.000  0.074  0.068  0.039  0.000  0.000  0.000  0.000  0.000  0.180
   2.21961     29.039587  0.000  0.048  0.072  0.064  0.000  0.000  0.000  0.000  0.000  0.189
   2.21961     29.039587  0.000  0.058  0.076  0.050  0.000  0.000  0.000  0.000  0.000  0.187
   2.16406     29.162336  0.000  0.016  0.092  0.072  0.000  0.000  0.000  0.000  0.000  0.176
   2.10852     29.469345  0.000  0.016  0.080  0.056  0.000  0.000  0.000  0.000  0.000  0.156
   2.05297     30.077732  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.99742     30.825215  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.94188     30.959790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.88633     30.754929  0.004  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.83078     29.935035  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.77524     29.551776  0.000  0.012  0.024  0.068  0.000  0.000  0.000  0.000  0.000  0.104
   1.71969     29.488563  0.000  0.040  0.024  0.036  0.000  0.000  0.000  0.000  0.000  0.104
   1.66415     30.011644  0.024  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   1.60860     29.907845  0.016  0.032  0.040  0.032  0.000  0.000  0.000  0.000  0.000  0.120
   1.55305     30.030047  0.048  0.024  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.104
   1.49751     29.665816  0.000  0.040  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   1.44196     29.485611  0.004  0.030  0.004  0.074  0.000  0.000  0.000  0.000  0.000  0.116
   1.38641     29.558362  0.008  0.030  0.004  0.066  0.000  0.000  0.000  0.000  0.000  0.108
   1.33087     29.539563  0.088  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.104
   1.27532     29.484154  0.096  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.21977     29.353710  0.016  0.000  0.088  0.000  0.000  0.000  0.000  0.000  0.000  0.104
   1.16423     29.306923  0.000  0.008  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.16423     29.306923  0.000  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.14571     29.357931  0.000  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.12720     29.408429  0.000  0.040  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.064
   1.10868     29.457648  0.000  0.040  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.072
   1.09017     29.487825  0.008  0.048  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.088
   1.07165     29.348601  0.024  0.040  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.104
   1.05313     29.148566  0.024  0.040  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.03462     28.955021  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
   1.01610     28.946084  0.000  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.200
