#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.2716  -17.3301  -17.2186  -17.2186  -17.1076   -9.0646   -8.9609   -8.9609   -8.8563   -7.8958   -7.8004   -7.8004   -7.7046   -3.3123   -3.2469   -3.2469   -3.1739    7.5724    7.6356    7.6356    7.6878    9.6069    9.7063    9.7063    9.8211   11.9080   12.0401   12.0401   12.1602   13.5657   13.5891   13.5891   13.6278   19.1752   19.3168   19.3168   19.4490   20.3461   20.4248   20.4248   20.4970   24.3520   24.3941   24.3941   24.4263   32.8204   32.8274   32.8274   32.8350   35.2893   35.4546   35.4546   35.6183   40.7753   40.9370   40.9370   41.1197   41.7362   41.8372   41.8372   41.9183   42.0480   42.1051   42.1051   42.1788   50.3470   50.5314   50.5314   50.6833   54.2820   54.2820   54.2920   54.3528   54.3988   54.7464   54.7464   55.0157   55.3898   55.4670   55.4670   55.5495   59.7065   59.9352   59.9352   60.1939   63.1830   63.4691   63.4691   63.7638   65.7757   65.8546   65.8546   65.9498   66.2904   66.4076   66.4076   66.4821   67.7265   67.9838   67.9838   68.3000   70.6797   70.9262   70.9262   71.1533   77.0379   77.1065   77.1065   77.1492   78.2461   78.6132   78.6132   78.9908   79.1275   79.2663   79.2663   79.4068   82.7894   82.9232   82.9232   83.0458   87.7101   87.7101   87.7110   87.9588   88.3405   88.4288   88.4288   88.5354
  1.3000  -17.4356  -17.2122  -17.2122  -16.9909   -9.2532   -9.0469   -9.0469   -8.8372   -7.9004   -7.7105   -7.7105   -7.5181   -3.3802   -3.2571   -3.2571   -3.1041    7.5158    7.6525    7.6525    7.7459    9.4923    9.6751    9.6751    9.9193   11.7421   12.0137   12.0137   12.2361   13.5733   13.6080   13.6080   13.7048   19.0374   19.3283   19.3283   19.5821   20.2972   20.4614   20.4614   20.5992   24.3103   24.4016   24.4016   24.4573   32.6646   32.6724   32.6724   32.6761   35.3066   35.6140   35.6140   35.9219   40.4925   40.7685   40.7685   41.1162   41.5955   41.8117   41.8117   41.9607   42.1279   42.2580   42.2580   42.4544   50.1494   50.5486   50.5486   50.8213   54.0843   54.2415   54.2415   54.3266   54.4412   54.8293   54.8293   55.3031   55.3109   55.4594   55.4594   55.6309   59.4877   59.9109   59.9109   60.4493   62.8459   63.4119   63.4119   64.0144   65.7039   65.8457   65.8457   66.0543   66.1697   66.4410   66.4410   66.5548   67.5617   68.0169   68.0169   68.6970   70.3868   70.9068   70.9068   71.3412   76.9383   77.0881   77.0881   77.1139   77.9817   78.6602   78.6602   78.9917   79.2758   79.2758   79.4100   79.5540   82.6663   82.9314   82.9314   83.1508   87.4193   87.4193   87.6059   87.9870   88.0272   88.1213   88.1213   88.3944
  1.3283  -17.5371  -17.2014  -17.2014  -16.8707   -9.4762   -9.1683   -9.1683   -8.8530   -7.8657   -7.5825   -7.5825   -7.2934   -3.4469   -3.2740   -3.2740   -3.0344    7.4603    7.6807    7.6807    7.8039    9.3738    9.6234    9.6234   10.0108   11.5583   11.9739   11.9739   12.2781   13.5992   13.6365   13.6365   13.8113   18.9012   19.3467   19.3467   19.7108   20.2656   20.5221   20.5221   20.7195   24.2663   24.4160   24.4160   24.4838   32.3943   32.4483   32.4483   32.4819   35.4265   35.8435   35.8435   36.2751   40.1997   40.5507   40.5507   41.0504   41.4224   41.7664   41.7664   41.9723   42.2411   42.4572   42.4572   42.8164   49.9311   50.5748   50.5748   50.9455   53.7692   54.2026   54.2026   54.4022   54.5611   54.9424   54.9424   55.2215   55.4469   55.4469   55.5767   55.7150   59.2999   59.8714   59.8714   60.7041   62.4793   63.3235   63.3235   64.2448   65.6394   65.8317   65.8317   66.0466   66.1700   66.4903   66.4903   66.6227   67.4665   68.0716   68.0716   69.1482   70.0592   70.8781   70.8781   71.5012   76.8230   76.9767   77.0637   77.0637   77.8360   78.7085   78.7085   78.8601   79.3139   79.3139   79.7055   79.8317   82.5619   82.9421   82.9421   83.2146   87.0531   87.0531   87.5135   87.5806   87.7004   87.7004   87.7750   88.4540
  1.3566  -17.6345  -17.1864  -17.1864  -16.7473   -9.7189   -9.3101   -9.3101   -8.8887   -7.8061   -7.4318   -7.4318   -7.0462   -3.5119   -3.2974   -3.2974   -2.9652    7.4062    7.7195    7.7195    7.8612    9.2524    9.5517    9.5517   10.0953   11.3622   11.9252   11.9252   12.2910   13.6385   13.6704   13.6704   13.9408   18.7687   19.3710   19.3710   19.8339   20.2508   20.6065   20.6065   20.8576   24.2208   24.4366   24.4366   24.5052   32.0568   32.1818   32.1818   32.2587   35.6157   36.1122   36.1122   36.6545   39.9174   40.3139   40.3139   40.9640   41.2182   41.7041   41.7041   41.9551   42.3682   42.6755   42.6755   43.2248   49.6942   50.6061   50.6061   51.0598   53.4559   54.1785   54.1785   54.5148   54.7040   55.0704   55.0704   55.1296   55.4299   55.4299   55.8030   55.8172   59.1558   59.8184   59.8184   60.9541   62.0891   63.2099   63.2099   64.4595   65.5778   65.8099   65.8099   65.9360   66.2956   66.5486   66.5486   66.6942   67.4232   68.1456   68.1456   69.6389   69.7025   70.8451   70.8451   71.6386   76.6966   76.7599   77.0381   77.0381   77.7864   78.7247   78.7247   78.7333   79.4047   79.4047   79.8622   80.2346   82.4891   82.9486   82.9486   83.2108   86.6534   86.6534   87.1913   87.2394   87.2394   87.3217   87.4410   88.6614
  1.3850  -17.7278  -17.1672  -17.1672  -16.6210   -9.9720   -9.4629   -9.4629   -8.9347   -7.7303   -7.2679   -7.2679   -6.7861   -3.5752   -3.3272   -3.3272   -2.8970    7.3537    7.7685    7.7685    7.9176    9.1291    9.4612    9.4612   10.1724   11.1581   11.8723   11.8723   12.2802   13.6876   13.7058   13.7058   14.0850   18.6421   19.4002   19.4002   19.9503   20.2523   20.7135   20.7135   21.0133   24.1745   24.4639   24.4639   24.5201   31.6782   31.8912   31.8912   32.0190   35.8466   36.3951   36.3951   37.0434   39.6563   40.0765   40.0765   40.8774   40.9849   41.6277   41.6277   41.9114   42.5000   42.9017   42.9017   43.6606   49.4411   50.6384   50.6384   51.1677   53.1460   54.1758   54.1758   54.6593   54.8596   55.0294   55.2057   55.2057   55.4091   55.4091   55.8955   56.0153   59.0675   59.7543   59.7543   61.1959   61.6848   63.0779   63.0779   64.6618   65.5094   65.7786   65.7786   65.8488   66.4288   66.6101   66.6101   66.7766   67.4166   68.2342   68.2342   69.3261   70.1569   70.8154   70.8154   71.7594   76.5102   76.5629   77.0136   77.0136   77.7795   78.6115   78.6979   78.6979   79.5518   79.5518   80.0251   80.5923   82.4656   82.9420   82.9420   83.1117   86.2227   86.2227   86.8049   86.8049   86.8049   86.8859   87.3773   88.9230
  1.4133  -17.8170  -17.1437  -17.1437  -16.4919  -10.2299   -9.6213   -9.6213   -8.9858   -7.6435   -7.0964   -7.0964   -6.5190   -3.6363   -3.3629   -3.3629   -2.8302    7.3030    7.8267    7.8267    7.9724    9.0051    9.3537    9.3537   10.2423   10.9494   11.8189   11.8189   12.2534   13.7395   13.7395   13.7442   14.2362   18.5246   19.4332   19.4332   20.0590   20.2696   20.8415   20.8415   21.1864   24.1284   24.4985   24.4985   24.5305   31.2749   31.5879   31.5879   31.7703   36.1005   36.6691   36.6691   37.4296   39.4239   39.8556   39.8556   40.7254   40.8055   41.5405   41.5405   41.8436   42.6316   43.1304   43.1304   44.1153   49.1746   50.6672   50.6672   51.2725   52.8411   54.1977   54.1977   54.8298   54.9209   55.0183   55.3353   55.3353   55.3944   55.3944   55.9932   56.1673   59.0513   59.6816   59.6816   61.2789   61.4272   62.9333   62.9333   64.8535   65.4294   65.7346   65.7346   65.7904   66.5663   66.6728   66.6728   66.8764   67.4359   68.3284   68.3284   68.9517   70.6919   70.7973   70.7973   71.8698   76.2565   76.4250   76.9884   76.9884   77.7875   78.4971   78.6413   78.6413   79.7369   79.7369   80.1958   80.8742   82.5129   82.9074   82.9074   82.9104   85.7561   85.7561   86.2613   86.4502   86.4502   86.6923   87.3319   89.2214
  1.4416  -17.9018  -17.1159  -17.1159  -16.3606  -10.4892   -9.7823   -9.7823   -9.0390   -7.5486   -6.9208   -6.9208   -6.2487   -3.6952   -3.4043   -3.4043   -2.7654    7.2544    7.8925    7.8925    8.0253    8.8815    9.2323    9.2323   10.3044   10.7385   11.7676   11.7676   12.2144   13.7691   13.7691   13.8064   14.3859   18.4179   19.4693   19.4693   20.1596   20.3019   20.9880   20.9880   21.3760   24.0836   24.5349   24.5415   24.5415   30.8572   31.2790   31.2790   31.5171   36.3634   36.9080   36.9080   37.8005   39.2272   39.6736   39.6736   40.4417   40.7566   41.4443   41.4443   41.7543   42.7603   43.3600   43.3600   44.5831   48.8976   50.6904   50.6904   51.3750   52.5429   54.2434   54.2434   54.8034   55.0204   55.1648   55.3438   55.3438   55.4960   55.4960   56.0962   56.2611   59.1109   59.6055   59.6055   60.8859   61.6462   62.7788   62.7788   65.0351   65.3194   65.6792   65.6792   65.7614   66.7061   66.7332   66.7332   66.9996   67.4734   68.4201   68.4201   68.5896   70.8017   70.8017   71.2352   71.9773   76.0017   76.2858   76.9586   76.9586   77.7963   78.3894   78.5685   78.5685   79.9386   79.9386   80.3763   81.0584   82.6037   82.6469   82.8332   82.8332   85.2759   85.2759   85.7093   86.1912   86.1912   86.6093   87.2946   89.5807
  1.4700  -17.9824  -17.0840  -17.0840  -16.2276  -10.7476   -9.9439   -9.9439   -9.0924   -7.4474   -6.7436   -6.7436   -5.9774   -3.7516   -3.4510   -3.4510   -2.7031    7.2080    7.9635    7.9635    8.0756    8.7592    9.1014    9.1014   10.3592   10.5272   11.7197   11.7197   12.1666   13.7933   13.7933   13.8721   14.5278   18.3260   19.5081   19.5081   20.2495   20.3488   21.1507   21.1507   21.5817   24.0388   24.5332   24.5937   24.5937   30.4305   30.9691   30.9691   31.2622   36.6216   37.0790   37.0790   38.1423   39.0745   39.5610   39.5610   40.1370   40.7443   41.3424   41.3424   41.6446   42.8811   43.5892   43.5892   45.0603   48.6111   50.7058   50.7058   51.4755   52.2493   54.3110   54.3110   54.6779   55.2251   55.2854   55.3109   55.3109   55.6348   55.6348   56.2031   56.3041   59.2420   59.5301   59.5301   60.5229   61.8503   62.6173   62.6173   65.1598   65.2042   65.6103   65.6103   65.7615   66.7940   66.7940   66.8309   67.1513   67.5249   68.2709   68.4989   68.4989   70.8379   70.8379   71.7780   72.0816   75.7417   76.1477   76.9174   76.9174   77.8007   78.2900   78.4942   78.4942   80.1406   80.1406   80.5647   81.1484   82.2306   82.6980   82.6980   82.8423   84.8252   84.8252   85.1563   86.0265   86.0265   86.6101   87.2730   89.7267
  1.4983  -18.0587  -17.0480  -17.0480  -16.0934  -11.0031  -10.1048  -10.1048   -9.1448   -7.3410   -6.5666   -6.5666   -5.7070   -3.8053   -3.5024   -3.5024   -2.6437    7.1639    8.0350    8.0350    8.1231    8.6400    8.9678    8.9678   10.3178   10.4067   11.6759   11.6759   12.1123   13.8111   13.8111   13.9415   14.6562   18.2526   19.5485   19.5485   20.3301   20.4095   21.3252   21.3252   21.8025   23.9976   24.5252   24.6564   24.6564   29.9996   30.6609   30.6609   31.0073   36.8626   37.1490   37.1490   38.4394   38.9781   39.5477   39.5477   39.8146   40.7823   41.2377   41.2377   41.5199   42.9971   43.8174   43.8174   45.5437   48.3200   50.7134   50.7134   51.5727   51.9653   54.3948   54.3948   54.5475   55.2722   55.2722   55.3638   55.4387   55.7697   55.7697   56.3078   56.3160   59.4318   59.4605   59.4605   60.2088   62.0423   62.4504   62.4504   64.9304   65.3634   65.5273   65.5273   65.7890   66.8547   66.8547   66.9537   67.3366   67.5877   68.0224   68.5564   68.5564   70.9079   70.9079   72.1980   72.3159   75.4685   76.0137   76.8569   76.8569   77.7992   78.2002   78.4237   78.4237   80.3292   80.3292   80.7721   81.1746   81.8286   82.4763   82.4763   83.0745   84.4477   84.4477   84.6206   85.9474   85.9474   86.6575   87.2727   89.5880
  1.5266  -18.1305  -17.0078  -17.0078  -15.9592  -11.2539  -10.2641  -10.2641   -9.1956   -7.2302   -6.3912   -6.3912   -5.4391   -3.8562   -3.5582   -3.5582   -2.5880    7.1221    8.0969    8.0969    8.1671    8.5247    8.8441    8.8441   10.1116   10.4467   11.6355   11.6355   12.0527   13.8224   13.8224   14.0135   14.7649   18.2011   19.5903   19.5903   20.4009   20.4835   21.5081   21.5081   22.0375   23.9598   24.5092   24.7307   24.7307   29.5675   30.3565   30.3565   30.7536   37.0700   37.1047   37.1047   38.6773   38.9524   39.4751   39.6452   39.6452   40.8830   41.1338   41.1338   41.3811   43.1059   44.0444   44.0444   46.0278   48.0248   50.7142   50.7142   51.6610   51.6901   54.4159   54.4876   54.4876   55.2285   55.2285   55.3802   55.6564   55.9008   55.9008   56.2842   56.4361   59.4018   59.4018   59.6621   59.9621   62.2232   62.2788   62.2788   64.6169   65.4265   65.4265   65.5106   65.8412   66.9170   66.9170   67.0666   67.5584   67.6585   67.8613   68.5892   68.5892   71.0134   71.0134   72.3296   72.8413   75.1699   75.8864   76.7712   76.7712   77.7911   78.1138   78.3614   78.3614   80.4919   80.4919   80.9966   81.1639   81.4292   82.1608   82.1608   83.2850   84.1358   84.1736   84.1736   85.9476   85.9476   86.7124   87.3018   88.5804
  1.5550  -18.1979  -16.9636  -16.9636  -15.8259  -11.4983  -10.4213  -10.4213   -9.2442   -7.1157   -6.2189   -6.2189   -5.1748   -3.9040   -3.6176   -3.6176   -2.5364    7.0829    8.1284    8.1284    8.2072    8.4152    8.7535    8.7535    9.9093   10.4804   11.5984   11.5984   11.9898   13.8277   13.8277   14.0875   14.8507   18.1755   19.6325   19.6325   20.4611   20.5704   21.6951   21.6951   22.2858   23.9256   24.4883   24.8178   24.8178   29.1360   30.0575   30.0575   30.5023   36.9633   36.9633   37.2289   38.8495   39.0101   39.1265   39.8327   39.8327   41.0354   41.0354   41.0510   41.2325   43.2050   44.2698   44.2698   46.5143   47.7273   50.7105   50.7105   51.4252   51.7418   54.2907   54.5787   54.5787   55.1817   55.1817   55.3299   55.8756   56.0278   56.0278   56.2453   56.5577   59.3598   59.3598   59.8012   59.9206   62.1019   62.1019   62.3886   64.2290   65.3151   65.3151   65.6512   65.9172   66.9806   66.9806   67.1577   67.7398   67.7917   67.8191   68.6037   68.6037   71.1479   71.1479   72.4777   73.3496   74.8447   75.7680   76.6571   76.6571   77.7791   78.0462   78.3091   78.3091   80.6180   80.6180   81.0562   81.1302   81.2441   81.7708   81.7708   83.2672   83.8793   84.0109   84.0109   86.0169   86.0169   86.7549   87.3660   87.7065
  1.5833  -18.2609  -16.9153  -16.9153  -15.6951  -11.7343  -10.5757  -10.5757   -9.2902   -6.9978   -6.0512   -6.0512   -4.9154   -3.9488   -3.6802   -3.6802   -2.4897    7.0464    8.1007    8.1007    8.2423    8.3116    8.7271    8.7271    9.7122   10.5078   11.5632   11.5632   11.9241   13.8280   13.8280   14.1624   14.9097   18.1779   19.6756   19.6756   20.5092   20.6691   21.8821   21.8821   22.5462   23.8946   24.4610   24.9197   24.9197   28.7055   29.7648   29.7648   30.2541   36.7568   36.7568   37.3355   38.7692   38.9620   39.1536   40.0683   40.0683   40.9547   40.9547   41.0711   41.2771   43.2933   44.4946   44.4946   46.9978   47.4279   50.7067   50.7067   51.1670   51.8061   54.1783   54.6594   54.6594   55.1320   55.1320   55.2082   56.0892   56.1541   56.1541   56.1975   56.6794   59.3382   59.3382   59.7320   60.1917   61.9227   61.9227   62.5402   63.7807   65.1908   65.1908   65.7763   66.0139   67.0460   67.0460   67.2265   67.8028   67.8301   68.1168   68.6047   68.6047   71.3026   71.3026   72.6348   73.8319   74.4849   75.6579   76.5144   76.5144   77.7644   77.9916   78.2611   78.2611   80.6952   80.6952   80.7233   81.0663   81.3516   81.3516   81.5056   82.8951   83.9444   83.9444   83.9820   86.1435   86.1435   86.7726   86.8523   87.4585
  1.6116  -18.3195  -16.8631  -16.8631  -15.5692  -11.9593  -10.7269  -10.7269   -9.3335   -6.8768   -5.8893   -5.8893   -4.6621   -3.9902   -3.7450   -3.7450   -2.4483    7.0126    8.0095    8.0095    8.2155    8.2722    8.7717    8.7717    9.5212   10.5292   11.5290   11.5290   11.8559   13.8245   13.8245   14.2379   14.9404   18.2092   19.7186   19.7186   20.5480   20.7791   22.0653   22.0653   22.8172   23.8670   24.4273   25.0368   25.0368   28.2801   29.4795   29.4795   30.0094   36.5132   36.5132   37.4004   38.4061   39.0297   39.3707   40.2919   40.2919   40.9014   40.9249   40.9249   41.5429   43.3712   44.7190   44.7190   47.1282   47.4752   50.7071   50.7071   50.9211   51.8448   54.0862   54.7180   54.7180   55.0275   55.0816   55.0816   56.1445   56.2823   56.2823   56.2958   56.8019   59.3397   59.3397   59.7507   60.4623   61.7425   61.7425   62.6775   63.2946   65.0590   65.0590   65.8903   66.1281   67.1121   67.1121   67.2583   67.8798   67.9303   68.4514   68.6019   68.6019   71.4679   71.4679   72.8158   74.0902   74.2823   75.5604   76.3447   76.3447   77.7494   77.9512   78.2121   78.2121   80.4374   80.6408   80.6408   80.9827   81.0236   81.0236   81.7775   82.4577   83.9560   83.9560   84.1578   86.0292   86.3163   86.3163   86.7695   87.5638
  1.6400  -18.3735  -16.8071  -16.8071  -15.4510  -12.1699  -10.8748  -10.8748   -9.3737   -6.7531   -5.7351   -5.7351   -4.4162   -4.0282   -3.8112   -3.8112   -2.4129    6.9816    7.8804    7.8804    8.1282    8.2965    8.8634    8.8634    9.3384   10.5454   11.4938   11.4938   11.7859   13.8181   13.8181   14.3141   14.9432   18.2685   19.7607   19.7607   20.5774   20.9001   22.2409   22.2409   23.0983   23.8434   24.3873   25.1693   25.1693   27.8609   29.2023   29.2023   29.7690   36.2518   36.2518   37.4422   38.0411   39.0694   39.6434   40.4074   40.4074   40.7249   41.0222   41.0222   41.8280   43.4383   44.9429   44.9429   46.8297   47.9435   50.6879   50.7119   50.7119   51.8452   54.0221   54.7444   54.7444   54.8171   55.0300   55.0300   56.0888   56.4144   56.4144   56.4929   56.9241   59.3608   59.3608   59.8453   60.7158   61.5617   61.5617   62.7971   62.8059   64.9114   64.9114   65.9998   66.2567   67.1774   67.1774   67.2820   68.0089   68.0452   68.5967   68.5967   68.8210   71.6283   71.6283   73.0120   73.6657   74.7001   75.4795   76.1482   76.1482   77.7365   77.9300   78.1541   78.1541   80.1993   80.3136   80.3136   80.8559   80.9488   80.9488   82.0453   82.0599   84.0236   84.0236   84.3402   85.2618   86.5173   86.5173   86.7526   87.6694
  1.6683  -18.4231  -16.7472  -16.7472  -15.3447  -12.3619  -11.0189  -11.0189   -9.4108   -6.6269   -5.5902   -5.5902   -4.1788   -4.0628   -3.8777   -3.8777   -2.3840    6.9531    7.7362    7.7362    8.0505    8.3146    8.9813    8.9813    9.1645   10.5559   11.4567   11.4567   11.7137   13.8103   13.8103   14.3900   14.9198   18.3544   19.8011   19.8011   20.5981   21.0314   22.4063   22.4063   23.3866   23.8225   24.3407   25.3166   25.3166   27.4502   28.9340   28.9340   29.5332   35.9861   35.9861   37.4767   37.6746   39.0942   39.9533   40.3940   40.3940   40.5429   41.2554   41.2554   42.1154   43.4941   45.1672   45.1672   46.5327   48.3990   50.4670   50.7261   50.7261   51.7902   53.9897   54.5981   54.7312   54.7312   54.9826   54.9826   56.0300   56.5515   56.5515   56.6783   57.0432   59.3983   59.3983   59.9989   60.9186   61.3860   61.3860   62.3306   62.9234   64.7537   64.7537   66.1039   66.3946   67.2401   67.2401   67.2858   68.1711   68.1773   68.5974   68.5974   69.2233   71.7751   71.7751   73.2163   73.2186   75.0805   75.4190   75.9250   75.9250   77.7265   77.9177   78.0848   78.0848   79.9254   79.9254   80.0046   80.6544   80.9458   80.9458   81.7475   82.2448   84.1359   84.1359   84.5095   84.6152   86.7265   86.7304   86.7304   87.7641
  1.6967  -18.4682  -16.6836  -16.6836  -15.2558  -12.5298  -11.1591  -11.1591   -9.4447   -6.4983   -5.4569   -5.4569   -4.0937   -3.9513   -3.9430   -3.9430   -2.3621    6.9274    7.5892    7.5892    7.9836    8.3260    9.0007    9.1148    9.1148   10.5613   11.4163   11.4163   11.6408   13.8028   13.8028   14.4651   14.8741   18.4601   19.8389   19.8389   20.6113   21.1724   22.5597   22.5597   23.6805   23.8027   24.2877   25.4768   25.4768   27.0504   28.6759   28.6759   29.3027   35.7256   35.7256   37.3101   37.5150   39.1145   40.2880   40.3262   40.3262   40.3567   41.5405   41.5405   42.3877   43.5384   45.3930   45.3930   46.2378   48.8414   50.2593   50.7526   50.7526   51.6635   53.9965   54.4074   54.6772   54.6772   54.9409   54.9409   55.9728   56.6920   56.6920   56.8504   57.1574   59.4431   59.4431   60.1977   60.9842   61.2233   61.2233   61.9845   63.0305   64.5874   64.5874   66.2039   66.5379   67.2729   67.2983   67.2983   68.3143   68.3759   68.6075   68.6075   69.6556   71.8988   71.8988   72.7703   73.4183   75.3855   75.4215   75.6735   75.6735   77.7236   77.9252   78.0032   78.0032   79.5743   79.5743   79.8509   80.3630   80.9363   80.9363   81.5415   82.2211   84.2469   84.2832   84.2832   84.6632   86.6964   86.9329   86.9329   87.8266
  1.7250  -18.5087  -16.6165  -16.6165  -15.1909  -12.6665  -11.2950  -11.2950   -9.4752   -6.3677   -5.3378   -5.3378   -4.1210   -4.0056   -4.0056   -3.7350   -2.3477    6.9043    7.4461    7.4461    7.9282    8.3301    8.8483    9.2585    9.2585   10.5622   11.3713   11.3713   11.5664   13.7968   13.7968   14.5384   14.8093   18.5836   19.8728   19.8728   20.6181   21.3228   22.6997   22.6997   23.7819   23.9787   24.2282   25.6460   25.6460   26.6650   28.4292   28.4292   29.0783   35.4776   35.4776   36.9515   37.5636   39.1343   40.1673   40.2418   40.2418   40.6387   41.8317   41.8317   42.6372   43.5711   45.6211   45.6211   45.9458   49.2657   50.0658   50.7930   50.7930   51.4537   54.0359   54.2682   54.5893   54.5893   54.9005   54.9005   55.9197   56.8321   56.8321   57.0081   57.2644   59.4807   59.4807   60.4300   60.7755   61.0855   61.0855   61.9037   63.1275   64.4091   64.4091   66.3005   66.6807   67.2470   67.3496   67.3496   68.4800   68.5916   68.6281   68.6281   70.1151   71.9899   71.9899   72.3351   73.6038   75.3889   75.3907   75.3907   75.7233   77.7195   77.9103   77.9103   77.9519   79.2870   79.2870   79.7301   80.0070   80.9050   80.9050   81.4192   81.8411   84.2909   84.4572   84.4572   84.8013   86.6617   87.0968   87.0968   87.8632
  1.7533  -18.5447  -16.5459  -16.5459  -15.1575  -12.7647  -11.4264  -11.4264   -9.5024   -6.2351   -5.2360   -5.2360   -4.1444   -4.0629   -4.0629   -3.5314   -2.3412    6.8837    7.3116    7.3116    7.8852    8.3264    8.7087    9.4097    9.4097   10.5587   11.3208   11.3208   11.4906   13.7944   13.7944   14.6093   14.7296   18.7198   19.9020   19.9020   20.6197   21.4819   22.8273   22.8273   23.7567   24.1615   24.2783   25.8197   25.8197   26.2987   28.1968   28.1968   28.8607   35.2492   35.2492   36.6009   37.6263   39.1571   39.9759   40.1537   40.1537   40.9997   42.1117   42.1117   42.8544   43.5923   45.6570   45.8541   45.8541   49.6732   49.8873   50.8511   50.8511   51.1614   54.0972   54.1827   54.4780   54.4780   54.8622   54.8622   55.8803   56.9675   56.9675   57.1504   57.3621   59.4925   59.4925   60.3876   60.6847   60.9905   60.9905   61.9934   63.2148   64.2305   64.2305   66.3939   66.8168   67.2122   67.3939   67.3939   68.6629   68.6629   68.6705   68.8074   70.5983   71.9421   72.0442   72.0442   73.7563   75.0802   75.0802   75.4408   75.9870   77.7153   77.8115   77.8115   77.9975   79.0767   79.0767   79.6231   79.6387   80.8465   80.8465   81.2324   81.3459   84.6193   84.6569   84.6569   84.9245   86.6218   87.2084   87.2084   87.8689
  1.7817  -18.5761  -16.4720  -16.4720  -15.1617  -12.8180  -11.5532  -11.5532   -9.5261   -6.1008   -5.1551   -5.1551   -4.1641   -4.1122   -4.1122   -3.3417   -2.3430    6.8658    7.1885    7.1885    7.8552    8.3141    8.5838    9.5660    9.5660   10.5515   11.2641   11.2641   11.4139   13.7968   13.7968   14.6388   14.6766   18.8654   19.9251   19.9251   20.6176   21.6495   22.9434   22.9434   23.7222   24.0889   24.5776   25.9576   25.9907   25.9907   27.9814   27.9814   28.6506   35.0460   35.0460   36.2621   37.7048   39.1884   39.7831   40.0661   40.0661   41.3664   42.3706   42.3706   43.0339   43.6020   45.3720   46.0920   46.0920   49.7251   50.0650   50.7984   50.9285   50.9285   54.1545   54.1559   54.3514   54.3514   54.8205   54.8205   55.8756   57.0927   57.0927   57.2769   57.4487   59.4600   59.4600   59.9673   60.9551   60.9551   60.9595   62.1133   63.2924   64.0481   64.0481   66.4840   66.9428   67.1723   67.4273   67.4273   68.7106   68.7106   68.8926   68.9971   71.1010   71.6300   72.0549   72.0549   73.8624   74.7474   74.7474   75.5498   76.2152   77.7111   77.7116   77.7116   78.0631   78.9449   78.9449   79.2345   79.5734   80.5437   80.7566   80.7566   81.2993   84.8807   84.8807   85.0332   85.0824   86.5835   87.2599   87.2599   87.8467
  1.7817  -18.5761  -16.4720  -16.4720  -15.1617  -12.8180  -11.5532  -11.5532   -9.5261   -6.1008   -5.1551   -5.1551   -4.1641   -4.1122   -4.1122   -3.3417   -2.3430    6.8658    7.1885    7.1885    7.8552    8.3141    8.5838    9.5660    9.5660   10.5515   11.2641   11.2641   11.4139   13.7968   13.7968   14.6388   14.6766   18.8654   19.9251   19.9251   20.6176   21.6495   22.9434   22.9434   23.7222   24.0889   24.5776   25.9576   25.9907   25.9907   27.9814   27.9814   28.6506   35.0460   35.0460   36.2621   37.7048   39.1884   39.7831   40.0661   40.0661   41.3664   42.3706   42.3706   43.0339   43.6020   45.3720   46.0920   46.0920   49.7251   50.0650   50.7984   50.9285   50.9285   54.1545   54.1559   54.3514   54.3514   54.8205   54.8205   55.8756   57.0927   57.0927   57.2769   57.4487   59.4600   59.4600   59.9673   60.9551   60.9551   60.9595   62.1133   63.2924   64.0481   64.0481   66.4840   66.9428   67.1723   67.4273   67.4273   68.7106   68.7106   68.8926   68.9971   71.1010   71.6300   72.0549   72.0549   73.8624   74.7474   74.7474   75.5498   76.2152   77.7111   77.7116   77.7116   78.0631   78.9449   78.9449   79.2345   79.5734   80.5437   80.7566   80.7566   81.2993   84.8807   84.8807   85.0332   85.0824   86.5835   87.2599   87.2599   87.8467
  1.8667  -18.6428  -16.2321  -16.2321  -15.4052  -12.7025  -11.9028  -11.9028   -9.5765   -5.6891   -5.0683   -5.0683   -4.1992   -4.1901   -4.1901   -2.8708   -2.3997    6.8259    6.9104    6.9104    7.8482    8.2024    8.3309   10.0460   10.0460   10.5086   11.0563   11.0563   11.1777   13.8412   13.8412   14.3291   14.8441   19.3230   19.9369   19.9369   20.6010   22.1979   23.2306   23.2306   23.4844   23.8319   25.1811   25.4406   26.3619   26.3619   27.5200   27.5200   28.0745   34.6376   34.6376   35.3501   38.0404   39.2052   39.3386   39.8237   39.8237   42.4641   42.9600   42.9600   43.3227   43.5677   44.5447   46.8462   46.8462   49.3503   49.4445   51.1411   51.2482   51.2482   53.9349   53.9349   53.9833   54.2689   54.6886   54.6886   56.3092   57.3461   57.3461   57.5568   57.6274   58.9429   59.1049   59.1049   61.1883   61.1883   61.8551   62.2305   63.4650   63.4924   63.4924   66.7378   67.0522   67.2325   67.4628   67.4628   68.9039   68.9039   69.1228   69.7546   71.5978   71.7741   71.7741   72.6521   73.7296   73.7296   73.9158   76.1674   76.7327   77.4887   77.4887   77.6631   78.1323   78.3870   78.4972   78.9113   78.9113   79.5179   80.2647   80.2647   81.2317   85.2738   85.5894   85.5894   86.4552   86.7654   87.2462   87.2462   87.6243
