#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.9517  -18.6681  -15.9703  -15.9703  -15.8803  -12.2877  -12.2008  -12.2008   -9.5955   -5.2677   -5.1975   -5.1975   -4.1978   -4.1943   -4.1943   -2.5739   -2.5335    6.8021    6.8021    6.8034    7.9704    8.0140    8.2494   10.4176   10.4176   10.4372   10.8960   10.8960   10.9328   13.9539   13.9539   14.0055   14.9236   19.7599   19.8269   19.8269   20.5899   22.8068   22.9486   23.4457   23.4457   23.5067   24.9160   26.1667   26.2650   26.2650   27.5307   27.5307   27.5983   34.6100   34.6100   34.6852   38.5189   38.6406   39.5818   39.6318   39.6318   43.2368   43.2368   43.2711   43.3277   43.6029   43.7625   47.6404   47.6404   47.9038   49.1867   51.5902   51.5902   51.6579   53.5878   53.6246   53.6246   54.5111   54.5561   54.5561   57.1765   57.2808   57.2808   57.6818   57.6876   58.6560   58.7218   58.7218   61.6187   61.6187   61.7487   62.7963   62.9564   62.9564   63.5365   66.9171   66.9442   67.3997   67.4198   67.4198   69.0188   69.0378   69.0378   70.8848   71.0976   71.0976   72.6904   72.9211   72.9211   73.7609   73.7990   76.9506   77.0688   77.1544   77.1716   77.4794   77.4794   77.5138   78.8917   78.9885   78.9885   79.6606   79.7100   79.7100   81.2152   85.3746   86.1208   86.1208   86.1972   87.2635   87.2639   87.3018   88.2088
  2.0367  -18.6520  -16.4408  -15.6958  -15.6958  -12.4373  -12.4373  -11.7188   -9.5836   -5.4396   -5.4396   -4.8409   -4.2346   -4.2346   -4.1588   -2.7379   -2.4739    6.7918    6.8846    6.8846    7.7924    8.2191    8.3193   10.2398   10.2398   10.3398   10.6790   11.2160   11.2160   13.7097   14.1328   14.1328   14.8568   19.5582   19.5582   20.1382   20.5991   22.3238   23.1182   23.4655   23.6035   23.6035   25.0223   25.9756   25.9756   26.6259   27.2399   27.7487   27.7487   34.4060   34.9841   34.9841   38.1019   39.1087   39.5137   39.5137   39.9174   43.0087   43.0342   43.1788   43.2473   43.2473   44.3762   46.3165   48.3987   48.3987   49.3163   50.6658   51.6905   51.6905   53.6433   53.6433   54.1932   54.4051   54.4051   54.7921   56.8714   56.8714   57.5204   57.6313   57.6334   58.6341   58.6341   59.4146   61.0227   61.8844   61.8844   62.5593   62.5593   63.4840   63.7569   66.7943   66.9780   67.3713   67.3713   67.5053   68.6867   68.6867   69.3686   70.7430   70.7430   72.2246   72.2246   72.2262   73.1115   73.7511   74.1680   76.2607   77.2058   77.2706   77.5360   77.5360   77.7213   77.9949   78.5619   78.5619   79.5904   79.8408   79.8408   79.9971   81.2260   85.2956   85.5701   86.0645   86.0645   87.2041   87.4531   87.4565   87.5882
  2.1217  -18.5943  -17.0179  -15.4232  -15.4232  -12.5986  -12.5986  -11.0645   -9.5418   -5.7334   -5.7334   -4.4130   -4.3620   -4.3620   -4.0817   -3.0004   -2.5719    6.7822    7.1505    7.1505    7.5130    8.5757    8.5842    9.8434    9.8434   10.2152   10.4159   11.6946   11.6946   13.4628   14.3495   14.3495   14.5888   19.1248   19.1248   20.4326   20.6320   21.8417   22.6623   23.6802   23.6802   24.1639   25.3375   25.8036   25.8036   26.7216   26.9967   27.9684   27.9684   34.6098   35.6601   35.6601   37.5997   39.5037   39.5037   39.7812   40.3320   42.3704   42.6630   42.8897   43.0682   43.0682   44.7261   44.9171   48.9824   48.9824   49.0670   49.8189   51.5421   51.5421   53.8805   53.8805   54.1598   54.1598   54.7215   55.0868   56.3667   56.3667   57.3858   57.5400   57.5652   58.8934   58.8934   59.6251   61.6814   61.6814   61.7334   62.3914   62.3914   63.2799   64.6643   66.5637   66.8843   67.3023   67.3023   67.6236   67.9996   67.9996   70.1050   70.9357   70.9357   71.5298   71.5298   71.6634   73.7267   73.8848   75.3994   75.6362   77.0287   77.0287   77.0996   77.3586   78.4061   78.7232   78.7232   79.9427   80.1872   80.1872   80.4571   80.5186   81.2623   84.5647   84.9643   85.2611   85.2611   86.0893   87.3868   87.7136   87.7148
  2.2067  -18.4951  -17.5834  -15.1728  -15.1728  -12.6663  -12.6663  -10.3537   -9.4720   -6.0607   -6.0607   -4.5694   -4.5694   -3.9881   -3.9664   -3.3060   -2.8477    6.7652    7.1881    7.5555    7.5555    8.9991    9.0508    9.4254    9.4254   10.0610   10.1426   12.1658   12.1658   13.2824   14.0995   14.5431   14.5431   18.5896   18.5896   20.6397   20.6863   21.5744   22.1685   23.6687   23.6687   24.8917   25.8012   25.8012   25.8206   26.4872   26.8445   28.2351   28.2351   35.2666   36.4537   36.4537   37.1440   39.6667   39.6667   40.5062   40.8063   41.7796   42.3341   42.5377   42.7680   42.7680   43.1585   45.1472   47.3562   49.2263   49.2263   50.6725   51.4218   51.4218   53.7537   53.7537   54.0353   54.0353   54.1811   55.3967   55.8839   55.8839   56.9105   57.5052   57.5199   59.5794   59.5794   60.2149   61.2879   61.2879   62.0311   62.0311   62.8986   63.3939   65.4438   66.2321   66.6149   66.8848   66.8848   67.8638   67.9498   67.9498   70.2623   70.3247   70.3247   71.0877   71.7830   71.7830   73.8689   74.8804   75.3519   76.0421   76.3239   76.3239   77.4965   77.9424   79.0307   79.2056   79.2056   80.6104   80.6104   81.2724   81.3356   81.4890   82.2048   83.3354   83.8492   83.8492   84.2942   84.6380   87.0103   87.7460   87.7543
  2.2917  -18.3544  -18.1246  -14.9671  -14.9671  -12.6209  -12.6209   -9.5998   -9.3771   -6.4180   -6.4180   -4.8260   -4.8260   -3.8131   -3.6391   -3.5701   -3.2675    6.7314    6.8357    7.9498    7.9498    9.1377    9.1377    9.5531    9.6013    9.8579    9.8721   12.6042   12.6042   13.1774   13.4182   14.5955   14.5955   18.1082   18.1082   20.7608   20.7653   21.4958   21.6664   23.5990   23.5990   25.6363   25.9210   25.9210   26.0522   26.4664   26.7457   28.6150   28.6150   36.2430   36.7384   37.1453   37.1453   40.1164   40.1164   41.2374   41.2729   41.3012   41.6265   42.0877   42.1473   42.4002   42.4002   45.1611   45.6741   49.0823   49.0823   51.3437   51.3437   51.7460   52.7186   53.3228   53.3228   54.0030   54.0030   55.4444   55.4444   55.7254   56.1565   57.6055   57.6158   60.5146   60.5146   60.8573   60.8573   61.4735   61.4735   61.5778   62.3334   65.1471   65.8496   65.9769   66.2279   66.5618   66.5618   68.0811   68.0811   68.3528   68.9897   69.5567   69.5567   72.2425   72.4662   72.4662   73.0105   75.3120   75.6815   75.6902   75.6902   77.0722   77.6264   79.3383   79.4824   79.4824   79.5871   81.2222   81.2222   81.4579   81.9176   82.2986   82.2986   82.4863   82.6716   83.2945   83.4267   84.6073   85.8181   87.6543   87.6600
  2.3767  -18.6349  -18.1725  -14.8192  -14.8192  -12.4543  -12.4543   -9.2616   -8.8115   -6.8041   -6.8041   -5.0981   -5.0981   -3.9856   -3.7937   -3.6226   -3.1626    6.4717    6.6733    7.9250    7.9250    9.3701    9.3701    9.5605    9.6438   10.2010   10.2192   12.6055   12.9779   12.9779   13.1471   14.3615   14.3615   17.8885   17.8885   20.8176   20.8549   21.1914   21.5485   23.5042   23.5042   25.5467   26.1050   26.1050   26.3864   26.6641   27.2725   29.1325   29.1325   36.3903   37.4079   37.5923   37.5923   40.1376   40.8653   40.8834   40.8834   41.5098   41.6042   42.0218   42.0218   42.0645   42.1647   44.1582   45.0761   48.6967   48.6967   50.8937   51.0441   51.0441   52.9012   52.9366   52.9366   53.7595   53.7595   55.1345   55.2143   55.2143   56.1039   57.8490   57.8986   60.0960   60.0960   60.6580   60.6580   61.6232   61.9784   61.9784   63.2368   65.4774   65.8546   66.2641   66.4667   66.4667   66.8277   67.6357   67.6357   67.7547   69.1065   69.6401   69.6401   71.8971   73.1402   73.1402   73.5305   75.0528   75.0528   75.2475   76.0086   77.6972   78.8495   79.3721   79.3721   79.9524   80.2144   80.8566   81.1978   81.1978   81.4136   81.9356   81.9356   82.4799   82.5724   83.9852   84.0601   84.6725   87.0829   87.6872   87.6874
  2.4617  -19.1104  -17.9497  -14.7225  -14.7225  -12.1821  -12.1821   -9.1327   -7.9948   -7.2116   -7.2116   -5.3592   -5.3592   -4.3901   -4.3337   -3.3961   -2.7688    6.1092    6.5878    7.5438    7.5438    9.2490    9.3709   10.0356   10.0356   10.8867   10.9052   11.7207   13.0955   13.0955   13.1818   13.9918   13.9918   18.0094   18.0094   20.7396   20.8509   20.9592   21.6785   23.4050   23.4050   25.0566   26.3319   26.3319   26.5786   27.1269   28.2229   29.7699   29.7699   36.0996   37.8405   37.8405   38.6155   38.7451   40.5741   41.0225   41.1742   41.3868   41.3868   42.1294   42.1294   42.3546   42.8629   43.2849   44.9749   48.2023   48.2023   48.9717   50.5322   50.5322   52.2549   52.2549   53.5662   53.5662   53.8671   53.9924   55.1818   55.1818   56.5454   58.1925   58.4003   59.2027   59.2027   60.5358   60.5358   60.8262   62.6096   62.6096   64.9929   65.1235   65.5893   66.3574   66.3574   66.4170   66.4518   67.4708   67.4708   68.3406   70.0129   70.2477   70.2477   70.6811   73.2269   73.2269   74.6761   74.6761   74.8234   74.9818   76.6532   77.6014   79.0366   79.0590   79.0590   79.4610   80.5630   80.9177   80.9177   81.0311   81.6427   82.1848   82.5186   82.5186   82.8694   83.6790   85.4393   86.0308   87.9358   87.9358   88.7708
  2.5467  -19.5488  -17.6862  -14.6556  -14.6556  -11.8405  -11.8405   -9.0028   -7.6221   -7.6221   -7.1554   -5.5942   -5.5942   -5.0221   -4.6735   -3.1353   -2.3919    5.7596    6.4753    7.0879    7.0879    8.9211    9.0500   10.7933   10.8060   10.8060   11.5871   11.6554   12.5152   12.5152   13.2592   14.0879   14.0879   18.3642   18.3642   20.4513   20.7687   21.0658   21.8562   23.3103   23.3103   24.6349   26.4855   26.6064   26.6064   27.8434   29.2909   30.4825   30.4825   35.8650   37.3006   37.9914   37.9914   39.9491   40.0002   40.4211   40.4370   41.0673   41.0673   42.5390   43.1472   43.1472   43.4713   43.5734   44.9342   47.0434   47.6563   47.6563   49.9892   49.9892   51.2524   51.2524   52.4181   53.4366   53.4366   54.8953   55.0949   55.0949   57.0731   58.5315   58.5315   58.6434   59.0669   60.0375   60.5412   60.5412   62.4137   62.4137   64.8785   64.9973   65.5120   66.3707   66.3707   66.5298   66.7599   68.0996   68.0996   69.3806   69.5360   70.8779   70.8779   70.9686   72.3109   72.3109   74.6148   75.0444   75.0444   76.2997   76.9626   77.2668   77.8427   78.2631   79.1232   79.1232   81.1277   81.1277   81.2521   81.4004   82.3053   82.6418   82.8399   82.8399   83.6826   83.7812   86.9894   88.1094   88.4450   88.4450   88.7176
  2.6317  -19.9482  -17.3825  -14.5962  -14.5962  -11.4798  -11.4798   -8.8946   -8.0012   -8.0012   -6.2993   -5.7979   -5.7979   -5.6507   -4.9973   -2.8428   -2.0346    5.4317    6.3405    6.6305    6.6305    8.5752    8.6805    9.8831   11.1553   11.1553   12.0500   12.0500   12.3036   12.4010   13.3474   14.4035   14.4035   18.8374   18.8374   20.2815   20.6577   21.1791   22.0589   23.2237   23.2237   24.3126   26.3974   26.9413   26.9413   28.5225   30.4313   31.2099   31.2099   35.6828   35.9635   38.1040   38.1040   38.5786   39.8391   40.4293   40.7311   40.7311   41.1993   42.8394   43.9598   44.1782   44.1782   44.1934   45.0471   45.1711   47.0914   47.0914   49.4923   49.4923   50.1592   50.1592   50.8566   53.1928   53.1928   54.7917   54.7917   55.4576   57.7133   58.1753   58.1753   59.2094   59.2650   59.8870   60.5296   60.5296   61.8615   61.8615   63.4785   64.8925   65.5342   66.5998   66.5998   66.6504   67.9682   68.4665   68.9018   68.9018   70.2545   70.2545   70.3068   71.9199   72.6819   72.6819   74.6316   75.4566   75.4566   75.9797   76.2008   76.7393   77.9058   78.4373   79.7133   79.7133   80.7452   81.6221   81.6221   81.6866   82.8437   82.8874   82.8874   83.7861   84.8975   85.2932   88.4474   88.6281   89.1524   89.1527   90.1106
  2.7167  -20.3078  -17.0392  -14.5278  -14.5278  -11.1697  -11.1697   -8.8520   -8.2902   -8.2902   -6.2212   -5.9701   -5.9701   -5.4335   -5.2991   -2.5220   -1.6996    5.1322    6.1901    6.1947    6.1947    8.2073    8.2662    8.9964   10.2848   10.2848   12.7259   12.7259   13.0191   13.1376   13.4127   14.7453   14.7453   19.3647   19.3647   20.2680   20.5173   21.3002   22.2670   23.1485   23.1485   24.1062   26.3340   27.3493   27.3493   29.1543   31.5650   31.8775   31.8775   34.6820   35.5488   37.1403   38.1917   38.1917   39.3161   40.5095   40.5095   40.6169   42.3754   43.1336   43.4053   44.5652   44.6019   45.0033   45.0033   45.4439   46.5417   46.5417   48.8278   48.8278   49.2430   49.4017   49.4017   52.7901   52.7901   54.3250   54.3250   55.5012   57.8666   57.8666   58.4921   58.7149   59.8954   60.2540   60.2540   60.6065   61.7371   61.7371   61.8640   65.2659   65.6877   66.4868   66.8010   66.8753   66.8753   68.4720   68.4720   69.9985   70.1428   70.1428   70.5986   72.8254   74.0209   74.0209   74.8347   74.9963   75.0548   75.8701   75.8701   76.1051   77.9660   79.8203   79.9078   80.6782   80.6782   82.2135   82.3399   82.3399   82.7303   82.7303   83.6711   85.1613   86.0910   87.2966   87.9164   89.7137   89.7192   89.8182   89.9758
  2.8017  -20.6266  -16.6569  -14.4399  -14.4399  -11.0040  -11.0040   -8.9514   -8.4030   -8.4030   -6.6512   -6.1135   -6.1135   -5.5739   -4.5663   -2.1781   -1.3898    4.8675    5.7920    5.7920    6.0319    7.8152    7.8158    8.1538    9.2413    9.2413   13.4308   13.5377   13.5377   13.7148   13.8433   15.0814   15.0814   19.9129   19.9129   20.2176   20.5710   21.4372   22.4701   23.0859   23.0859   24.0231   26.3159   27.8387   27.8387   29.7344   32.4019   32.4019   32.5508   33.4588   35.4621   35.7349   38.2204   38.2204   39.0277   40.5212   40.5212   40.9902   41.5135   43.4381   43.8188   44.8815   45.0459   45.1677   45.1677   46.0562   46.2418   46.2418   47.6300   48.0619   48.0619   49.1896   49.1896   52.2522   52.2522   53.8082   53.8082   55.0482   57.2017   57.2017   58.1549   59.4314   59.9904   59.9904   60.1917   60.7056   61.3426   61.9495   61.9495   64.5234   65.9383   66.5139   66.9676   66.9676   66.9935   67.7669   67.7669   70.4717   70.6868   70.6868   71.1088   73.6422   74.1111   74.1812   75.0019   75.0019   75.4136   75.4696   76.9233   76.9233   78.0037   78.9325   81.2708   81.7869   81.7869   82.4648   82.4648   82.7175   83.2513   83.2513   84.6968   86.5753   87.1217   87.3481   87.8872   88.6036   88.6037   89.3978   90.4145
  2.8867  -20.9038  -16.2363  -14.3260  -14.3260  -11.0504  -11.0504   -9.2633   -8.2810   -8.2810   -6.8680   -6.2308   -6.2308   -5.8182   -3.7086   -1.8180   -1.1083    4.6425    5.4302    5.4302    5.8739    7.3402    7.3696    7.4008    8.2122    8.2122   13.3952   14.3051   14.3051   14.3722   14.4992   15.4011   15.4011   19.9926   20.4677   20.4677   20.9732   21.6008   22.6560   23.0346   23.0346   24.0635   26.3568   28.4127   28.4127   30.2629   32.2966   32.7155   32.7155   33.1751   34.3711   35.4303   38.1389   38.1389   39.2054   39.8798   40.8840   40.8840   41.5298   44.3410   44.3410   44.3630   44.3946   45.1887   45.4965   46.0710   46.3157   46.3157   46.7314   47.7416   47.7416   49.2324   49.2324   51.6553   51.6553   53.2696   53.2696   54.3156   56.2522   56.2522   57.4563   58.4936   59.4177   59.4177   60.5452   61.5177   61.6366   62.4623   62.4623   63.4492   66.2678   66.8154   66.8154   67.2346   67.7673   67.9744   67.9744   70.0976   71.1085   71.1085   71.2359   73.4210   74.3041   74.5138   74.7017   75.2958   75.2958   76.0256   78.0400   78.1777   78.7958   78.7958   82.1286   82.1286   82.4390   82.7730   82.7730   82.9643   84.3289   84.3289   85.1572   85.8691   86.4058   87.4447   87.4447   87.8640   88.4546   89.1621   90.1919
  2.9717  -21.1392  -15.7785  -14.1825  -14.1825  -11.2746  -11.2746   -9.7648   -7.9707   -7.9707   -6.8957   -6.3250   -6.3250   -6.0290   -2.8752   -1.4515   -0.8587    4.4620    5.1155    5.1155    5.7233    6.6560    6.8584    6.9650    7.2425    7.2425   13.3172   14.9705   14.9828   14.9828   15.0847   15.6970   15.6970   19.7341   21.0195   21.0195   21.5852   21.7914   22.8158   22.9954   22.9954   24.2234   26.4585   29.0661   29.0661   30.7391   31.1984   32.8005   32.8005   33.0447   33.3074   35.4703   37.9599   37.9599   38.3808   39.9983   41.6046   41.6046   42.1299   43.1584   43.1584   44.6850   44.9771   45.1268   45.5673   45.8752   46.3789   46.3789   47.4218   47.7432   47.7432   49.4512   49.4512   51.0744   51.0744   52.6857   52.6857   53.4680   55.2645   55.2645   56.6216   56.7877   58.2203   58.2203   59.9590   61.8251   62.6732   63.3883   63.3883   64.0795   66.6506   67.0075   67.0075   67.5330   68.4837   68.4837   69.1998   69.4679   70.8938   71.3775   71.3775   72.9570   73.9684   74.7157   75.4323   75.4323   75.4470   76.5497   77.6749   78.1373   80.4971   80.4971   82.2032   82.2032   82.5951   82.9173   82.9714   82.9714   83.6115   85.2155   85.4129   85.4129   86.0047   87.0347   87.0347   87.1582   89.4501   89.4557   89.4557
  3.0567  -21.3322  -15.2848  -14.0073  -14.0073  -11.5939  -11.5939  -10.3726   -7.5731   -7.5731   -6.8217   -6.3984   -6.3984   -6.2041   -2.0870   -1.0933   -0.6452    4.3314    4.8528    4.8528    5.5877    6.0244    6.3661    6.3661    6.3923    6.5185   13.2172   15.4919   15.5449   15.5449   15.5844   15.9608   15.9608   19.4793   21.5559   21.5559   22.0137   22.3661   22.9358   22.9682   22.9682   24.4955   26.6115   29.7834   29.7834   30.1670   31.1598   31.7463   32.6986   32.6986   33.0755   35.6122   37.0541   37.7477   37.7477   41.3008   41.7449   41.7449   42.1686   42.7721   42.7721   44.0980   45.5341   45.7365   46.0255   46.1896   46.5294   46.5294   47.8266   47.8266   48.1016   49.6785   49.6785   50.6106   50.6106   52.0259   52.0259   52.6013   54.3721   54.3721   55.1026   55.6983   56.6645   56.6645   57.9246   63.2365   63.7883   64.5834   64.5834   65.1988   67.0786   67.4057   67.4057   67.9030   68.7089   69.1484   69.1484   70.5630   70.6286   71.5043   71.5043   72.7472   73.2647   74.7244   75.5608   75.5608   76.2507   77.0196   77.4933   78.3914   80.5907   80.5907   81.0887   81.5935   82.1134   82.1134   82.6630   83.8619   83.8619   84.4153   85.9248   86.0455   86.0455   87.9100   87.9100   88.5429   89.1538   89.1538   90.2098
  3.1417  -21.4825  -14.7565  -13.7995  -13.7995  -11.9496  -11.9496  -11.0247   -7.1722   -7.1722   -6.7144   -6.4533   -6.4533   -6.3419   -1.3750   -0.7634   -0.4721    4.2571    4.6467    4.6467    5.4740    5.4840    5.6173    5.6173    5.9701    6.0828   13.1170   15.9185   15.9735   15.9735   15.9805   16.1806   16.1806   19.2532   22.0503   22.0503   22.2554   22.9486   22.9486   23.0123   23.2836   24.8701   26.7951   29.2085   30.4683   30.5276   30.5276   31.5109   32.4826   32.4826   32.6992   35.8919   35.9428   37.5629   37.5629   40.5245   40.5245   41.1489   42.9186   43.9970   43.9970   44.8010   46.0296   46.1984   46.4436   46.5578   46.8147   46.8147   47.9445   47.9445   48.7282   49.5891   49.5891   50.4848   50.4848   51.2919   51.2919   51.7793   53.4521   53.6090   53.6090   54.7090   55.0305   55.0305   55.8708   64.6830   64.9216   65.8794   65.8794   66.3552   67.5268   67.8032   67.8032   67.9990   68.4026   69.8897   69.8897   70.5277   71.4107   71.5055   71.5055   72.5978   73.0629   74.4569   75.6743   75.6743   76.3689   77.4468   77.6513   78.8942   79.6256   79.6692   79.6692   80.2813   80.3674   81.5117   81.5117   84.6860   84.6860   85.1957   85.7006   87.1469   87.1469   89.2368   89.2368   89.6318   89.6318   90.0102   90.7082
  3.2267  -21.5901  -14.1956  -13.5593  -13.5593  -12.3100  -12.3100  -11.6882   -6.8314   -6.8314   -6.6143   -6.4913   -6.4913   -6.4411   -0.7858   -0.4897   -0.3443    4.2472    4.5025    4.5025    5.0332    5.0332    5.0417    5.3877    5.6254    5.6962   13.0336   16.2349   16.2656   16.2694   16.2694   16.3493   16.3493   19.0758   22.4638   22.4638   22.4953   22.9359   22.9359   23.0338   24.3048   25.3320   26.9755   28.3325   29.2099   31.2318   31.2318   31.7723   32.2411   32.2411   32.3337   35.0927   36.3437   37.4625   37.4625   39.3810   39.3810   39.9453   44.7156   45.4124   45.4124   45.9103   46.4196   46.5144   46.6214   47.1508   47.2190   47.2190   48.1050   48.1050   49.1575   49.2247   49.2247   50.4203   50.4203   50.6191   50.6191   51.0922   51.8557   52.9114   52.9114   53.4866   53.6369   53.6369   54.1828   65.9366   65.9500   67.1141   67.1141   67.3901   67.4316   67.9564   68.1349   68.1349   69.1748   70.6170   70.6170   70.6347   71.4499   71.4499   71.5318   72.0010   74.0239   74.1192   75.5622   75.7629   75.7629   76.6744   78.2299   78.3450   78.3450   78.8759   78.9318   78.9745   79.7477   81.4262   81.4262   84.0437   84.0437   84.9756   85.8250   89.3293   89.3293   90.2646   90.2647   90.6845   90.6865   91.0054   91.1700
  3.3117  -21.6546  -13.6044  -13.2876  -13.2876  -12.6586  -12.6586  -12.3454   -6.6020   -6.6020   -6.5454   -6.5136   -6.5136   -6.5009   -0.3840   -0.3049   -0.2658    4.3112    4.4305    4.4305    4.6454    4.6454    4.7006    5.3339    5.3964    5.4186   12.9791   16.4297   16.4381   16.4397   16.4397   16.4576   16.4576   18.9629   22.7146   22.7499   22.7499   22.9222   22.9222   22.9935   25.3823   25.8431   27.1112   27.5746   27.9974   31.7734   31.7734   31.9323   32.0547   32.0547   32.0775   34.5539   36.9868   37.5152   37.5152   38.4463   38.4463   38.8144   46.5884   46.6780   46.7065   46.7312   46.8951   46.8951   47.1355   47.6845   47.6845   47.7690   48.2825   48.2825   48.8529   48.8529   49.0879   49.7889   49.7889   50.0707   50.0707   50.3666   50.3740   52.3292   52.3901   52.3901   52.8571   52.8571   53.1720   66.6844   66.7102   67.0711   68.0663   68.0663   68.1492   68.2986   68.3570   68.3570   70.3626   70.9940   71.1727   71.1727   71.4019   71.4019   71.4481   71.5653   73.8671   74.3999   74.9379   75.1251   75.8910   75.8910   77.1173   77.1173   77.5296   78.6166   78.7554   78.7713   80.9250   81.7260   81.7260   83.1477   83.1477   83.7662   86.2417   90.8285   90.8285   90.9117   90.9117   91.0673   91.1423   92.3661   92.3671
  3.3967  -21.6761  -12.9863  -12.9863  -12.9863  -12.9863  -12.9863  -12.9863   -6.5209   -6.5209   -6.5209   -6.5209   -6.5209   -6.5209   -0.2392   -0.2392   -0.2392    4.4592    4.4592    4.4592    4.4592    4.4592    4.4592    5.3155    5.3155    5.3155   12.9602   16.4948   16.4948   16.4948   16.4948   16.4948   16.4948   18.9242   22.8843   22.8843   22.8843   22.8843   22.8843   22.8843   26.1736   26.1736   27.1621   27.1621   27.1621   31.9846   31.9846   31.9846   31.9846   31.9846   31.9846   34.3684   37.8170   37.8170   37.8170   37.8170   37.8170   37.8170   46.7671   46.7671   46.7671   48.0047   48.0047   48.0047   48.0047   48.0047   48.0047   48.4168   48.4168   48.4168   48.4168   48.4168   48.4168   49.4108   49.4108   49.4108   49.4108   49.4108   49.4108   52.4571   52.4571   52.4571   52.4571   52.4571   52.4571   66.9469   66.9469   66.9469   68.4360   68.4360   68.4360   68.4360   68.4360   68.4360   71.2989   71.2989   71.3856   71.3856   71.3856   71.3856   71.3856   71.3856   73.7743   73.7743   73.7743   76.2745   76.2745   76.2745   76.2745   76.2745   76.2745   78.7484   78.7484   78.7484   82.3294   82.3294   82.3294   82.3294   82.3294   82.3294   86.3877   91.1292   91.1292   91.1292   91.1292   91.1292   91.1292   94.5256   94.5297
  3.3967  -21.6761  -12.9863  -12.9863  -12.9863  -12.9863  -12.9863  -12.9863   -6.5209   -6.5209   -6.5209   -6.5209   -6.5209   -6.5209   -0.2392   -0.2392   -0.2392    4.4592    4.4592    4.4592    4.4592    4.4592    4.4592    5.3155    5.3155    5.3155   12.9602   16.4948   16.4948   16.4948   16.4948   16.4948   16.4948   18.9242   22.8843   22.8843   22.8843   22.8843   22.8843   22.8843   26.1736   26.1736   27.1621   27.1621   27.1621   31.9846   31.9846   31.9846   31.9846   31.9846   31.9846   34.3684   37.8170   37.8170   37.8170   37.8170   37.8170   37.8170   46.7671   46.7671   46.7671   48.0047   48.0047   48.0047   48.0047   48.0047   48.0047   48.4168   48.4168   48.4168   48.4168   48.4168   48.4168   49.4108   49.4108   49.4108   49.4108   49.4108   49.4108   52.4571   52.4571   52.4571   52.4571   52.4571   52.4571   66.9469   66.9469   66.9469   68.4360   68.4360   68.4360   68.4360   68.4360   68.4360   71.2989   71.2989   71.3856   71.3856   71.3856   71.3856   71.3856   71.3856   73.7743   73.7743   73.7743   76.2745   76.2745   76.2745   76.2745   76.2745   76.2745   78.7484   78.7484   78.7484   82.3294   82.3294   82.3294   82.3294   82.3294   82.3294   86.3877   91.1292   91.1292   91.1292   91.1292   91.1292   91.1292   94.5246   94.5293
  3.4769  -21.6570  -13.3947  -13.3947  -13.3947  -12.5556  -12.5556  -12.5556   -6.5829   -6.5829   -6.5829   -6.5040   -6.5040   -6.5040   -0.3801   -0.2744   -0.2744    4.3843    4.3843    4.3843    4.6551    4.6551    4.6551    5.3613    5.3613    5.4038   12.9771   16.4422   16.4422   16.4422   16.4565   16.4565   16.4565   18.9586   22.7442   22.7442   22.7442   22.9490   22.9490   22.9490   25.6418   25.6418   27.0761   27.7705   27.7705   31.8213   31.8213   31.8213   32.0755   32.0755   32.0755   34.5324   37.3255   37.3255   37.3255   38.5525   38.5525   38.5525   46.6779   46.7259   46.7259   46.8206   46.8206   46.8206   47.5515   47.5515   47.5515   48.2317   48.2317   48.2317   48.8191   48.8191   48.8191   49.9646   49.9646   49.9646   50.1211   50.1211   50.1211   52.3390   52.3390   52.3390   52.9473   52.9473   52.9473   66.7103   66.7103   67.0779   68.1090   68.1090   68.1090   68.3701   68.3701   68.3701   70.7243   70.7243   71.2637   71.2637   71.2637   71.4587   71.4587   71.4587   73.7965   74.6253   74.6253   75.6187   75.6187   75.6187   77.2360   77.2360   77.2360   78.5995   78.7668   78.7668   81.4486   81.4486   81.4486   83.3483   83.3483   83.3483   86.2582   90.9494   90.9494   90.9494   91.0178   91.0178   91.0178   92.5927   92.5927
  3.5570  -21.5996  -13.7772  -13.7772  -13.7772  -12.1081  -12.1081  -12.1081   -6.7592   -6.7592   -6.7592   -6.4535   -6.4535   -6.4535   -0.7729   -0.3755   -0.3755    4.3928    4.3928    4.3928    5.0017    5.0017    5.0017    5.4933    5.4933    5.6417   13.0279   16.2836   16.2836   16.2836   16.3413   16.3413   16.3413   19.0588   22.4983   22.4983   22.4983   22.9814   22.9814   22.9814   24.8773   24.8773   26.8435   28.7659   28.7659   31.3871   31.3871   31.3871   32.3237   32.3237   32.3237   35.0006   37.0378   37.0378   37.0378   39.5098   39.5098   39.5098   45.2205   45.2205   45.2205   46.4458   46.6010   46.6010   46.8431   46.8431   46.8431   48.2034   48.2034   48.2034   48.9198   48.9198   48.9198   50.5237   50.5237   50.5237   50.9801   50.9801   50.9801   52.9770   52.9770   52.9770   53.7760   53.7760   53.7760   65.9846   65.9846   67.2574   67.2574   67.2574   67.4716   68.1890   68.1890   68.1890   70.0123   70.0123   70.8986   70.8986   70.8986   71.6642   71.6642   71.6642   73.8631   75.1300   75.1300   75.1300   76.0548   76.0548   78.2383   78.4647   78.4647   78.4647   78.9562   78.9562   80.8231   80.8231   80.8231   84.3579   84.3579   84.3579   85.8981   90.4091   90.4091   90.4293   90.4463   90.4463   90.4810   90.7561   90.7561
