#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.2654   -4.0893   -4.0893   -4.0893   -4.0893   -2.5624   -2.5624   -2.5624   -2.5624   -2.3163   -2.3163   -2.3163   -2.3163   -1.2128   -1.2128   -1.2128   -1.2128   -0.7236   -0.7236   -0.7236   -0.7236    1.4491    1.4491    1.4491    1.4491   11.7112   11.7112   11.7112   11.7112   13.0654   13.0654   13.0654   13.0654   23.1138   23.1138   23.1138   23.1138   23.7385   23.7385   23.7385   23.7385   32.2423   32.2423   32.2423   32.2423   33.8458   33.8458   33.8458   33.8458   36.6085   36.6085   36.6085   36.6085   40.0309   40.0309   40.0309   40.0309   45.4035   45.4035   45.4035   45.4035   46.0760   46.0760   46.0760   46.0760   48.0079   48.0079   48.0079   48.0079   49.7823   49.7823   49.7823   49.7823   56.3250   56.3250   56.3250   56.3250   60.6640   60.6640   60.6640   60.6640   63.8931   63.8931   63.8931   63.8931   66.3126   66.3126   66.3126   66.3126   69.0252   69.0252   69.0252   69.0252   70.6981   70.6981   70.6981   70.6981   72.6934   72.6934   72.6934   72.6934   76.2950   76.2950   76.2950   76.2950   76.8700   76.8700   76.8700   76.8700   79.2435   79.2435   79.2435   79.2435   81.6959   81.6959   81.6959   81.6959   84.1567   84.1567   84.1567   84.1567   84.5211   84.5211   84.5211   84.5211   88.8699   88.8699   88.8699   88.8700
  1.2942   -4.1647   -4.0897   -4.0897   -4.0183   -2.5650   -2.5613   -2.5613   -2.5552   -2.3456   -2.3157   -2.3157   -2.2851   -1.2212   -1.2147   -1.2147   -1.2097   -0.7419   -0.7198   -0.7198   -0.6991    1.3567    1.4487    1.4487    1.5434   11.4847   11.6556   11.6556   11.8258   12.9987   13.1262   13.1262   13.2556   22.9313   23.0154   23.0154   23.3011   23.6483   23.8287   23.8382   23.8382   32.0690   32.1968   32.1968   32.4097   33.7213   33.8601   33.8601   33.9143   36.4450   36.6207   36.6207   36.8381   39.9497   40.0587   40.0587   40.1254   45.2186   45.2973   45.2973   45.3093   45.9946   46.1319   46.1319   46.2910   47.8164   48.0331   48.0331   48.2884   49.7522   49.8151   49.8151   49.8789   55.9720   56.3199   56.3199   56.6652   60.2698   60.6703   60.6703   61.0842   63.7458   63.8628   63.8628   63.9661   66.0740   66.3001   66.3001   66.5321   68.8229   68.9465   68.9465   69.1540   70.6636   70.7823   70.7823   70.8228   72.5352   72.7113   72.7113   72.8817   75.8613   76.2730   76.2730   76.6747   76.7273   76.8821   76.8821   77.0943   78.8658   79.2669   79.2669   79.6228   81.4987   81.7056   81.7056   81.9104   84.0614   84.0614   84.0807   84.2129   84.2352   84.5924   84.5924   84.7837   88.6875   88.8937   88.8937   89.1005
  1.3230   -4.2437   -4.0909   -4.0909   -3.9528   -2.5631   -2.5582   -2.5582   -2.5441   -2.3718   -2.3138   -2.3138   -2.2526   -1.2351   -1.2200   -1.2200   -1.2113   -0.7537   -0.7088   -0.7088   -0.6693    1.2661    1.4475    1.4475    1.6399   11.1765   11.5117   11.5117   11.8443   13.0259   13.2862   13.2862   13.5535   22.7538   22.8097   22.8097   23.4931   23.5588   23.9182   24.0478   24.0478   31.8917   32.0674   32.0674   32.5690   33.5377   33.8984   33.8984   33.9367   36.3508   36.6548   36.6548   37.1239   39.8791   40.1413   40.1413   40.2349   44.8921   44.9746   45.0494   45.0494   46.1632   46.2367   46.2367   46.3180   47.8047   48.0996   48.0996   48.5875   49.7850   49.9150   49.9150   50.0542   55.6098   56.3048   56.3048   56.9904   59.9020   60.6888   60.6888   61.5295   63.5228   63.7702   63.7702   63.9716   65.8144   66.2656   66.2656   66.7353   68.5606   68.7535   68.7535   69.1985   70.7159   70.9902   70.9902   71.0335   72.4215   72.7624   72.7624   73.0815   75.4298   76.2112   76.2112   76.5080   76.9220   76.9220   77.1553   77.3479   78.4968   79.3314   79.3314   79.9979   81.3188   81.7345   81.7345   82.1420   83.8614   83.8726   83.8726   84.0092   84.3148   84.7101   84.7101   85.0029   88.5555   88.9644   88.9644   89.3701
  1.3519   -4.3250   -4.0928   -4.0928   -3.8938   -2.5569   -2.5532   -2.5532   -2.5310   -2.3924   -2.3104   -2.3104   -2.2192   -1.2544   -1.2284   -1.2284   -1.2167   -0.7591   -0.6909   -0.6909   -0.6351    1.1770    1.4455    1.4455    1.7387   10.8249   11.3179   11.3179   11.8066   13.1090   13.5065   13.5065   13.9186   22.5735   22.5735   22.5816   23.4705   23.6895   24.0062   24.2896   24.2896   31.7129   31.8712   31.8712   32.7184   33.3001   33.9248   33.9515   33.9515   36.3208   36.7047   36.7047   37.4539   39.8159   40.2764   40.2764   40.3608   44.3830   44.7183   44.7373   44.7373   46.1240   46.3327   46.3327   46.3851   47.9457   48.1852   48.1852   48.8662   49.8861   50.0837   50.0837   50.3223   55.2443   56.2802   56.2802   57.2999   59.5604   60.7184   60.7184   61.9983   63.2290   63.6119   63.6119   63.9205   65.5341   66.2183   66.2183   66.9248   68.2513   68.5135   68.5135   69.1554   70.8449   71.2486   71.2486   71.3197   72.3593   72.8375   72.8375   73.2713   75.0047   76.1236   76.1236   76.3703   76.9962   76.9962   77.5760   77.6313   78.1460   79.4230   79.4230   80.3653   81.1558   81.7818   81.7818   82.3890   83.4727   83.6590   83.6590   83.9452   84.3945   84.8059   84.8059   85.1853   88.4715   89.0796   89.0797   89.6727
  1.3807   -4.4079   -4.0953   -4.0953   -3.8418   -2.5467   -2.5467   -2.5467   -2.5205   -2.4027   -2.3054   -2.3054   -2.1855   -1.2783   -1.2393   -1.2393   -1.2250   -0.7586   -0.6670   -0.6670   -0.5976    1.0894    1.4429    1.4429    1.8400   10.4537   11.1001   11.1001   11.7416   13.2247   13.7616   13.7616   14.3217   22.3291   22.3291   22.4148   23.3840   23.8901   24.0917   24.5401   24.5401   31.5347   31.6269   31.6269   32.8562   33.0190   33.8893   34.0116   34.0116   36.3446   36.7626   36.7626   37.8172   39.7548   40.4596   40.4596   40.5034   43.8505   44.3971   44.3971   44.4597   45.8132   46.4101   46.4101   46.6037   48.1199   48.2700   48.2700   49.1009   50.0545   50.3216   50.3216   50.6879   54.8837   56.2474   56.2474   57.5935   59.2432   60.7572   60.7572   62.4882   62.8738   63.3862   63.3862   63.8240   65.2352   66.1697   66.1697   67.1014   67.9061   68.2677   68.2677   69.0293   71.0371   71.5104   71.5104   71.6675   72.3443   72.9202   72.9202   73.4243   74.5911   76.0314   76.0314   76.2646   77.1120   77.1120   77.8251   77.9409   77.9870   79.5247   79.5247   80.7192   81.0094   81.8441   81.8441   82.6464   83.0545   83.4526   83.4526   83.8940   84.4733   84.8663   84.8663   85.3376   88.4302   89.2383   89.2383   89.9647
  1.4095   -4.4913   -4.0984   -4.0984   -3.7974   -2.5391   -2.5391   -2.5330   -2.5194   -2.3958   -2.2984   -2.2984   -2.1515   -1.3059   -1.2520   -1.2520   -1.2356   -0.7530   -0.6376   -0.6376   -0.5576    1.0030    1.4397    1.4397    1.9439   10.0753   10.8717   10.8717   11.6645   13.3615   14.0379   14.0379   14.7473   22.0833   22.0833   22.2537   23.2997   24.0946   24.1738   24.7901   24.7901   31.3510   31.3510   31.3597   32.7062   32.9814   33.8385   34.0745   34.0745   36.4107   36.8212   36.8212   38.2057   39.6894   40.6625   40.6828   40.6828   43.3200   44.0496   44.0496   44.2053   45.4540   46.4725   46.4725   46.8065   48.2690   48.3403   48.3403   49.2966   50.2765   50.6188   50.6188   51.1421   54.5414   56.2080   56.2080   57.8717   58.9495   60.8017   60.8017   62.4679   62.9970   63.0961   63.0961   63.6926   64.9218   66.1316   66.1316   67.2634   67.5356   68.0316   68.0316   68.8342   71.2779   71.7518   71.7518   72.0638   72.3679   72.9882   72.9882   73.5136   74.1953   75.9583   75.9583   76.2018   77.2762   77.2762   77.5467   78.2752   78.3862   79.6213   79.6213   80.8795   81.0588   81.9143   81.9143   82.6166   82.9047   83.2654   83.2654   83.8689   84.5504   84.8835   84.8835   85.4714   88.4300   89.4292   89.4293   90.2382
  1.4384   -4.5744   -4.1018   -4.1018   -3.7607   -2.5309   -2.5309   -2.5286   -2.5160   -2.3713   -2.2892   -2.2892   -2.1177   -1.3361   -1.2659   -1.2659   -1.2478   -0.7433   -0.6036   -0.6036   -0.5160    0.9178    1.4360    1.4360    2.0503    9.6962   10.6394   10.6394   11.5828   13.5130   14.3284   14.3284   15.1874   21.8392   21.8392   22.0985   23.2180   24.2514   24.3030   25.0336   25.0336   31.0580   31.0580   31.1900   32.3714   33.0926   33.7781   34.1385   34.1385   36.5093   36.8746   36.8746   38.6133   39.6094   40.8364   40.9323   40.9323   42.8092   43.7134   43.7134   43.9553   45.0752   46.5252   46.5252   46.9844   48.3753   48.3924   48.3924   49.4726   50.5155   50.9620   50.9620   51.6616   54.2368   56.1636   56.1636   58.1348   58.6778   60.8458   60.8458   62.0215   62.7521   62.7521   63.5212   63.5339   64.5977   66.1112   66.1112   67.1471   67.4065   67.8105   67.8105   68.5859   71.5533   71.9589   71.9589   72.4176   72.4961   73.0214   73.0214   73.5052   73.8263   75.9220   75.9220   76.1913   77.3199   77.4932   77.4932   78.6308   78.7720   79.6992   79.6992   80.7658   81.3812   81.9747   81.9747   82.1671   83.1240   83.1240   83.1359   83.9044   84.6165   84.8591   84.8591   85.5953   88.4547   89.6287   89.6292   90.4620
  1.4672   -4.6567   -4.1054   -4.1054   -3.7315   -2.5427   -2.5227   -2.5227   -2.4962   -2.3351   -2.2774   -2.2774   -2.0842   -1.3681   -1.2806   -1.2806   -1.2611   -0.7303   -0.5657   -0.5657   -0.4734    0.8337    1.4321    1.4321    2.1591    9.3206   10.4072   10.4072   11.5006   13.6761   14.6294   14.6294   15.6379   21.5983   21.5983   21.9493   23.1394   24.3233   24.5149   25.2643   25.2643   30.7606   30.7606   31.0280   32.0220   33.1895   33.7124   34.2033   34.2033   36.6331   36.9189   36.9189   39.0358   39.4998   41.0223   41.1835   41.1835   42.3364   43.4148   43.4148   43.7144   44.6911   46.5728   46.5728   47.1281   48.4285   48.4285   48.4532   49.6438   50.7302   51.3371   51.3371   52.2283   53.9975   56.1167   56.1167   58.3835   58.4266   60.8779   60.8779   61.5442   62.3750   62.3750   63.3529   64.0577   64.2680   66.1121   66.1121   66.7499   67.5239   67.6038   67.6038   68.2983   71.8480   72.1151   72.1151   72.4812   72.9536   73.0206   73.0206   73.3822   73.4978   75.9287   75.9287   76.2415   77.1521   77.7664   77.7664   79.0035   79.1425   79.7512   79.7512   80.6684   81.6823   81.7156   81.9996   81.9996   83.0571   83.0571   83.2887   84.0392   84.6876   84.7968   84.7968   85.7157   88.5052   89.8121   89.8258   90.7216
  1.4961   -4.7373   -4.1090   -4.1090   -3.7097   -2.5580   -2.5149   -2.5149   -2.4739   -2.2920   -2.2627   -2.2627   -2.0514   -1.4010   -1.2957   -1.2957   -1.2751   -0.7147   -0.5244   -0.5244   -0.4304    0.7507    1.4283    1.4283    2.2699    8.9513   10.1770   10.1770   11.4200   13.8490   14.9384   14.9384   16.0960   21.3616   21.3616   21.8065   23.0641   24.3882   24.7301   25.4748   25.4748   30.4718   30.4718   30.8759   31.6636   33.2716   33.6442   34.2690   34.2690   36.7769   36.9519   36.9519   39.3407   39.4702   41.2143   41.3898   41.3898   41.9230   43.2000   43.2000   43.4827   44.3130   46.6187   46.6187   47.2293   48.4518   48.4518   48.5111   49.8137   50.8867   51.7300   51.7300   52.8252   53.8579   56.0708   56.0708   58.1945   58.6183   60.8698   60.8698   61.0434   62.0043   62.0043   63.1515   63.9381   64.6018   66.1349   66.1349   66.3531   67.4093   67.4093   67.6068   67.9827   72.1370   72.1857   72.1857   72.5515   73.0211   73.0211   73.1461   73.2365   73.4271   75.9728   75.9728   76.3413   77.0426   78.0932   78.0932   79.3860   79.4967   79.7733   79.7733   80.5876   81.2726   81.9589   81.9727   81.9727   83.0807   83.0807   83.3486   84.2939   84.7026   84.7026   84.7550   85.8344   88.5785   89.9265   89.9316   90.6856
  1.5249   -4.8158   -4.1125   -4.1125   -3.6945   -2.5725   -2.5080   -2.5080   -2.4493   -2.2451   -2.2451   -2.2450   -2.0194   -1.4341   -1.3110   -1.3110   -1.2894   -0.6971   -0.4803   -0.4803   -0.3874    0.6687    1.4247    1.4247    2.3822    8.5908    9.9504    9.9504   11.3424   14.0303   15.2539   15.2539   16.5602   21.1298   21.1298   21.6702   22.9924   24.4450   24.9481   25.6551   25.6551   30.2058   30.2058   30.7357   31.3000   33.3390   33.5754   34.3357   34.3357   36.9369   36.9719   36.9719   39.1111   39.9143   41.4017   41.4768   41.4768   41.5932   43.1420   43.1420   43.2565   43.9568   46.6652   46.6652   47.2909   48.4657   48.4657   48.5505   49.9679   50.9758   52.1267   52.1267   53.4397   53.8465   56.0303   56.0303   57.9806   58.8386   60.5247   60.7557   60.7557   61.7171   61.7171   62.9288   63.6151   65.1372   65.9756   66.1784   66.1784   67.2248   67.2248   67.6448   67.6469   72.1317   72.1317   72.3558   72.6241   72.8146   73.0749   73.0749   73.1116   73.9106   76.0421   76.0421   76.4626   76.9910   78.4630   78.4630   79.7653   79.7653   79.7778   79.8335   80.5235   80.8466   81.9081   81.9081   82.2125   83.1775   83.1775   83.3522   84.5866   84.5866   84.6272   84.8179   85.9626   88.6665   89.8911   89.9396   90.3444
  1.5537   -4.8916   -4.1155   -4.1155   -3.6855   -2.5853   -2.5022   -2.5022   -2.4228   -2.2246   -2.2246   -2.1960   -1.9883   -1.4670   -1.3262   -1.3262   -1.3040   -0.6779   -0.4339   -0.4339   -0.3448    0.5877    1.4218    1.4218    2.4949    8.2415    9.7282    9.7282   11.2684   14.2194   15.5748   15.5748   17.0292   20.9036   20.9036   21.5406   22.9247   24.4924   25.1686   25.7924   25.7924   29.9784   29.9784   30.6095   30.9341   33.3920   33.5075   34.4032   34.4032   36.9780   36.9780   37.1107   38.7993   40.3665   41.3588   41.4008   41.4008   41.5661   43.0229   43.2847   43.2847   43.6562   46.7148   46.7148   47.3110   48.4734   48.4734   48.5785   50.0610   51.0422   52.5126   52.5126   53.9654   54.0619   56.0017   56.0017   57.7849   59.0449   59.9930   60.4730   60.4730   61.5877   61.5877   62.6813   63.3075   65.4364   65.8495   66.2412   66.2412   67.0483   67.0483   67.2976   67.6277   71.9613   71.9613   72.4041   72.4110   72.6958   73.1898   73.1898   73.2288   74.3976   76.1255   76.1255   76.5667   76.9998   78.8624   78.8624   79.7284   79.7284   80.1518   80.1735   80.4540   80.4768   81.8349   81.8349   82.4405   83.3064   83.3064   83.3459   84.4593   84.4593   84.8757   85.0060   86.0984   88.7683   89.7075   89.7119   89.8300
  1.5826   -4.9642   -4.1179   -4.1179   -3.6819   -2.5961   -2.4975   -2.4975   -2.3946   -2.2014   -2.2014   -2.1467   -1.9585   -1.4990   -1.3411   -1.3411   -1.3185   -0.6576   -0.3859   -0.3859   -0.3031    0.5079    1.4200    1.4200    2.6066    7.9059    9.5109    9.5109   11.1986   14.4156   15.9000   15.9000   17.5020   20.6834   20.6834   21.4180   22.8612   24.5293   25.3909   25.8721   25.8721   29.8068   29.8068   30.4988   30.5684   33.4311   33.4416   34.4706   34.4706   36.9692   36.9692   37.2963   38.4115   40.8259   41.2090   41.2090   41.2139   41.6787   42.7531   43.4700   43.5781   43.5781   46.7680   46.7680   47.2851   48.4740   48.4740   48.6001   50.0399   51.1650   52.8698   52.8698   54.1892   54.6823   55.9936   55.9936   57.6077   59.2373   59.4520   60.0722   60.0722   61.5769   61.5769   62.4048   63.0228   65.1468   66.3209   66.3209   66.3315   66.8788   66.8788   66.9387   67.5486   71.7138   71.7138   71.9561   72.3544   72.7651   73.3385   73.3385   73.5195   74.8829   76.2156   76.2156   76.6250   77.0593   79.2688   79.2688   79.6671   79.6671   80.1154   80.4483   80.4505   80.5678   81.7789   81.7789   82.6425   83.3403   83.4231   83.4231   84.3447   84.3447   84.9302   85.4126   86.2403   88.8818   89.3562   89.4391   89.4406
  1.6114   -5.0334   -4.1196   -4.1196   -3.6831   -2.6045   -2.4941   -2.4941   -2.3651   -2.1759   -2.1759   -2.0983   -1.9301   -1.5300   -1.3558   -1.3558   -1.3329   -0.6363   -0.3368   -0.3368   -0.2625    0.4294    1.4198    1.4198    2.7151    7.5873    9.2991    9.2991   11.1333   14.6186   16.2283   16.2283   17.9777   20.4701   20.4701   21.3025   22.8022   24.5548   25.6143   25.8805   25.8805   29.7067   29.7067   30.2048   30.4049   33.3783   33.4569   34.5364   34.5364   36.9448   36.9448   37.4923   37.9667   40.9690   40.9690   41.1401   41.2911   41.7071   42.4366   43.4385   43.9536   43.9536   46.8269   46.8269   47.2097   48.4685   48.4685   48.6136   49.9113   51.3738   53.1762   53.1762   54.4831   55.2906   56.0173   56.0173   57.4510   58.9045   59.4174   59.6343   59.6343   61.6172   61.6172   62.0997   62.7634   64.8168   66.4143   66.4143   66.5732   66.7178   66.7178   66.8762   67.4029   71.4207   71.4207   71.4642   72.3182   72.8312   73.4991   73.4991   73.8715   75.3621   76.3082   76.3082   76.6378   77.1293   79.5867   79.5867   79.6540   79.6540   79.8565   80.4387   80.7280   80.9564   81.7613   81.7613   82.8193   83.3436   83.4747   83.4747   84.2799   84.2799   84.9765   85.8388   86.3837   88.8646   89.0168   89.1300   89.1306
  1.6402   -5.0987   -4.1204   -4.1204   -3.6886   -2.6105   -2.4917   -2.4917   -2.3346   -2.1484   -2.1484   -2.0521   -1.9032   -1.5595   -1.3701   -1.3701   -1.3469   -0.6144   -0.2872   -0.2872   -0.2234    0.3523    1.4220    1.4220    2.8172    7.2894    9.0932    9.0932   11.0726   14.8280   16.5584   16.5584   18.4555   20.2646   20.2646   21.1944   22.7478   24.5684   25.8102   25.8102   25.8374   29.6873   29.6873   29.8456   30.3283   33.3182   33.4702   34.5980   34.5980   36.9050   36.9050   37.4853   37.6979   40.7219   40.7219   41.1173   41.6341   41.7614   42.1047   43.5478   44.3701   44.3701   46.8943   46.8943   47.0807   48.4610   48.4610   48.6223   49.7305   51.6435   53.4059   53.4059   54.8170   55.8728   56.0831   56.0831   57.3189   58.3529   59.2087   59.2087   59.5897   61.6772   61.6772   61.7716   62.5259   64.5158   66.2038   66.4886   66.4886   66.5963   66.5963   67.1940   67.4166   70.9489   71.0995   71.0995   72.3283   72.8937   73.6607   73.6607   74.2468   75.8310   76.4018   76.4018   76.6070   77.1748   79.4950   79.4950   79.7033   79.9812   79.9812   80.4493   80.9827   81.3350   81.8051   81.8051   82.9725   83.3611   83.4263   83.4263   84.2956   84.2956   85.0163   86.2793   86.5211   88.3923   88.8049   88.8071   89.1471
  1.6691   -5.1599   -4.1200   -4.1200   -3.6978   -2.6141   -2.4902   -2.4902   -2.3035   -2.1196   -2.1196   -2.0089   -1.8780   -1.5874   -1.3840   -1.3840   -1.3606   -0.5920   -0.2380   -0.2380   -0.1860    0.2768    1.4273    1.4273    2.9086    7.0173    8.8934    8.8934   11.0167   15.0436   16.8885   16.8885   18.9344   20.0683   20.0683   21.0938   22.6983   24.5699   25.6634   25.6634   26.0580   29.4937   29.7477   29.7477   30.2691   33.2616   33.4718   34.6515   34.6515   36.8508   36.8508   36.9840   37.9121   40.4886   40.4886   41.1296   41.4472   41.8082   42.2362   43.7553   44.8044   44.8044   46.8955   46.9751   46.9751   48.4549   48.4549   48.6238   49.5433   51.9480   53.5371   53.5371   55.1654   56.1899   56.1899   56.4090   57.2197   57.7991   58.8351   58.8351   59.7641   61.4280   61.7442   61.7442   62.3046   64.2585   65.8322   66.3815   66.3815   66.6760   66.6760   66.9289   67.9348   70.4232   70.7607   70.7607   72.3868   72.9526   73.8160   73.8160   74.6325   76.2856   76.4956   76.4956   76.5158   77.1964   79.3981   79.3981   79.6627   80.2173   80.2173   80.4811   81.2129   81.6995   81.9301   81.9301   83.1046   83.3064   83.3064   83.3963   84.3596   84.3596   85.0490   86.6422   86.7300   87.9247   88.4778   88.4783   89.2943
  1.6979   -5.2167   -4.1183   -4.1183   -3.7104   -2.6153   -2.4894   -2.4894   -2.2720   -2.0898   -2.0898   -1.9694   -1.8546   -1.6134   -1.3974   -1.3974   -1.3738   -0.5692   -0.1898   -0.1898   -0.1504    0.2032    1.4365    1.4365    2.9840    6.7771    8.6999    8.6999   10.9657   15.2650   17.2157   17.2157   19.4132   19.8837   19.8837   21.0010   22.6540   24.5598   25.4509   25.4509   26.2725   29.1532   29.8782   29.8782   30.2265   33.2090   33.4629   34.6912   34.6912   36.4746   36.7860   36.7860   38.1344   40.2805   40.2805   41.1487   41.1653   41.5822   42.7147   44.0274   45.2364   45.2364   46.6572   47.0730   47.0730   48.4448   48.4448   48.6261   49.3762   52.2719   53.5588   53.5588   55.5023   56.3087   56.3087   56.8710   57.1698   57.2450   58.5602   58.5602   59.9603   61.0750   61.8118   61.8118   62.0950   64.0551   65.4604   66.2351   66.2351   66.6178   66.8128   66.8128   68.4027   69.9127   70.4106   70.4106   72.4873   73.0085   73.9594   73.9594   75.0237   76.3608   76.5892   76.5892   76.7231   77.2213   79.3020   79.3020   79.7227   80.3411   80.3411   80.5362   81.4178   82.0497   82.1127   82.1127   83.1759   83.1759   83.2190   83.4513   84.4198   84.4198   85.0747   86.7351   87.1874   87.4793   88.1516   88.1517   89.4430
  1.7268   -5.2688   -4.1153   -4.1153   -3.7259   -2.6141   -2.4894   -2.4894   -2.2407   -2.0596   -2.0596   -1.9344   -1.8332   -1.6374   -1.4103   -1.4103   -1.3864   -0.5463   -0.1436   -0.1436   -0.1171    0.1317    1.4506    1.4506    3.0364    6.5761    8.5130    8.5130   10.9195   15.4920   17.5349   17.5349   19.7150   19.7150   19.8905   20.9161   22.6149   24.5391   25.1877   25.1877   26.4738   28.8316   30.0651   30.0651   30.1985   33.1605   33.4442   34.7086   34.7086   35.9662   36.7178   36.7178   38.3644   40.1042   40.1042   40.7922   41.2162   41.3941   43.1962   44.3382   45.6484   45.6484   46.3682   47.1981   47.1981   48.4350   48.4350   48.6265   49.2370   52.6051   53.4748   53.4748   55.7926   56.3843   56.3843   56.6919   57.1986   57.2235   58.4427   58.4427   60.2057   60.7167   61.8769   61.8769   61.8937   63.9119   65.0894   66.0897   66.0897   66.2701   66.9658   66.9658   68.7023   69.5275   70.0541   70.0541   72.6207   73.0598   74.0867   74.0867   75.4171   76.1598   76.6828   76.6828   77.1378   77.2640   79.2111   79.2111   79.8502   80.3708   80.3708   80.6159   81.5976   82.2646   82.2646   82.3735   83.1218   83.1218   83.3194   83.5257   84.4421   84.4421   85.0927   86.7875   87.0619   87.6478   87.8318   87.8318   89.6926
  1.7556   -5.3161   -4.1107   -4.1107   -3.7442   -2.6107   -2.4900   -2.4900   -2.2098   -2.0295   -2.0295   -1.9042   -1.8139   -1.6592   -1.4224   -1.4224   -1.3984   -0.5232   -0.1003   -0.1003   -0.0860    0.0629    1.4707    1.4707    3.0585    6.4222    8.3328    8.3328   10.8782   15.7246   17.8366   17.8366   19.5710   19.5710   20.3641   20.8393   22.5814   24.5101   24.8880   24.8880   26.6477   28.5434   30.1818   30.2953   30.2953   33.1163   33.4167   34.6937   34.6937   35.4667   36.6572   36.6572   38.6015   39.9627   39.9627   40.4166   41.2172   41.2753   43.6803   44.6748   46.0181   46.0181   46.0419   47.3627   47.3627   48.4279   48.4279   48.6301   49.1271   52.9393   53.2980   53.2980   55.9996   56.1413   56.3723   56.3723   57.3413   57.4385   58.5203   58.5203   60.3558   60.5242   61.6992   61.9375   61.9375   63.8320   64.7209   65.8947   65.9479   65.9479   67.1314   67.1314   68.5053   69.5849   69.6944   69.6944   72.7780   73.1073   74.1944   74.1944   75.8118   75.9526   76.7760   76.7760   77.3280   77.5265   79.1280   79.1280   80.0164   80.3339   80.3339   80.7218   81.7554   82.2646   82.2646   82.6678   83.2389   83.2389   83.4112   83.6167   84.4096   84.4096   85.1053   86.6814   86.7914   87.5208   87.5208   88.1079   89.7235
  1.7844   -5.3585   -4.1044   -4.1044   -3.7650   -2.6052   -2.4910   -2.4910   -2.1801   -2.0001   -2.0001   -1.8792   -1.7967   -1.6787   -1.4338   -1.4338   -1.4098   -0.5001   -0.0608   -0.0608   -0.0575   -0.0029    1.4978    1.4978    3.0439    6.3221    8.1595    8.1595   10.8417   15.9622   18.1013   18.1013   19.4700   19.4700   20.7708   20.8310   22.5537   24.4758   24.5643   24.5643   26.7659   28.3172   30.1714   30.5577   30.5577   33.0765   33.3813   34.6355   34.6355   34.9836   36.6172   36.6172   38.8455   39.8559   39.8559   40.0353   41.0447   41.3357   44.1655   45.0235   45.6889   46.3229   46.3229   47.5741   47.5741   48.4286   48.4286   48.6299   49.0384   53.0460   53.0460   53.2660   55.5942   56.1174   56.2867   56.2867   57.5103   57.6039   58.7684   58.7684   59.9927   60.9173   61.5097   61.9923   61.9923   63.8121   64.3556   65.4984   65.8103   65.8103   67.3080   67.3080   68.0322   69.3347   69.3347   69.8488   72.9510   73.1507   74.2798   74.2798   75.7812   76.2041   76.8674   76.8674   77.4047   77.8841   79.0528   79.0528   80.1940   80.2517   80.2517   80.8553   81.8960   82.1330   82.1330   82.9204   83.4774   83.4774   83.5026   83.7141   84.3201   84.3201   85.1075   86.3423   86.7428   87.2212   87.2212   88.5621   89.7308
  1.8133   -5.3956   -4.0963   -4.0963   -3.7882   -2.5977   -2.4926   -2.4926   -2.1519   -1.9719   -1.9719   -1.8596   -1.7817   -1.6957   -1.4443   -1.4443   -1.4206   -0.4771   -0.0652   -0.0317   -0.0261   -0.0261    1.5329    1.5329    2.9890    6.2801    7.9931    7.9931   10.8100   16.2048   18.2924   18.2924   19.4465   19.4465   20.7106   21.2864   22.5319   24.2266   24.2266   24.4417   26.7833   28.1982   30.1602   30.8443   30.8443   33.0413   33.3388   34.5257   34.5265   34.5265   36.6091   36.6091   39.0960   39.6531   39.7822   39.7822   40.8757   41.3905   44.6510   45.3302   45.3782   46.5575   46.5575   47.8111   47.8111   48.4579   48.4579   48.6317   48.9741   52.7414   52.7414   53.5759   55.0523   56.1744   56.1744   56.1872   57.4607   57.9518   59.1287   59.1287   59.6316   61.3262   61.3593   62.0405   62.0405   63.8480   63.9975   65.0871   65.6774   65.6774   67.4943   67.4943   67.5273   68.9775   68.9775   70.0613   73.1334   73.1900   74.3425   74.3425   75.6848   76.5943   76.9547   76.9547   77.4931   78.2086   78.9850   78.9850   80.1388   80.1388   80.3673   81.0179   81.9502   81.9502   82.0270   83.1181   83.6080   83.7389   83.7389   83.8196   84.1932   84.1932   85.1016   86.0546   86.6502   86.9373   86.9373   89.0091   89.8378
