#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.92645     61.309940  0.000  0.000  0.000  0.000  0.000  0.000  0.842  0.000  0.769  1.616
   2.85900     61.331063  0.000  0.000  0.000  0.000  0.000  0.000  1.220  0.000  0.408  1.627
   2.85900     61.331063  0.000  0.000  0.000  0.000  0.000  0.000  0.594  0.000  1.033  1.627
   2.78745     61.325801  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  1.620  1.620
   2.71590     61.308116  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  1.596  1.600
   2.64435     60.977410  0.000  0.004  0.026  0.004  0.000  0.000  0.994  0.000  0.414  1.446
   2.57281     60.644244  0.002  0.004  0.044  0.008  0.000  0.000  0.858  0.002  0.384  1.304
   2.50126     60.150748  0.004  0.012  0.062  0.008  0.000  0.004  0.694  0.004  0.334  1.122
   2.42971     59.455590  0.004  0.014  0.074  0.014  0.002  0.006  0.506  0.006  0.278  0.908
   2.35817     59.117362  0.000  0.000  0.000  0.000  0.000  0.124  0.000  0.124  0.084  0.336
   2.28662     59.800518  0.000  0.000  0.000  0.000  0.000  0.152  0.000  0.152  0.156  0.468
   2.21507     59.829038  0.064  0.000  0.052  0.000  0.004  0.092  0.228  0.092  0.000  0.532
   2.14352     59.236309  0.000  0.012  0.000  0.012  0.000  0.076  0.000  0.076  0.816  0.992
   2.07198     58.505075  0.016  0.004  0.182  0.108  0.142  0.128  0.004  0.012  0.024  0.626
   2.00043     59.139105  0.104  0.014  0.042  0.008  0.206  0.032  0.022  0.052  0.006  0.484
   1.92888     59.572524  0.134  0.000  0.010  0.002  0.188  0.030  0.036  0.008  0.000  0.410
   1.85733     59.962882  0.048  0.022  0.096  0.018  0.104  0.082  0.024  0.030  0.000  0.424
   1.78579     60.077028  0.000  0.034  0.110  0.034  0.028  0.044  0.010  0.052  0.004  0.317
   1.71424     59.410733  0.000  0.000  0.000  0.000  0.000  0.044  0.000  0.044  0.012  0.104
   1.64269     59.012143  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.57115     59.633032  0.000  0.000  0.000  0.000  0.000  0.068  0.000  0.068  0.028  0.168
   1.49960     59.628040  0.000  0.080  0.020  0.080  0.048  0.036  0.008  0.036  0.000  0.308
   1.49960     59.628040  0.000  0.020  0.080  0.080  0.036  0.036  0.000  0.048  0.004  0.308
   1.47575     59.549675  0.004  0.016  0.084  0.084  0.048  0.048  0.004  0.056  0.008  0.344
   1.45190     59.464483  0.008  0.012  0.084  0.084  0.060  0.060  0.004  0.064  0.008  0.380
   1.42805     59.376571  0.016  0.004  0.084  0.084  0.072  0.072  0.004  0.068  0.012  0.412
   1.40420     59.287990  0.020  0.000  0.080  0.080  0.084  0.084  0.004  0.072  0.012  0.436
   1.38035     59.119221  0.000  0.000  0.008  0.008  0.148  0.148  0.100  0.000  0.032  0.452
   1.35650     58.683484  0.000  0.000  0.012  0.012  0.136  0.136  0.100  0.000  0.032  0.424
   1.33265     58.245378  0.000  0.000  0.012  0.012  0.124  0.124  0.096  0.000  0.032  0.400
   1.30881     57.808121  0.000  0.000  0.012  0.012  0.116  0.116  0.096  0.000  0.032  0.380
   1.28496     57.373727  0.000  0.000  0.016  0.016  0.104  0.104  0.092  0.000  0.032  0.364
   1.26111     56.944095  0.000  0.000  0.016  0.016  0.096  0.096  0.092  0.000  0.032  0.348
   1.23726     56.981261  0.016  0.176  0.112  0.112  0.028  0.028  0.192  0.312  0.580  1.560
   1.21341     57.006877  0.024  0.136  0.112  0.112  0.020  0.020  0.192  0.352  0.572  1.540
   1.18956     57.008798  0.028  0.100  0.116  0.116  0.016  0.016  0.184  0.380  0.556  1.512
   1.16571     56.990375  0.032  0.072  0.116  0.116  0.008  0.008  0.180  0.408  0.536  1.476
   1.14186     56.957952  0.036  0.048  0.116  0.116  0.004  0.004  0.172  0.424  0.516  1.440
   1.11801     56.915536  0.044  0.028  0.116  0.116  0.004  0.004  0.164  0.440  0.496  1.408
   1.09416     56.868707  0.048  0.012  0.112  0.112  0.000  0.000  0.160  0.452  0.476  1.376
   1.07031     56.822427  0.052  0.004  0.108  0.108  0.000  0.000  0.152  0.456  0.460  1.344
   1.04647     56.781586  0.058  0.000  0.102  0.102  0.000  0.000  0.150  0.451  0.448  1.311
   1.04647     56.781586  0.059  0.000  0.102  0.102  0.000  0.000  0.150  0.451  0.447  1.311
   0.99139     56.935061  0.040  0.000  0.136  0.136  0.000  0.000  0.164  0.480  0.496  1.452
   0.93631     57.129584  0.000  0.020  0.000  0.000  0.028  0.028  0.000  0.000  0.000  0.072
   0.88123     57.891381  0.000  0.004  0.000  0.000  0.044  0.044  0.000  0.000  0.000  0.096
   0.82616     58.519060  0.012  0.000  0.096  0.096  0.000  0.000  0.188  0.028  0.560  0.972
   0.77108     59.435063  0.000  0.000  0.000  0.000  0.156  0.156  0.000  0.000  0.000  0.316
   0.71600     59.268331  0.000  0.026  0.000  0.000  0.178  0.242  0.000  0.000  0.000  0.446
   0.66093     58.778624  0.000  0.020  0.000  0.000  0.260  0.276  0.000  0.000  0.000  0.556
   0.60585     58.728503  0.000  0.008  0.000  0.000  0.300  0.296  0.000  0.000  0.000  0.606
   0.55077     58.949415  0.000  0.000  0.000  0.000  0.268  0.276  0.000  0.000  0.000  0.546
   0.49569     59.263254  0.000  0.000  0.000  0.000  0.252  0.222  0.000  0.000  0.000  0.474
   0.44062     59.646168  0.000  0.000  0.000  0.000  0.192  0.220  0.000  0.000  0.000  0.412
   0.38554     60.126816  0.028  0.000  0.226  0.086  0.000  0.000  0.042  0.006  0.278  0.666
   0.33046     60.579376  0.018  0.000  0.070  0.162  0.000  0.000  0.290  0.010  0.268  0.822
   0.27539     60.928694  0.010  0.000  0.080  0.036  0.000  0.000  0.050  0.006  0.968  1.152
   0.22031     61.129375  0.002  0.000  0.022  0.018  0.000  0.000  0.688  0.000  0.692  1.423
   0.16523     61.234918  0.000  0.000  0.008  0.008  0.000  0.000  0.632  0.000  0.894  1.542
   0.11015     61.293289  0.000  0.000  0.004  0.002  0.000  0.000  0.810  0.000  0.782  1.596
   0.05508     61.322376  0.000  0.000  0.000  0.000  0.000  0.000  0.840  0.000  0.778  1.620
   0.00000     61.331063  0.000  0.000  0.000  0.000  0.000  0.000  0.606  0.000  1.021  1.628
 
# Band-Index  121
   0.00000     62.061893  0.000  0.404  0.004  0.292  0.000  0.000  0.000  0.000  0.000  0.700
   0.05508     62.047314  0.000  0.692  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.700
   0.11015     61.641774  0.000  0.012  0.000  0.000  0.144  0.144  0.000  0.000  0.000  0.300
   0.16523     61.234920  0.000  0.000  0.008  0.008  0.000  0.000  0.452  0.000  1.076  1.542
   0.22031     61.129376  0.002  0.000  0.018  0.022  0.000  0.000  0.264  0.000  1.116  1.424
   0.27539     61.172392  0.000  0.002  0.000  0.000  0.152  0.164  0.000  0.000  0.000  0.316
   0.33046     60.604082  0.000  0.002  0.000  0.000  0.214  0.118  0.000  0.000  0.000  0.334
   0.38554     60.126816  0.028  0.000  0.086  0.226  0.000  0.000  0.174  0.006  0.146  0.666
   0.44062     60.448657  0.000  0.000  0.044  0.044  0.000  0.000  0.656  0.000  0.220  0.957
   0.49569     60.474745  0.000  0.000  0.060  0.060  0.000  0.000  0.780  0.000  0.260  1.160
   0.55077     60.108777  0.000  0.000  0.068  0.068  0.000  0.000  0.744  0.000  0.248  1.132
   0.60585     59.511166  0.000  0.000  0.072  0.072  0.000  0.000  0.644  0.000  0.216  1.004
   0.66093     58.805552  0.000  0.000  0.072  0.072  0.000  0.000  0.544  0.000  0.180  0.876
   0.71600     59.268331  0.000  0.026  0.000  0.000  0.242  0.178  0.000  0.000  0.000  0.446
   0.77108     59.436950  0.000  0.034  0.000  0.000  0.160  0.266  0.000  0.000  0.000  0.456
   0.82616     58.779478  0.000  0.000  0.000  0.000  0.076  0.076  0.000  0.000  0.000  0.148
   0.88123     58.928908  0.008  0.000  0.112  0.112  0.000  0.000  0.164  0.000  0.496  0.896
   0.93631     59.316678  0.000  0.216  0.000  0.000  0.320  0.320  0.000  0.000  0.000  0.852
   0.99139     59.280450  0.000  0.144  0.000  0.000  0.332  0.332  0.000  0.000  0.000  0.808
   1.04647     59.431406  0.000  0.076  0.000  0.000  0.331  0.331  0.000  0.000  0.000  0.738
   1.04647     59.431406  0.000  0.078  0.000  0.000  0.330  0.330  0.000  0.000  0.000  0.739
   1.07031     59.372676  0.000  0.092  0.000  0.000  0.332  0.332  0.000  0.000  0.000  0.756
   1.09416     59.322739  0.004  0.100  0.000  0.000  0.324  0.324  0.004  0.000  0.008  0.768
   1.11801     59.270485  0.004  0.108  0.004  0.004  0.308  0.308  0.008  0.000  0.024  0.772
   1.14186     59.210631  0.008  0.104  0.008  0.008  0.292  0.292  0.012  0.004  0.040  0.768
   1.16571     59.145989  0.012  0.096  0.016  0.016  0.268  0.268  0.016  0.004  0.044  0.744
   1.18956     59.082216  0.016  0.088  0.024  0.024  0.248  0.248  0.016  0.008  0.044  0.708
   1.21341     59.027305  0.020  0.072  0.028  0.028  0.224  0.224  0.012  0.016  0.032  0.660
   1.23726     58.989744  0.024  0.056  0.036  0.036  0.204  0.204  0.008  0.028  0.020  0.612
   1.26111     58.972876  0.028  0.040  0.048  0.048  0.180  0.180  0.004  0.040  0.008  0.572
   1.28496     58.979533  0.028  0.024  0.056  0.056  0.160  0.160  0.000  0.052  0.000  0.538
   1.30881     59.009180  0.028  0.012  0.064  0.064  0.140  0.140  0.000  0.064  0.000  0.512
   1.33265     59.058606  0.028  0.004  0.068  0.068  0.124  0.124  0.000  0.072  0.000  0.492
   1.35650     59.124333  0.028  0.000  0.076  0.076  0.108  0.108  0.000  0.076  0.004  0.476
   1.38035     59.202016  0.024  0.000  0.080  0.080  0.096  0.096  0.004  0.076  0.008  0.460
   1.40420     59.548399  0.000  0.000  0.008  0.008  0.164  0.164  0.104  0.000  0.036  0.488
   1.42805     59.962425  0.000  0.000  0.008  0.008  0.184  0.184  0.112  0.000  0.036  0.532
   1.45190     60.339890  0.000  0.000  0.008  0.008  0.216  0.216  0.116  0.000  0.040  0.598
   1.47575     60.431768  0.036  0.012  0.000  0.000  0.056  0.056  0.040  0.128  0.116  0.444
   1.49960     60.369554  0.036  0.012  0.000  0.000  0.064  0.064  0.028  0.124  0.088  0.420
   1.49960     60.369554  0.036  0.000  0.012  0.000  0.124  0.064  0.120  0.064  0.000  0.420
   1.57115     59.820271  0.004  0.060  0.028  0.060  0.040  0.016  0.000  0.016  0.000  0.228
   1.64269     59.985329  0.020  0.040  0.024  0.040  0.056  0.008  0.000  0.008  0.000  0.192
   1.71424     60.012437  0.012  0.030  0.074  0.030  0.006  0.032  0.004  0.036  0.006  0.226
   1.78579     60.077029  0.000  0.034  0.110  0.034  0.028  0.052  0.010  0.044  0.004  0.318
   1.85733     59.962882  0.048  0.018  0.096  0.022  0.104  0.030  0.024  0.082  0.000  0.424
   1.92888     59.920588  0.000  0.056  0.000  0.056  0.000  0.104  0.000  0.104  0.164  0.484
   2.00043     59.770377  0.026  0.064  0.100  0.064  0.018  0.020  0.006  0.020  0.020  0.340
   2.07198     59.715023  0.090  0.048  0.010  0.076  0.100  0.010  0.020  0.014  0.044  0.414
   2.14352     59.894865  0.004  0.008  0.012  0.008  0.068  0.072  0.012  0.072  0.000  0.256
   2.21507     60.141892  0.000  0.004  0.000  0.004  0.000  0.144  0.000  0.144  0.800  1.092
   2.28662     60.623505  0.000  0.044  0.000  0.044  0.000  0.004  0.000  0.004  1.028  1.124
   2.35817     60.828254  0.000  0.036  0.000  0.036  0.000  0.000  0.000  0.000  1.169  1.244
   2.42971     60.996169  0.000  0.028  0.000  0.028  0.000  0.000  0.000  0.000  1.296  1.352
   2.50126     61.124337  0.000  0.020  0.000  0.020  0.000  0.000  0.000  0.000  1.404  1.444
   2.57281     60.701616  0.012  0.004  0.192  0.004  0.024  0.064  0.008  0.064  0.000  0.364
   2.64435     60.977410  0.000  0.004  0.026  0.004  0.000  0.000  0.994  0.000  0.414  1.446
   2.71590     61.340525  0.000  0.000  0.000  0.004  0.148  0.034  0.028  0.084  0.004  0.304
   2.78745     62.063294  0.002  0.346  0.000  0.328  0.002  0.004  0.000  0.004  0.006  0.692
   2.85900     62.061893  0.000  0.336  0.140  0.228  0.000  0.000  0.000  0.000  0.000  0.700
   2.85900     62.061893  0.000  0.336  0.056  0.308  0.000  0.000  0.000  0.000  0.000  0.700
   2.92645     62.081533  0.005  0.093  0.467  0.067  0.000  0.002  0.000  0.002  0.000  0.637
   2.99391     61.736853  0.001  0.003  0.008  0.014  0.086  0.051  0.017  0.109  0.020  0.310
   3.06136     61.114016  0.000  0.012  0.006  0.006  0.000  0.000  0.552  0.000  0.935  1.509
   3.12882     60.907547  0.000  0.010  0.012  0.018  0.000  0.000  0.614  0.000  0.754  1.408
   3.19627     60.603103  0.000  0.016  0.022  0.022  0.000  0.000  0.672  0.000  0.545  1.276
   3.26373     60.191229  0.000  0.024  0.036  0.018  0.000  0.000  0.718  0.000  0.322  1.118
   3.33118     59.678380  0.000  0.042  0.026  0.024  0.000  0.000  0.374  0.000  0.482  0.950
   3.39864     59.089562  0.000  0.010  0.052  0.044  0.002  0.002  0.494  0.000  0.186  0.789
   3.46610     58.545906  0.196  0.000  0.000  0.000  0.016  0.016  0.000  0.016  0.000  0.252
   3.53355     57.968752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.60101     59.040586  0.000  0.079  0.042  0.061  0.070  0.084  0.005  0.099  0.002  0.441
   3.66846     59.891402  0.008  0.036  0.051  0.042  0.040  0.051  0.000  0.057  0.000  0.285
   3.73592     59.875479  0.044  0.000  0.000  0.000  0.084  0.084  0.000  0.084  0.000  0.304
   3.80337     59.611292  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.87083     59.583372  0.011  0.041  0.047  0.056  0.014  0.005  0.000  0.020  0.000  0.193
   3.93828     59.353388  0.005  0.061  0.065  0.063  0.008  0.010  0.000  0.010  0.000  0.225
   4.00574     59.133853  0.002  0.081  0.077  0.077  0.007  0.006  0.000  0.004  0.000  0.256
   4.07319     59.513221  0.000  0.000  0.000  0.000  0.002  0.006  0.000  0.004  0.000  0.014
   4.14065     59.966690  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     59.966690  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.16819     59.863874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.19573     59.594165  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.22327     59.244000  0.000  0.004  0.004  0.012  0.004  0.000  0.000  0.004  0.000  0.028
   4.25080     59.138501  0.000  0.068  0.068  0.088  0.006  0.000  0.000  0.006  0.000  0.236
   4.27834     59.228195  0.000  0.068  0.068  0.094  0.008  0.000  0.000  0.008  0.000  0.246
   4.30588     59.342035  0.000  0.062  0.062  0.094  0.012  0.000  0.000  0.012  0.000  0.240
   4.33342     59.471012  0.000  0.056  0.056  0.096  0.012  0.000  0.000  0.012  0.000  0.230
   4.36096     59.532827  0.000  0.008  0.008  0.000  0.124  0.000  0.010  0.124  0.002  0.274
   4.38850     59.507038  0.000  0.008  0.008  0.000  0.136  0.000  0.008  0.136  0.002  0.300
   4.41604     59.495600  0.000  0.012  0.012  0.000  0.144  0.000  0.006  0.144  0.002  0.318
   4.44357     59.499280  0.000  0.016  0.016  0.000  0.148  0.000  0.002  0.148  0.000  0.332
   4.47111     59.640439  0.036  0.008  0.008  0.022  0.002  0.044  0.004  0.002  0.012  0.136
   4.49865     59.828706  0.040  0.002  0.002  0.020  0.002  0.056  0.008  0.002  0.020  0.152
   4.52619     60.038910  0.040  0.000  0.000  0.018  0.006  0.072  0.010  0.006  0.028  0.178
   4.55373     60.266688  0.038  0.000  0.000  0.016  0.008  0.084  0.014  0.008  0.040  0.208
   4.58127     60.342983  0.140  0.006  0.006  0.000  0.006  0.122  0.014  0.006  0.040  0.342
   4.60881     60.031092  0.144  0.002  0.002  0.000  0.010  0.152  0.012  0.010  0.035  0.366
   4.63634     60.047860  0.000  0.052  0.052  0.000  0.126  0.000  0.082  0.126  0.028  0.462
   4.66388     59.974756  0.000  0.062  0.062  0.130  0.030  0.000  0.016  0.030  0.006  0.336
   4.66388     59.974756  0.000  0.062  0.062  0.130  0.030  0.000  0.018  0.030  0.006  0.336
   4.69142     59.995569  0.004  0.056  0.068  0.122  0.016  0.008  0.012  0.034  0.016  0.338
   4.71896     60.036704  0.002  0.038  0.056  0.004  0.078  0.048  0.086  0.124  0.066  0.504
   4.74650     59.840376  0.006  0.030  0.052  0.010  0.056  0.092  0.064  0.116  0.074  0.496
   4.77404     59.593785  0.006  0.022  0.046  0.016  0.040  0.136  0.044  0.104  0.078  0.492
   4.80158     59.309995  0.006  0.014  0.040  0.020  0.026  0.176  0.030  0.090  0.082  0.484
   4.82911     59.132313  0.066  0.010  0.016  0.060  0.192  0.160  0.000  0.052  0.004  0.562
   4.85665     59.089289  0.056  0.016  0.020  0.062  0.210  0.162  0.000  0.058  0.002  0.588
   4.88419     59.056329  0.046  0.024  0.022  0.058  0.224  0.168  0.002  0.062  0.000  0.612
   4.91173     59.035644  0.040  0.036  0.024  0.054  0.238  0.178  0.004  0.058  0.000  0.632
   4.93927     59.029371  0.032  0.048  0.026  0.048  0.252  0.188  0.008  0.050  0.004  0.654
   4.96681     59.038956  0.028  0.062  0.024  0.040  0.262  0.200  0.008  0.040  0.012  0.678
   4.99435     59.064597  0.022  0.076  0.022  0.030  0.274  0.218  0.014  0.026  0.022  0.702
   5.02188     59.105170  0.016  0.088  0.018  0.022  0.286  0.236  0.016  0.016  0.028  0.728
   5.04942     59.156445  0.012  0.096  0.012  0.016  0.296  0.256  0.018  0.008  0.034  0.752
   5.07696     59.213793  0.008  0.104  0.008  0.008  0.310  0.276  0.014  0.004  0.030  0.766
   5.10450     59.270046  0.004  0.106  0.004  0.004  0.322  0.298  0.010  0.002  0.020  0.770
   5.13204     59.322080  0.002  0.102  0.000  0.000  0.330  0.316  0.004  0.000  0.008  0.766
   5.15958     59.372329  0.000  0.090  0.000  0.000  0.334  0.326  0.000  0.000  0.002  0.756
   5.18712     59.431406  0.000  0.077  0.000  0.000  0.331  0.331  0.000  0.000  0.000  0.740
 
# Band-Index  122
   5.18712     59.431406  0.000  0.078  0.000  0.000  0.331  0.331  0.000  0.000  0.000  0.740
   5.15958     59.372332  0.000  0.090  0.000  0.000  0.334  0.326  0.000  0.000  0.002  0.756
   5.13204     59.322081  0.002  0.102  0.000  0.000  0.330  0.316  0.004  0.000  0.008  0.766
   5.10450     59.270046  0.004  0.106  0.004  0.004  0.322  0.298  0.010  0.002  0.020  0.770
   5.07696     59.213793  0.008  0.104  0.008  0.008  0.310  0.276  0.014  0.004  0.030  0.766
   5.04942     59.156446  0.012  0.096  0.012  0.016  0.296  0.255  0.018  0.008  0.034  0.750
   5.02188     59.105170  0.016  0.088  0.018  0.022  0.286  0.236  0.016  0.016  0.028  0.728
   4.99435     59.064597  0.022  0.076  0.022  0.030  0.274  0.218  0.014  0.026  0.022  0.702
   4.96681     59.038956  0.028  0.062  0.024  0.040  0.262  0.200  0.008  0.040  0.012  0.678
   4.93927     59.029371  0.032  0.048  0.026  0.048  0.252  0.188  0.008  0.050  0.004  0.654
   4.91173     59.035644  0.040  0.036  0.024  0.054  0.238  0.178  0.004  0.058  0.000  0.632
   4.88419     59.056329  0.046  0.024  0.022  0.058  0.224  0.168  0.002  0.062  0.000  0.612
   4.85665     59.089289  0.056  0.016  0.020  0.062  0.210  0.162  0.000  0.058  0.002  0.588
   4.82911     59.132313  0.066  0.010  0.016  0.060  0.192  0.160  0.000  0.052  0.004  0.562
   4.80158     59.309995  0.006  0.014  0.040  0.020  0.026  0.176  0.030  0.090  0.082  0.484
   4.77404     59.593785  0.006  0.022  0.046  0.016  0.040  0.136  0.044  0.104  0.078  0.492
   4.74650     59.840376  0.006  0.030  0.052  0.010  0.056  0.092  0.064  0.116  0.074  0.496
   4.71896     60.036704  0.002  0.038  0.056  0.004  0.078  0.048  0.086  0.124  0.066  0.504
   4.69142     59.995569  0.004  0.056  0.068  0.122  0.016  0.008  0.012  0.034  0.016  0.338
   4.66388     59.974756  0.000  0.062  0.062  0.130  0.030  0.000  0.018  0.030  0.006  0.336
   4.66388     59.974756  0.000  0.062  0.062  0.130  0.030  0.000  0.016  0.030  0.006  0.336
   4.63634     60.047860  0.000  0.052  0.052  0.000  0.126  0.000  0.082  0.126  0.028  0.462
   4.60881     60.031092  0.144  0.002  0.002  0.000  0.010  0.152  0.012  0.010  0.034  0.366
   4.58127     60.342984  0.140  0.006  0.006  0.000  0.006  0.122  0.014  0.006  0.040  0.342
   4.55373     60.266688  0.038  0.000  0.000  0.016  0.008  0.084  0.014  0.008  0.040  0.208
   4.52619     60.038910  0.040  0.000  0.000  0.018  0.006  0.071  0.010  0.006  0.028  0.178
   4.49865     59.828706  0.040  0.002  0.002  0.020  0.002  0.056  0.008  0.002  0.020  0.152
   4.47111     59.640439  0.036  0.008  0.008  0.022  0.002  0.044  0.004  0.002  0.012  0.136
   4.44357     59.499280  0.000  0.016  0.016  0.000  0.148  0.000  0.002  0.148  0.000  0.332
   4.41604     59.495600  0.000  0.012  0.012  0.000  0.144  0.000  0.006  0.144  0.002  0.318
   4.38850     59.507038  0.000  0.008  0.008  0.000  0.136  0.000  0.008  0.136  0.002  0.300
   4.36096     59.532827  0.000  0.008  0.008  0.000  0.124  0.000  0.010  0.124  0.002  0.274
   4.33342     59.471012  0.000  0.056  0.056  0.096  0.012  0.000  0.000  0.012  0.000  0.230
   4.30588     59.342035  0.000  0.062  0.062  0.094  0.012  0.000  0.000  0.012  0.000  0.240
   4.27834     59.228195  0.000  0.068  0.068  0.094  0.008  0.000  0.000  0.008  0.000  0.246
   4.25080     59.138501  0.000  0.068  0.068  0.088  0.006  0.000  0.000  0.006  0.000  0.236
   4.22327     59.244000  0.000  0.004  0.004  0.012  0.004  0.000  0.000  0.004  0.000  0.028
   4.19573     59.594165  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.16819     59.863874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     59.966690  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     59.966690  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.07319     59.513221  0.000  0.000  0.000  0.000  0.006  0.002  0.000  0.006  0.000  0.013
   4.00574     59.133853  0.002  0.076  0.082  0.080  0.003  0.005  0.000  0.007  0.000  0.255
   3.93828     59.353388  0.004  0.064  0.068  0.058  0.005  0.015  0.000  0.009  0.000  0.224
   3.87083     59.583372  0.011  0.053  0.051  0.039  0.010  0.021  0.000  0.007  0.000  0.194
   3.80337     59.800997  0.019  0.040  0.031  0.037  0.020  0.015  0.000  0.009  0.000  0.171
   3.73592     59.976543  0.026  0.033  0.025  0.036  0.034  0.006  0.000  0.015  0.000  0.177
   3.66846     59.891402  0.008  0.042  0.039  0.046  0.054  0.045  0.000  0.050  0.000  0.286
   3.60101     59.040586  0.000  0.038  0.080  0.063  0.100  0.086  0.001  0.067  0.004  0.441
   3.53355     59.044250  0.000  0.024  0.068  0.012  0.004  0.000  0.644  0.000  0.012  0.768
   3.46610     60.082116  0.000  0.008  0.028  0.064  0.000  0.004  0.368  0.000  0.460  0.936
   3.39864     61.014684  0.000  0.052  0.040  0.000  0.004  0.000  0.664  0.004  0.356  1.120
   3.33118     61.786423  0.000  0.024  0.032  0.032  0.004  0.004  0.636  0.004  0.584  1.320
   3.26373     62.138926  0.064  0.071  0.092  0.167  0.058  0.041  0.114  0.063  0.136  0.805
   3.19627     62.004377  0.000  0.004  0.032  0.016  0.068  0.036  0.868  0.004  0.068  1.096
   3.12882     60.907547  0.000  0.014  0.020  0.008  0.000  0.000  0.986  0.000  0.384  1.408
   3.06136     61.114016  0.000  0.010  0.008  0.006  0.000  0.000  0.680  0.000  0.806  1.509
   2.99391     61.736853  0.000  0.019  0.004  0.002  0.102  0.115  0.014  0.030  0.024  0.310
   2.92645     62.081533  0.005  0.254  0.012  0.358  0.002  0.000  0.000  0.000  0.000  0.636
   2.85900     62.061893  0.000  0.264  0.312  0.124  0.000  0.000  0.000  0.000  0.000  0.700
   2.85900     62.061893  0.000  0.240  0.436  0.024  0.000  0.000  0.000  0.000  0.000  0.700
   2.78745     62.063294  0.002  0.328  0.000  0.346  0.002  0.004  0.000  0.004  0.006  0.692
   2.71590     61.340525  0.000  0.004  0.000  0.000  0.148  0.085  0.028  0.034  0.004  0.304
   2.64435     61.273548  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  1.552  1.568
   2.57281     61.214683  0.000  0.012  0.000  0.012  0.000  0.000  0.000  0.000  1.488  1.516
   2.50126     61.350506  0.000  0.000  0.052  0.000  0.064  0.067  0.556  0.067  0.000  0.804
   2.42971     61.586032  0.026  0.210  0.002  0.178  0.128  0.010  0.000  0.008  0.156  0.718
   2.35817     61.239102  0.034  0.084  0.002  0.240  0.150  0.006  0.000  0.018  0.144  0.680
   2.28662     60.778776  0.036  0.000  0.076  0.000  0.000  0.060  0.500  0.060  0.000  0.740
   2.21507     60.400837  0.000  0.052  0.000  0.052  0.000  0.008  0.000  0.008  0.872  0.992
   2.14352     59.996488  0.086  0.042  0.000  0.116  0.144  0.012  0.022  0.034  0.078  0.536
   2.07198     59.715023  0.090  0.076  0.010  0.048  0.100  0.014  0.020  0.010  0.045  0.414
   2.00043     59.770377  0.026  0.064  0.100  0.064  0.018  0.020  0.006  0.020  0.020  0.340
   1.92888     60.083551  0.006  0.060  0.120  0.058  0.004  0.030  0.000  0.022  0.030  0.326
   1.85733     60.429114  0.092  0.036  0.032  0.024  0.068  0.004  0.020  0.006  0.074  0.354
   1.78579     60.404726  0.036  0.004  0.004  0.004  0.104  0.072  0.064  0.072  0.000  0.364
   1.71424     60.012437  0.012  0.030  0.074  0.030  0.006  0.036  0.004  0.032  0.006  0.226
   1.64269     60.016799  0.024  0.024  0.036  0.036  0.008  0.020  0.002  0.044  0.002  0.192
   1.57115     60.199107  0.040  0.000  0.008  0.000  0.112  0.092  0.036  0.092  0.000  0.376
   1.49960     60.451831  0.014  0.048  0.006  0.046  0.020  0.024  0.064  0.018  0.006  0.246
   1.49960     60.451831  0.012  0.004  0.038  0.056  0.038  0.004  0.032  0.020  0.036  0.248
   1.47575     60.498373  0.012  0.004  0.050  0.044  0.010  0.024  0.016  0.018  0.074  0.252
   1.45190     60.461550  0.052  0.016  0.000  0.000  0.148  0.148  0.008  0.088  0.028  0.492
   1.42805     60.426436  0.044  0.024  0.000  0.000  0.144  0.144  0.008  0.096  0.028  0.484
   1.40420     60.400343  0.036  0.028  0.000  0.000  0.136  0.136  0.012  0.100  0.032  0.480
   1.38035     60.382442  0.028  0.032  0.000  0.000  0.132  0.132  0.012  0.104  0.036  0.476
   1.35650     60.369417  0.024  0.036  0.000  0.000  0.128  0.128  0.016  0.108  0.044  0.484
   1.33265     60.355485  0.064  0.000  0.008  0.004  0.072  0.072  0.048  0.002  0.046  0.314
   1.30881     60.220871  0.066  0.000  0.004  0.000  0.100  0.112  0.050  0.000  0.010  0.344
   1.28496     60.077009  0.062  0.002  0.000  0.000  0.138  0.136  0.020  0.000  0.020  0.382
