#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.7886  -10.9613  -10.9329  -10.9329  -10.9052   -5.5728   -5.5303   -5.5303   -5.4864   -3.2085   -3.1710   -3.1710   -3.1330   -1.1978   -1.1717   -1.1717   -1.1419    2.5459    2.5538    2.5538    2.5551    5.3571    5.3622    5.3622    5.4062    5.4338    5.4769    5.4769    5.5314    5.6229    5.6882    5.6882    5.7103    8.2332    8.2672    8.2672    8.2982    9.9054   10.0016   10.0016   10.0884   12.1400   12.2224   12.2224   12.3016   12.9511   12.9597   12.9597   12.9741   13.7417   13.8300   13.8300   13.9208   16.7184   16.8514   16.8514   16.9826   17.5694   17.6121   17.6121   17.6743   18.4165   18.4832   18.4832   18.5441   19.0466   19.0952   19.0952   19.1330   20.6517   20.7798   20.7798   20.9205   21.0535   21.1027   21.1027   21.1467   22.9779   23.1295   23.1295   23.2682   23.8481   23.9710   23.9710   24.1173   24.5937   24.7407   24.7407   24.8756   25.4139   25.5093   25.5093   25.6499   25.6608   25.8077   25.8077   25.9078   26.9254   26.9254   26.9721   26.9790   27.5219   27.5607   27.5919   27.5919   29.1228   29.2556   29.2556   29.3871   29.5284   29.6654   29.6654   29.8012   33.3441   33.3441   33.4179   33.4384   33.6018   33.6018   33.6081   33.6139   33.6700   33.6786   33.7099   33.7099   34.0392   34.0396   34.0769   34.0772
  0.8062  -10.9891  -10.9318  -10.9318  -10.8773   -5.6204   -5.5374   -5.5374   -5.4483   -3.2346   -3.1601   -3.1601   -3.0835   -1.2254   -1.1771   -1.1771   -1.1138    2.5355    2.5521    2.5569    2.5569    5.2508    5.2508    5.2574    5.3612    5.3792    5.4761    5.4761    5.5735    5.6664    5.7946    5.7946    5.8337    8.2154    8.2866    8.2866    8.3459    9.8027   10.0014   10.0014   10.1612   12.0334   12.1845   12.1845   12.3213   12.9337   12.9681   12.9681   13.0261   13.7039   13.8676   13.8676   14.0440   16.5831   16.8380   16.8380   17.0712   17.5503   17.5863   17.5863   17.7186   18.2178   18.3611   18.3611   18.4664   19.1292   19.2302   19.2302   19.2959   20.5451   20.7800   20.7800   21.0333   21.0695   21.1384   21.1384   21.2207   22.8311   23.1386   23.1386   23.3713   23.7305   23.9218   23.9218   24.2289   24.4156   24.7227   24.7227   24.9812   25.3275   25.4825   25.4825   25.5583   25.8212   25.9047   25.9047   26.0626   26.8209   26.8209   26.9884   26.9927   27.4989   27.5724   27.7075   27.7075   28.8184   29.0837   29.0837   29.3428   29.5725   29.8466   29.8466   30.1169   33.1343   33.1343   33.3296   33.3907   33.4810   33.5266   33.5266   33.5760   33.6407   33.6874   33.6874   33.7166   34.0015   34.0138   34.1545   34.1555
  0.8237  -11.0165  -10.9298  -10.9298  -10.8495   -5.6704   -5.5491   -5.5491   -5.4141   -3.2534   -3.1421   -3.1421   -3.0260   -1.2525   -1.1859   -1.1859   -1.0859    2.5222    2.5428    2.5619    2.5619    5.1282    5.1282    5.1535    5.3079    5.3216    5.4790    5.4790    5.6107    5.7235    5.9044    5.9044    5.9708    8.2068    8.3190    8.3190    8.4040    9.6960   10.0011   10.0011   10.2149   11.9309   12.1283   12.1283   12.2958   12.8887   12.9766   12.9766   13.1137   13.7090   13.9288   13.9288   14.1820   16.4545   16.8102   16.8102   17.0791   17.5439   17.5439   17.6071   17.7493   17.9932   18.2351   18.2351   18.3606   19.2352   19.3811   19.3811   19.4517   20.4779   20.7812   20.7812   21.0289   21.1986   21.1986   21.2245   21.3115   22.6894   23.1505   23.1505   23.3315   23.7418   23.8478   23.8478   24.2176   24.3232   24.6982   24.6982   25.0695   25.2629   25.4606   25.4606   25.4901   26.0027   26.0253   26.0253   26.2159   26.7028   26.7028   27.0101   27.0303   27.4751   27.5730   27.8489   27.8489   28.5211   28.9146   28.9146   29.2932   29.6222   30.0327   30.0327   30.4372   32.9002   32.9002   33.2270   33.3146   33.3246   33.4007   33.4035   33.4035   33.5938   33.5938   33.6772   33.6893   33.9389   33.9782   34.2509   34.2853
  0.8413  -11.0434  -10.9271  -10.9271  -10.8222   -5.7222   -5.5650   -5.5650   -5.3836   -3.2652   -3.1175   -3.1175   -2.9607   -1.2790   -1.1981   -1.1981   -1.0583    2.5066    2.5261    2.5682    2.5682    5.0041    5.0041    5.0550    5.2526    5.2617    5.4838    5.4838    5.6429    5.7856    6.0099    6.0099    6.1143    8.2068    8.3645    8.3645    8.4725    9.5875   10.0010   10.0010   10.2436   11.8429   12.0605   12.0605   12.2390   12.8167   12.9809   12.9809   13.2232   13.7515   14.0109   14.0109   14.3325   16.3350   16.7595   16.7595   17.0122   17.4903   17.4903   17.7363   17.7590   17.7652   18.1288   18.1288   18.2445   19.3495   19.5265   19.5265   19.5531   20.4798   20.7842   20.7842   21.0381   21.2839   21.2839   21.3841   21.4157   22.5566   23.1586   23.1586   23.1661   23.7619   23.7619   23.8679   24.0050   24.4027   24.6708   24.6708   25.1459   25.2168   25.4414   25.4451   25.4451   26.1356   26.1356   26.2004   26.3475   26.6106   26.6106   27.0297   27.1124   27.4516   27.5492   27.9927   27.9927   28.2488   28.7594   28.7594   29.2426   29.6733   30.2169   30.2169   30.7557   32.6597   32.6597   33.1212   33.1225   33.1640   33.2252   33.2296   33.2296   33.4770   33.4770   33.5831   33.7147   33.8613   33.9346   34.2843   34.3044
  0.8589  -11.0697  -10.9236  -10.9236  -10.7955   -5.7751   -5.5848   -5.5848   -5.3569   -3.2704   -3.0867   -3.0867   -2.8879   -1.3049   -1.2135   -1.2135   -1.0311    2.4895    2.5012    2.5752    2.5752    4.8819    4.8819    4.9652    5.1969    5.2002    5.4902    5.4902    5.6702    5.8503    6.1084    6.1084    6.2615    8.2150    8.4229    8.4229    8.5512    9.4788   10.0012   10.0012   10.2424   11.7756   11.9868   11.9868   12.1642   12.7270   12.9787   12.9787   13.3403   13.8202   14.1106   14.1106   14.4943   16.2268   16.6766   16.6766   16.9079   17.4370   17.4370   17.5209   17.7665   17.9029   18.0486   18.0486   18.1239   19.4666   19.5724   19.6567   19.6567   20.5727   20.7906   20.7906   21.0587   21.3940   21.3940   21.5260   21.5476   22.4392   22.9627   23.1500   23.1500   23.6831   23.6831   23.7828   24.0243   24.4706   24.6421   24.6421   25.1861   25.2147   25.4084   25.4324   25.4324   26.1731   26.1731   26.4082   26.4416   26.6084   26.6084   27.0508   27.2460   27.4301   27.4705   28.0339   28.1126   28.1126   28.6393   28.6393   29.1923   29.7249   30.3939   30.3939   31.0686   32.4226   32.4226   32.8886   32.9140   33.0143   33.0143   33.0159   33.0592   33.3581   33.3581   33.4590   33.7492   33.7770   33.8847   34.0704   34.0740
  0.8765  -11.0954  -10.9194  -10.9194  -10.7696   -5.8284   -5.6080   -5.6080   -5.3338   -3.2694   -3.0504   -3.0504   -2.8079   -1.3300   -1.2317   -1.2317   -1.0047    2.4674    2.4711    2.5823    2.5823    4.7637    4.7637    4.8857    5.1379    5.1418    5.4979    5.4979    5.6925    5.9165    6.1983    6.1983    6.4103    8.2307    8.4939    8.4939    8.6398    9.3715   10.0024   10.0024   10.2091   11.7295   11.9113   11.9113   12.0797   12.6309   12.9693   12.9693   13.4552   13.9049   14.2235   14.2235   14.6667   16.1311   16.5566   16.5566   16.7882   17.2815   17.3962   17.3962   17.7543   17.9921   17.9921   18.0013   18.0881   19.5223   19.5842   19.7675   19.7675   20.7417   20.8019   20.8019   21.0881   21.5273   21.5273   21.6273   21.7143   22.3509   22.7452   23.1060   23.1060   23.5548   23.6355   23.6355   24.1889   24.5297   24.6123   24.6123   25.1682   25.2789   25.3883   25.4172   25.4172   26.1173   26.1173   26.4980   26.6185   26.7175   26.7175   27.0726   27.3036   27.4140   27.4284   27.9115   28.1545   28.1545   28.6072   28.6072   29.1432   29.7766   30.5555   30.5555   31.3711   32.1993   32.1993   32.5914   32.6957   32.7739   32.7739   32.8176   32.9129   33.2368   33.2368   33.3675   33.6916   33.7792   33.8212   33.8649   33.8663
  0.8940  -11.1202  -10.9145  -10.9145  -10.7447   -5.8816   -5.6342   -5.6342   -5.3141   -3.2628   -3.0093   -3.0093   -2.7212   -1.3541   -1.2526   -1.2526   -0.9791    2.4240    2.4519    2.5884    2.5884    4.6514    4.6514    4.8175    5.0755    5.0875    5.5068    5.5068    5.7103    5.9837    6.2786    6.2786    6.5591    8.2534    8.5765    8.5765    8.7380    9.2671   10.0052   10.0052   10.1453   11.6982   11.8371   11.8371   11.9905   12.5394   12.9529   12.9529   13.5612   13.9983   14.3450   14.3450   14.8485   16.0496   16.4042   16.4042   16.6645   17.0421   17.3720   17.3720   17.7302   17.8778   17.9545   17.9545   18.2841   19.4324   19.7009   19.8574   19.8574   20.8197   20.8197   20.9558   21.1236   21.6805   21.6805   21.6905   21.8838   22.3193   22.5219   23.0175   23.0175   23.3236   23.6322   23.6322   24.3547   24.5808   24.5808   24.5825   25.1610   25.3405   25.3790   25.3934   25.3934   26.0319   26.0319   26.5279   26.8188   26.8754   26.8754   27.0704   27.0946   27.4117   27.6462   27.8615   28.0942   28.0942   28.6890   28.6890   29.0967   29.8282   30.6866   30.6866   31.6553   32.0048   32.0048   32.2830   32.4742   32.5210   32.5210   32.5309   32.8132   33.1082   33.1082   33.3013   33.6079   33.6708   33.6709   33.7528   33.8014
  0.9116  -11.1442  -10.9088  -10.9088  -10.7212   -5.9339   -5.6629   -5.6629   -5.2976   -3.2508   -2.9641   -2.9641   -2.6282   -1.3773   -1.2758   -1.2758   -0.9546    2.3710    2.4323    2.5923    2.5923    4.5467    4.5467    4.7607    5.0138    5.0342    5.5167    5.5167    5.7238    6.0516    6.3491    6.3491    6.7060    8.2825    8.6694    8.6694    8.8452    9.1672   10.0106   10.0106   10.0565   11.6683   11.7665   11.7665   11.8993   12.4645   12.9304   12.9304   13.6538   14.0956   14.4698   14.4698   15.0373   15.9836   16.2309   16.2309   16.5450   16.8036   17.3610   17.3610   17.6958   17.7541   17.9322   17.9322   18.4872   19.3230   19.8155   19.9272   19.9272   20.8451   20.8451   21.1618   21.1945   21.6865   21.8485   21.8485   22.0556   22.2981   22.3717   22.8949   22.8949   23.0919   23.6657   23.6657   24.5157   24.5465   24.5465   24.6308   25.1637   25.3547   25.3547   25.3792   25.4009   25.9562   25.9562   26.5423   26.8153   26.9834   27.0406   27.0406   27.1165   27.4440   27.8431   27.8870   27.9972   27.9972   28.8253   28.8253   29.0552   29.8792   30.7603   30.7603   31.8628   31.8628   31.8964   31.9700   32.2232   32.2653   32.2653   32.2696   32.7176   32.9674   32.9674   33.2471   33.4982   33.4982   33.5276   33.6800   33.8143
  0.9292  -11.1672  -10.9024  -10.9024  -10.6991   -5.9846   -5.6935   -5.6935   -5.2839   -3.2340   -2.9157   -2.9157   -2.5296   -1.3995   -1.3009   -1.3009   -0.9313    2.3084    2.4125    2.5930    2.5930    4.4512    4.4512    4.7154    4.9534    4.9822    5.5276    5.5276    5.7334    6.1200    6.4097    6.4097    6.8488    8.3176    8.7707    8.7707    8.9609    9.0741    9.9492   10.0200   10.0200   11.6239   11.7010   11.7010   11.8082   12.4179   12.9023   12.9023   13.7292   14.1934   14.5906   14.5906   15.2291   15.9347   16.0506   16.0506   16.4386   16.5665   17.3573   17.3573   17.6307   17.6528   17.9234   17.9234   18.6950   19.2040   19.9271   19.9793   19.9793   20.8787   20.8787   21.1981   21.4471   21.6246   22.0238   22.0238   22.0795   22.2289   22.4970   22.7554   22.7554   22.8620   23.7222   23.7222   24.5085   24.5085   24.6620   24.6758   25.1782   25.2986   25.2986   25.3882   25.4606   25.9052   25.9052   26.5484   26.5647   27.0758   27.1378   27.1830   27.1830   27.5416   27.8357   27.9194   27.9194   28.1426   28.9770   28.9770   29.0221   29.9291   30.7455   30.7455   31.6571   31.7847   31.7847   31.9056   31.9218   32.0294   32.0294   32.2461   32.6266   32.8117   32.8117   33.1989   33.3541   33.3541   33.4516   33.6088   33.8140
  0.9467  -11.1891  -10.8953  -10.8953  -10.6787   -6.0332   -5.7257   -5.7257   -5.2727   -3.2127   -2.8649   -2.8649   -2.4258   -1.4204   -1.3276   -1.3276   -0.9096    2.2369    2.3928    2.5891    2.5891    4.3667    4.3667    4.6809    4.8951    4.9314    5.5390    5.5390    5.7395    6.1885    6.4610    6.4610    6.9847    8.3583    8.8774    8.8774    8.9902    9.0846    9.8298   10.0353   10.0353   11.5532   11.6418   11.6418   11.7182   12.4065   12.8693   12.8693   13.7839   14.2892   14.6956   14.6956   15.4159   15.8800   15.8800   15.9041   16.3311   16.3574   17.3556   17.3556   17.5076   17.6027   17.9278   17.9278   18.9055   19.0806   20.0170   20.0170   20.0343   20.9201   20.9201   21.2228   21.5335   21.7084   21.8765   22.1914   22.1914   22.3977   22.6186   22.6186   22.6413   22.6651   23.7914   23.7914   24.4653   24.4653   24.7186   24.7729   25.2133   25.2306   25.2306   25.4053   25.5203   25.8806   25.8806   26.3372   26.5506   27.0985   27.1581   27.2604   27.2604   27.6938   27.8308   27.9093   27.9093   28.4080   29.0042   29.1301   29.1301   29.9768   30.6406   30.6406   31.3483   31.5834   31.6520   31.6520   31.7202   31.9326   31.9326   32.4037   32.5407   32.6445   32.6445   33.1541   33.2426   33.2426   33.3806   33.5462   33.7995
  0.9643  -11.2100  -10.8876  -10.8876  -10.6603   -6.0790   -5.7590   -5.7590   -5.2638   -3.1873   -2.8126   -2.8126   -2.3177   -1.4402   -1.3552   -1.3552   -0.8896    2.1571    2.3733    2.5796    2.5796    4.2945    4.2945    4.6564    4.8395    4.8819    5.5509    5.5509    5.7426    6.2569    6.5036    6.5036    7.1099    8.4040    8.9190    8.9860    8.9860    9.2157    9.7036   10.0593   10.0593   11.4547   11.5897   11.5897   11.6304   12.4276   12.8319   12.8319   13.8146   14.3814   14.7632   14.7632   15.5818   15.7439   15.7439   15.8932   16.0977   16.3208   17.3524   17.3524   17.3854   17.5470   17.9448   17.9448   18.9553   19.1162   20.0440   20.0440   20.1357   20.9684   20.9684   21.2144   21.4310   21.7119   21.9755   22.2830   22.2830   22.3866   22.5524   22.5524   22.6072   22.8569   23.8657   23.8657   24.4151   24.4151   24.7597   24.8150   25.1631   25.1631   25.2841   25.4304   25.5799   25.8774   25.8774   26.1540   26.5515   27.0850   27.1772   27.2466   27.2466   27.8242   27.8546   27.9937   27.9937   28.6801   29.0120   29.2777   29.2777   30.0197   30.4789   30.4789   31.0491   31.2598   31.4117   31.4117   31.4911   31.9897   31.9897   32.4602   32.4761   32.4761   32.5320   33.1114   33.1661   33.1661   33.3151   33.4992   33.7689
  0.9819  -11.2297  -10.8793  -10.8793  -10.6441   -6.1215   -5.7930   -5.7930   -5.2568   -3.1581   -2.7599   -2.7599   -2.2057   -1.4587   -1.3834   -1.3834   -0.8716    2.0702    2.3543    2.5635    2.5635    4.2357    4.2357    4.6406    4.7870    4.8339    5.5630    5.5630    5.7430    6.3248    6.5385    6.5385    7.2200    8.4544    8.8647    9.0921    9.0921    9.3537    9.5747   10.0953   10.0953   11.3341   11.5453   11.5453   11.5457   12.4720   12.7905   12.7905   13.8185   14.4692   14.7624   14.7624   15.6752   15.6752   15.7023   15.8665   15.9025   16.3568   17.2639   17.3461   17.3461   17.4871   17.9738   17.9738   18.8296   19.3237   20.0638   20.0638   20.2288   21.0222   21.0222   21.1392   21.3252   21.6221   22.1783   22.1972   22.1972   22.2469   22.6561   22.6561   22.7791   23.0629   23.9386   23.9386   24.3564   24.3564   24.7688   24.7998   25.1110   25.1110   25.3863   25.4631   25.6394   25.8894   25.8894   26.0397   26.5530   27.0543   27.1722   27.1722   27.1948   27.8132   27.9883   28.1392   28.1392   28.9564   29.0605   29.4141   29.4141   30.0503   30.2940   30.2940   30.7690   30.9369   31.1522   31.1522   31.2589   32.0597   32.0597   32.3289   32.3289   32.3857   32.6030   33.0700   33.1303   33.1303   33.2557   33.4706   33.7233
  0.9995  -11.2482  -10.8703  -10.8703  -10.6303   -6.1601   -5.8272   -5.8272   -5.2513   -3.1254   -2.7078   -2.7078   -2.0907   -1.4758   -1.4115   -1.4115   -0.8557    1.9775    2.3357    2.5406    2.5406    4.1910    4.1910    4.6322    4.7384    4.7872    5.5749    5.5749    5.7411    6.3920    6.5667    6.5667    7.3095    8.5092    8.8322    9.1907    9.1907    9.4464    9.4981   10.1470   10.1470   11.1980   11.4647   11.5092   11.5092   12.5302   12.7451   12.7451   13.7937   14.5525   14.6774   14.6774   15.6378   15.6905   15.6905   15.7666   15.9320   16.4782   17.1435   17.3370   17.3370   17.4241   18.0131   18.0131   18.7044   19.5215   20.0799   20.0799   20.3102   21.0021   21.0794   21.0794   21.2198   21.6077   21.9725   22.0506   22.0506   22.5213   22.8083   22.8083   22.9612   23.2782   24.0036   24.0036   24.2893   24.2893   24.6436   24.8389   25.0881   25.0881   25.4923   25.5035   25.6983   25.9115   25.9115   26.0127   26.5564   27.0133   27.0745   27.0745   27.2106   27.7957   28.0737   28.3021   28.3021   29.1622   29.2341   29.5326   29.5326   30.0450   30.1106   30.1106   30.5346   30.6173   30.8910   30.8910   31.0289   32.0430   32.0430   32.2652   32.2652   32.3173   32.6208   33.0293   33.1454   33.1454   33.2026   33.4563   33.6642
  1.0170  -11.2655  -10.8608  -10.8608  -10.6193   -6.1943   -5.8615   -5.8615   -5.2472   -3.0896   -2.6575   -2.6575   -1.9734   -1.4916   -1.4389   -1.4389   -0.8421    1.8802    2.3178    2.5109    2.5109    4.1603    4.1603    4.6298    4.6940    4.7420    5.5862    5.5862    5.7372    6.4581    6.5895    6.5895    7.3732    8.5681    8.8261    9.2774    9.2774    9.3211    9.6482   10.2176   10.2176   11.0521   11.3883   11.4816   11.4816   12.5947   12.6957   12.6957   13.7399   14.5296   14.5296   14.6326   15.4118   15.7690   15.7690   15.7982   15.9805   16.6617   17.0242   17.3265   17.3265   17.3592   18.0607   18.0607   18.5803   19.6961   20.0953   20.0953   20.3739   20.8532   21.1171   21.1369   21.1369   21.6311   21.7817   21.8963   21.8963   22.7979   22.9502   22.9502   23.1466   23.4996   24.0530   24.0530   24.2202   24.2202   24.4618   24.8774   25.1042   25.1042   25.5515   25.5826   25.7563   25.9401   25.9401   26.0698   26.5630   26.9643   26.9722   26.9722   27.2244   27.7698   28.1070   28.4509   28.4509   29.3158   29.5061   29.6234   29.6234   29.9472   29.9526   29.9526   30.3080   30.4059   30.6324   30.6324   30.8048   31.9401   31.9401   32.2553   32.2725   32.2725   32.6009   32.9889   33.1561   33.2187   33.2187   33.4481   33.5924
  1.0346  -11.2814  -10.8507  -10.8507  -10.6111   -6.2237   -5.8954   -5.8954   -5.2442   -3.0508   -2.6101   -2.6101   -1.8546   -1.5059   -1.4649   -1.4649   -0.8311    1.7800    2.3006    2.4753    2.4753    4.1429    4.1429    4.6318    4.6544    4.6982    5.5967    5.5967    5.7317    6.5225    6.6080    6.6080    7.4077    8.6308    8.8489    9.2009    9.3495    9.3495    9.8036   10.3080   10.3080   10.9000   11.3174   11.4632   11.4632   12.6421   12.6421   12.6601   13.6588   14.3495   14.3495   14.7113   15.1887   15.8241   15.8798   15.8798   16.0458   16.8782   16.9060   17.2935   17.3169   17.3169   18.1144   18.1144   18.4576   19.8185   20.1127   20.1127   20.4104   20.7445   21.0183   21.1891   21.1891   21.6163   21.6688   21.7479   21.7479   23.0628   23.0628   23.0761   23.3342   23.7250   24.0597   24.0597   24.1832   24.1832   24.2466   24.9152   25.1612   25.1612   25.6071   25.6597   25.8124   25.9727   25.9727   26.1840   26.5742   26.8744   26.8744   26.9079   27.2359   27.7340   28.0988   28.5538   28.5538   29.5056   29.6694   29.6694   29.7185   29.7552   29.8551   29.8551   30.0628   30.3807   30.3807   30.3884   30.5919   31.8409   31.8409   32.2001   32.2684   32.2684   32.5590   32.9480   33.1164   33.3451   33.3452   33.4392   33.5117
  1.0522  -11.2960  -10.8400  -10.8400  -10.6059   -6.2478   -5.9288   -5.9288   -5.2421   -3.0093   -2.5670   -2.5670   -1.7352   -1.5187   -1.4887   -1.4887   -0.8229    1.6781    2.2841    2.4351    2.4351    4.1377    4.1377    4.6198    4.6367    4.6560    5.6059    5.6059    5.7248    6.5849    6.6236    6.6236    7.4133    8.6970    8.8995    9.0877    9.4070    9.4070    9.9638   10.4165   10.4165   10.7444   11.2528   11.4545   11.4545   12.5838   12.5838   12.7226   13.5538   14.1569   14.1569   14.7912   14.9688   15.8573   16.0027   16.0027   16.1252   16.7892   17.1104   17.2283   17.3113   17.3113   18.1723   18.1723   18.3367   19.8447   20.1343   20.1343   20.4069   20.7287   20.9243   21.2210   21.2210   21.4894   21.6219   21.6219   21.7112   23.1325   23.1325   23.3552   23.5238   23.9525   23.9991   23.9991   24.0157   24.2173   24.2173   24.9524   25.2536   25.2536   25.6703   25.7344   25.8655   26.0074   26.0074   26.3238   26.5912   26.7869   26.7869   26.8440   27.2451   27.6883   28.0623   28.5767   28.5767   29.5381   29.5854   29.6675   29.6675   29.7065   29.8361   29.8361   30.1475   30.1475   30.1676   30.4027   30.4178   31.7739   31.7739   32.1518   32.2435   32.2435   32.5067   32.9060   33.0836   33.4226   33.4257   33.5096   33.5103
  1.0698  -11.3093  -10.8289  -10.8289  -10.6040   -6.2664   -5.9613   -5.9613   -5.2406   -2.9653   -2.5294   -2.5294   -1.6164   -1.5299   -1.5097   -1.5097   -0.8175    1.5763    2.2683    2.3922    2.3922    4.1429    4.1429    4.5908    4.6152    4.6431    5.6134    5.6134    5.7169    6.6374    6.6374    6.6445    7.3934    8.7665    8.9728    8.9831    9.4518    9.4518   10.1282   10.5381   10.5381   10.5875   11.1959   11.4567   11.4567   12.5199   12.5199   12.7796   13.4291   13.9633   13.9633   14.7522   14.8746   15.9012   16.1249   16.1249   16.2150   16.6738   17.1651   17.3134   17.3134   17.3485   18.2176   18.2325   18.2325   19.7675   20.1621   20.1621   20.3514   20.8162   20.8360   21.1987   21.1987   21.4131   21.5525   21.5525   21.7550   23.1517   23.1517   23.6346   23.7153   23.7812   23.9176   23.9176   24.1804   24.2897   24.2897   24.9889   25.3693   25.3693   25.7410   25.8130   25.9144   26.0437   26.0437   26.4643   26.6154   26.7153   26.7153   26.7720   27.2517   27.6366   28.0072   28.5076   28.5076   29.2955   29.3313   29.6335   29.6335   29.8107   29.8107   29.8584   30.0093   30.0093   30.2893   30.4338   30.4635   31.7477   31.7477   32.1107   32.2056   32.2056   32.4512   32.8620   33.0578   33.3271   33.4055   33.6939   33.7070
  1.0873  -11.3211  -10.8173  -10.8173  -10.6055   -6.2791   -5.9927   -5.9927   -5.2397   -2.9190   -2.4986   -2.4986   -1.5396   -1.5271   -1.5271   -1.4994   -0.8152    1.4762    2.2533    2.3483    2.3483    4.1568    4.1568    4.5676    4.5760    4.6495    5.6190    5.6190    5.7079    6.6508    6.6508    6.7008    7.3535    8.8392    8.8883    9.0619    9.4870    9.4870   10.2964   10.4309   10.6659   10.6659   11.1480   11.4716   11.4716   12.4494   12.4494   12.8295   13.2892   13.7764   13.7764   14.5394   14.9636   15.9556   16.2374   16.2374   16.3108   16.5598   17.1061   17.3275   17.3275   17.5846   18.1006   18.2940   18.2940   19.6338   20.1978   20.1978   20.2432   20.7541   20.9606   21.1046   21.1046   21.3879   21.5569   21.5569   21.8004   23.1236   23.1236   23.5525   23.8316   23.8316   23.9085   23.9132   24.3880   24.3880   24.4067   25.0248   25.4914   25.4914   25.8193   25.8970   25.9576   26.0841   26.0841   26.5807   26.6484   26.6653   26.6653   26.6910   27.2558   27.5921   27.9390   28.3694   28.3694   28.9932   29.1482   29.5087   29.5087   29.6972   29.6972   29.8340   30.0850   30.0850   30.3745   30.5167   30.7171   31.7611   31.7611   32.0768   32.1629   32.1629   32.3967   32.8148   33.0388   33.2261   33.3765   33.8134   33.8249
  1.1049  -11.3314  -10.8053  -10.8053  -10.6104   -6.2856   -6.0229   -6.0229   -5.2391   -2.8706   -2.4756   -2.4756   -1.5477   -1.5406   -1.5406   -1.3857   -0.8160    1.3796    2.2391    2.3056    2.3056    4.1773    4.1773    4.5383    4.5504    4.6547    5.6225    5.6225    5.6983    6.6650    6.6650    6.7529    7.2990    8.8048    8.9147    9.1591    9.5152    9.5152   10.2761   10.4676   10.7912   10.7912   11.1108   11.5019   11.5019   12.3716   12.3716   12.8716   13.1381   13.6025   13.6025   14.3308   15.0595   16.0187   16.3326   16.3326   16.4072   16.4472   17.0550   17.3581   17.3581   17.8083   17.9858   18.3560   18.3560   19.4889   20.0940   20.2426   20.2426   20.6794   20.9729   20.9729   21.1145   21.4024   21.6004   21.6004   21.8526   23.0597   23.0597   23.3384   23.7423   23.7423   24.1032   24.1901   24.5063   24.5063   24.6291   25.0601   25.5960   25.5960   25.9050   25.9849   25.9934   26.1381   26.1381   26.6003   26.6419   26.6424   26.6424   26.6914   27.2574   27.5814   27.8613   28.1922   28.1922   28.6931   28.9947   29.3044   29.3044   29.5907   29.5907   29.7030   30.2447   30.2447   30.5741   30.5871   31.0032   31.8060   31.8060   32.0503   32.1227   32.1227   32.3459   32.7625   33.0266   33.1205   33.3370   33.7705   33.7713
  1.1049  -11.3314  -10.8053  -10.8053  -10.6104   -6.2856   -6.0229   -6.0229   -5.2391   -2.8706   -2.4756   -2.4756   -1.5477   -1.5406   -1.5406   -1.3857   -0.8160    1.3796    2.2391    2.3056    2.3056    4.1773    4.1773    4.5383    4.5504    4.6547    5.6225    5.6225    5.6983    6.6650    6.6650    6.7529    7.2990    8.8048    8.9147    9.1591    9.5152    9.5152   10.2761   10.4676   10.7912   10.7912   11.1108   11.5019   11.5019   12.3716   12.3716   12.8716   13.1381   13.6025   13.6025   14.3308   15.0595   16.0187   16.3326   16.3326   16.4072   16.4472   17.0550   17.3581   17.3581   17.8083   17.9858   18.3560   18.3560   19.4889   20.0940   20.2426   20.2426   20.6794   20.9729   20.9729   21.1145   21.4024   21.6004   21.6004   21.8526   23.0597   23.0597   23.3384   23.7423   23.7423   24.1032   24.1901   24.5063   24.5063   24.6291   25.0601   25.5960   25.5960   25.9050   25.9849   25.9934   26.1381   26.1381   26.6003   26.6419   26.6424   26.6424   26.6914   27.2574   27.5814   27.8613   28.1922   28.1922   28.6931   28.9947   29.3044   29.3044   29.5907   29.5907   29.7030   30.2447   30.2447   30.5741   30.5871   31.0032   31.8060   31.8060   32.0503   32.1227   32.1227   32.3459   32.7625   33.0266   33.1205   33.3370   33.7706   33.7709
  1.1576  -11.3537  -10.7671  -10.7671  -10.6462   -6.2670   -6.1048   -6.1048   -5.2387   -2.7141   -2.4590   -2.4590   -1.5620   -1.5583   -1.5583   -1.0855   -0.8382    1.1347    2.2010    2.2018    2.2018    4.2585    4.2585    4.4342    4.5372    4.6510    5.6228    5.6228    5.6661    6.7224    6.7224    6.8763    7.0880    8.6300    9.1574    9.4330    9.5750    9.5750    9.8387   10.9915   11.0717   11.0717   11.0803   11.6721   11.6721   12.1216   12.1216   12.6554   12.9506   13.2188   13.2188   13.7368   15.3884   16.1192   16.2372   16.4787   16.4787   16.5997   17.0354   17.5573   17.5573   17.6554   18.1674   18.5502   18.5502   19.3516   19.5269   20.4067   20.4067   20.5065   20.5687   20.5687   21.2750   21.5576   21.7593   21.7593   22.1927   22.7832   22.7832   22.8852   23.4480   23.4480   24.6948   24.9228   24.9228   24.9919   25.1200   25.2875   25.6306   25.6306   26.0382   26.1178   26.2045   26.2637   26.4345   26.4345   26.4973   26.7625   26.7625   26.8885   27.2490   27.5921   27.5921   27.5928   27.8539   27.8883   28.6677   28.6677   28.7172   29.2191   29.2191   29.3309   30.7622   30.7813   30.7813   31.3295   31.8399   31.9471   31.9471   32.0138   32.1541   32.1541   32.2260   32.5509   32.7837   33.0265   33.1189   33.4536   33.4536
