#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   1.27758     -4.647059     -4.710531
   1.32490     -4.558119     -4.724804
   1.37221     -4.500439     -4.746623
   1.41953     -4.568412     -4.764859
   1.46685     -4.630029     -4.781234
   1.51417     -4.684597     -4.795971
   1.56148     -4.731509     -4.808977
   1.60880     -4.770375     -4.819994
   1.65612     -4.800910     -4.828824
   1.70344     -4.822856     -4.835267
   1.75076     -4.836073     -4.839192
   1.79807     -4.840504     -4.840520
   1.79807     -4.840504     -4.840520
   1.84539     -4.839176     -4.836089
   1.89271     -4.835251     -4.822871
   1.94003     -4.828807     -4.800925
   1.98734     -4.819976     -4.770389
   2.03466     -4.808959     -4.731522
   2.08198     -4.795951     -4.684609
   2.12930     -4.781212     -4.630040
   2.17661     -4.764833     -4.568422
   2.22393     -4.746591     -4.500448
   2.27125     -4.724766     -4.558122
   2.31857     -4.710536     -4.647053
   2.36589     -4.708065     -4.601940
   2.41320     -4.691677     -4.558380
   2.46052     -4.677458     -4.517884
   2.50784     -4.665359     -4.481917
   2.55516     -4.655646     -4.452024
   2.60247     -4.648501     -4.429526
   2.64979     -4.644167     -4.430934
   2.69711     -4.642664     -4.433792
   2.69711     -4.642664     -4.433792
   2.74443     -4.637154     -4.439480
   2.79174     -4.620633     -4.454469
   2.83906     -4.593294     -4.472649
   2.88638     -4.555306     -4.484510
   2.93370     -4.507072     -4.481985
   2.98102     -4.449052     -4.463422
   3.02833     -4.381851     -4.431865
   3.07565     -4.306356     -4.390919
   3.12297     -4.272312     -4.343535
   3.17029     -4.273514     -4.292098
   3.21760     -4.246351     -4.238639
   3.26492     -4.203485     -4.185126
   3.31224     -4.153921     -4.133461
   3.35956     -4.103546     -4.085502
   3.40687     -4.056667     -4.043148
   3.45419     -4.016558     -4.008086
   3.50151     -3.985866     -3.981820
   3.54883     -3.966628     -3.965574
   3.59615     -3.960028     -3.960027
   3.59615     -3.960028     -3.960027
   3.66306     -3.972101     -3.972100
   3.72998     -4.007535     -4.007535
   3.79690     -4.064468     -4.064469
   3.86381     -4.139731     -4.139734
   3.93073     -4.228994     -4.228999
   3.99765     -4.326385     -4.326394
   4.06457     -4.422985     -4.422998
   4.13148     -4.500162     -4.500176
   4.19840     -4.505738     -4.505745
   4.26532     -4.579553     -4.579574
   4.33224     -4.620861     -4.620909
   4.39915     -4.512767     -4.512754
   4.46607     -4.603693     -4.603682
   4.53299     -4.681279     -4.681272
   4.59991     -4.743337     -4.743336
   4.66682     -4.788848     -4.788853
   4.73374     -4.818723     -4.818734
   4.80066     -4.835247     -4.835261
   4.86757     -4.840504     -4.840520
 
# Band-Index    6
   4.86757     -3.519274     -3.519271
   4.80066     -3.588028     -3.588032
   4.73374     -3.727623     -3.727633
   4.66682     -3.885910     -3.885924
   4.59991     -4.049198     -4.049216
   4.53299     -4.211112     -4.211134
   4.46607     -4.366164     -4.366192
   4.39915     -4.507053     -4.507090
   4.33224     -4.410987     -4.410973
   4.26532     -4.400884     -4.400888
   4.19840     -4.486376     -4.486396
   4.13148     -4.380734     -4.380754
   4.06457     -4.263366     -4.263384
   3.99765     -4.135677     -4.135694
   3.93073     -4.000145     -4.000160
   3.86381     -3.860823     -3.860835
   3.79690     -3.724740     -3.724748
   3.72998     -3.604595     -3.604598
   3.66306     -3.521679     -3.521678
   3.59615     -3.493473     -3.493469
   3.59615     -3.493473     -3.493469
   3.54883     -3.510997     -3.504207
   3.50151     -3.558913     -3.534935
   3.45419     -3.627594     -3.582383
   3.40687     -3.707904     -3.642576
