#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   1.91149      3.223655      2.991171
   1.95304      3.193625      2.992523
   1.99459      3.165349      2.997684
   2.03615      3.139925      2.991126
   2.07770      3.118092      2.944909
   2.11926      3.100161      2.955342
   2.16081      3.086047      2.934286
   2.20236      3.075399      2.911715
   2.24392      3.067754      2.893143
   2.28547      3.062658      2.879080
   2.32703      3.059752      2.870191
   2.36858      3.058809      2.867131
   2.36858      3.058809      2.867131
   2.41013      3.028761      2.869672
   2.45169      2.946116      2.877095
   2.49324      2.827787      2.888834
   2.53480      2.691407      2.904039
   2.57635      2.723355      2.921695
   2.61790      2.761285      2.940734
   2.65946      2.800041      2.960139
   2.70101      2.838345      2.979019
   2.74257      2.875216      2.996657
   2.78412      2.909921      3.012534
   2.82567      2.941911      3.026330
   2.86723      2.970780      3.037912
   2.90878      2.996230      3.047302
   2.95034      3.018041      3.054643
   2.99189      3.036057      3.060155
   3.03344      3.050165      3.064091
   3.07500      3.060291      3.066696
   3.11655      3.066384      3.068170
   3.15811      3.068418      3.068647
   3.15811      3.068418      3.068647
   3.21687      3.065940      3.066167
   3.27564      3.058751      3.058977
   3.33440      3.047584      3.047807
   3.39317      3.033624      3.033844
   3.45194      3.018470      3.018685
   3.51070      3.004090      3.004299
   3.56947      2.992780      2.992982
   3.62824      2.987114      2.987308
   3.68700      2.989812      2.989998
   3.74577      3.003416      3.003593
   3.80453      3.029648      3.029816
   3.86330      3.068549      3.068709
   3.92207      3.117874      3.118027
   3.98083      3.173371      3.173520
   4.03960      3.197468      3.197546
   4.09837      3.119151      3.119235
   4.15713      3.051743      3.051831
   4.21590      3.006429      3.006519
   4.27466      2.990475      2.990567
 
# Band-Index   16
   4.27466      3.381289      3.381419
   4.21590      3.366766      3.366898
   4.15713      3.330814      3.330950
   4.09837      3.283650      3.283789
   4.03960      3.230060      3.230204
   3.98083      3.271686      3.271755
   3.92207      3.321659      3.321716
   3.86330      3.330956      3.331001
   3.80453      3.313812      3.313849
   3.74577      3.296288      3.296323
   3.68700      3.288179      3.288214
   3.62824      3.289264      3.289300
   3.56947      3.296554      3.296592
   3.51070      3.306497      3.306536
   3.45194      3.315629      3.315669
   3.39317      3.321287      3.321327
   3.33440      3.322516      3.322556
   3.27564      3.320480      3.320519
   3.21687      3.317684      3.317721
   3.15811      3.316448      3.316485
   3.15811      3.316448      3.316485
   3.11655      3.317221      3.317131
   3.07500      3.319518      3.319215
   3.03344      3.323271      3.323169
   2.99189      3.328357      3.329668
   2.95034      3.334595      3.339575
   2.90878      3.341742      3.353823
   2.86723      3.349498      3.373240
   2.82567      3.357521      3.398316
   2.78412      3.365457      3.428922
   2.74257      3.372969      3.464086
   2.70101      3.379775      3.501938
   2.65946      3.385677      3.538695
   2.61790      3.390572      3.450906
   2.57635      3.394449      3.337852
   2.53480      3.397366      3.227296
   2.49324      3.399426      3.126029
   2.45169      3.400747      3.042935
   2.41013      3.401456      2.987723
   2.36858      3.401674      2.968289
   2.36858      3.401674      2.968289
   2.32703      3.405917      2.967957
   2.28547      3.418602      2.966987
   2.24392      3.439576      2.965434
   2.20236      3.468532      2.963299
   2.16081      3.504814      2.960315
   2.11926      3.546071      2.960455
   2.07770      3.578154      2.989855
   2.03615      3.587570      3.015797
   1.99459      3.575796      3.056651
   1.95304      3.550961      3.093002
   1.91149      3.509702      3.130479
   1.86993      3.448928      3.168365
   1.82838      3.373961      3.205928
   1.78682      3.311043      3.242521
   1.74527      3.335034      3.277723
   1.70371      3.354702      3.311427
   1.66216      3.369292      3.343291
   1.62061      3.378263      3.369966
   1.57905      3.381289      3.381419
   1.57905      3.381289      3.381419
   1.53750      3.369835      3.378393
   1.49594      3.343155      3.369421
   1.45439      3.311288      3.354830
   1.41284      3.277580      3.335160
   1.37128      3.242375      3.311168
   1.32973      3.205779      3.374026
   1.28817      3.168214      3.448986
   1.24662      3.130326      3.509753
   1.20507      3.092848      3.550933
   1.16351      3.056495      3.575766
   1.12196      3.015719      3.587599
   1.08040      2.989696      3.578176
   1.03885      2.960295      3.546091
   0.99730      2.960225      3.504835
   0.95574      2.963209      3.468553
   0.91419      2.965344      3.439597
   0.87263      2.966898      3.418624
   0.83108      2.967868      3.405940
   0.78953      2.968199      3.401696
   0.78953      2.968199      3.401696
   0.74797      2.987635      3.401478
   0.70642      3.042849      3.400770
   0.66486      3.125946      3.399450
   0.62331      3.227216      3.397390
   0.58176      3.337776      3.394474
   0.54020      3.450832      3.390599
   0.49865      3.538604      3.385705
   0.45709      3.501851      3.379804
   0.41554      3.464005      3.372998
   0.37399      3.428848      3.365487
   0.33243      3.398250      3.357553
   0.29088      3.373181      3.349531
   0.24932      3.353769      3.341776
   0.20777      3.339527      3.334630
   0.16622      3.329624      3.328392
   0.12466      3.323127      3.323307
   0.08311      3.319177      3.319555
   0.04155      3.317093      3.317258
   0.00000      3.316448      3.316485
 
# Band-Index   17
   0.00000      3.831036      3.831025
   0.04155      3.833211      3.832559
   0.08311      3.839380      3.836299
   0.12466      3.848521      3.839874
   0.16622      3.859073      3.840117
   0.20777      3.869140      3.834193
   0.24932      3.876717      3.820576
   0.29088      3.879867      3.799252
   0.33243      3.876393      3.771276
   0.37399      3.853980      3.738229
   0.41554      3.770929      3.701859
   0.45709      3.670184      3.663908
   0.49865      3.564524      3.626038
   0.54020      3.576914      3.589802
   0.58176      3.608605      3.556612
   0.62331      3.634825      3.527719
   0.66486      3.654919      3.504183
   0.70642      3.668896      3.486834
   0.74797      3.674168      3.476236
   0.78953      3.670155      3.472676
   0.78953      3.670155      3.472676
   0.83108      3.557945      3.476280
   0.87263      3.451668      3.486853
   0.91419      3.355261      3.503633
   0.95574      3.267828      3.525224
   0.99730      3.188428      3.549561
   1.03885      3.116749      3.575047
   1.08040      3.055517      3.610760
   1.12196      3.021922      3.616547
   1.16351      3.147073      3.579522
   1.20507      3.304401      3.553648
   1.24662      3.459940      3.545060
   1.28817      3.610888      3.560138
   1.32973      3.754326      3.596926
   1.37128      3.886907      3.654807
   1.41284      4.004751      3.731755
   1.45439      4.103485      3.824331
   1.49594      4.178513      3.927391
   1.53750      4.137799      4.031264
   1.57905      4.093607      4.093663
   1.57905      4.093607      4.093663
   1.62061      4.031231      4.137848
   1.66216      3.927375      4.178520
   1.70371      3.824325      4.103493
   1.74527      3.731758      4.004762
   1.78682      3.654817      3.886920
   1.82838      3.596941      3.754341
   1.86993      3.560158      3.610906
   1.91149      3.545084      3.459961
   1.95304      3.553605      3.304425
   1.99459      3.579486      3.147100
   2.03615      3.616579      3.022080
   2.07770      3.610738      3.055591
   2.11926      3.575027      3.116823
   2.16081      3.549546      3.188503
   2.20236      3.525214      3.267905
   2.24392      3.503625      3.355338
   2.28547      3.486848      3.451747
   2.32703      3.476277      3.558026
   2.36858      3.472673      3.670220
   2.36858      3.472673      3.670220
   2.41013      3.476232      3.674233
   2.45169      3.486831      3.668996
   2.49324      3.504181      3.655019
   2.53480      3.527717      3.634924
   2.57635      3.556611      3.608704
   2.61790      3.589802      3.577010
   2.65946      3.626039      3.564598
   2.70101      3.663909      3.670254
   2.74257      3.701862      3.770993
   2.78412      3.738233      3.854005
   2.82567      3.771282      3.876398
   2.86723      3.799260      3.879869
   2.90878      3.820586      3.876716
   2.95034      3.834203      3.869136
   2.99189      3.840128      3.859067
   3.03344      3.839886      3.848513
   3.07500      3.836310      3.839371
   3.11655      3.832569      3.833201
   3.15811      3.831036      3.831025
   3.15811      3.831036      3.831025
   3.21687      3.834923      3.834913
   3.27564      3.847130      3.847120
   3.33440      3.868215      3.868205
   3.39317      3.895592      3.895586
   3.45194      3.920313      3.920313
   3.51070      3.930146      3.930157
   3.56947      3.919159      3.919181
   3.62824      3.850473      3.850457
   3.68700      3.769195      3.769178
   3.74577      3.709564      3.709546
   3.80453      3.676268      3.676248
   3.86330      3.672058      3.672037
   3.92207      3.697388      3.697366
   3.98083      3.749936      3.749914
   4.03960      3.823890      3.823869
   4.09837      3.909411      3.909394
   4.15713      3.993198      3.993192
   4.21590      4.061144      4.061165
   4.27466      4.093607      4.093663
 
# Band-Index   18
   4.27466      4.241669      4.241674
   4.21590      4.217583      4.217588
   4.15713      4.148766      4.148773
   4.09837      4.045435      4.045445
   4.03960      3.924260      3.924274
   3.98083      3.808552      3.808572
   3.92207      3.728817      3.728845
   3.86330      3.710609      3.710647
   3.80453      3.742608      3.742650
   3.74577      3.793924      3.793966
   3.68700      3.845858      3.845896
   3.62824      3.889469      3.889501
   3.56947      3.947172      3.947157
   3.51070      4.051994      4.051980
   3.45194      4.157088      4.157075
   3.39317      4.254661      4.254647
   3.33440      4.337688      4.337673
   3.27564      4.340241      4.340319
   3.21687      4.343789      4.343865
   3.15811      4.345511      4.345586
   3.15811      4.345511      4.345586
   3.11655      4.350443      4.338898
   3.07500      4.366164      4.318996
   3.03344      4.395173      4.286355
   2.99189      4.394655      4.241717
   2.95034      4.366795      4.186041
   2.90878      4.336515      4.120428
   2.86723      4.305116      4.046121
   2.82567      4.273614      3.964958
   2.78412      4.242713      3.889301
   2.74257      4.212812      3.861398
   2.70101      4.184024      3.839514
   2.65946      4.156204      3.814045
   2.61790      4.128983      3.785852
   2.57635      4.101838      3.756819
   2.53480      4.074288      3.729127
   2.49324      4.046418      3.704946
   2.45169      4.019925      3.686190
   2.41013      3.999369      3.677259
   2.36858      3.991350      3.679895
   2.36858      3.991350      3.679895
   2.32703      3.981795      3.803169
   2.28547      3.954062      3.942466
   2.24392      3.910787      4.093197
   2.20236      3.855886      4.255256
   2.16081      3.794044      4.339789
   2.11926      3.730260      4.333327
   2.07770      3.669520      4.326219
   2.03615      3.664596      4.318685
   1.99459      3.726386      4.310951
   1.95304      3.792732      4.303239
   1.91149      3.861764      4.295762
   1.86993      3.931595      4.288714
   1.82838      4.000096      4.282268
   1.78682      4.064865      4.276575
   1.74527      4.123267      4.271758
   1.70371      4.172557      4.267914
   1.66216      4.210096      4.253740
   1.62061      4.233641      4.225603
   1.57905      4.241669      4.241674
   1.57905      4.241669      4.241674
   1.53750      4.225598      4.233646
   1.49594      4.253716      4.210102
   1.45439      4.267957      4.172565
   1.41284      4.271801      4.123276
   1.37128      4.276619      4.064876
   1.32973      4.282312      4.000109
   1.28817      4.288758      3.931610
   1.24662      4.295806      3.861780
   1.20507      4.303283      3.792749
   1.16351      4.310995      3.726405
   1.12196      4.318729      3.664616
   1.08040      4.326264      3.669487
   1.03885      4.333372      3.730227
   0.99730      4.339835      3.794010
   0.95574      4.255170      3.855851
   0.91419      4.093111      3.910752
   0.87263      3.942380      3.954026
   0.83108      3.803084      3.981759
   0.78953      3.679795      3.991315
   0.78953      3.679795      3.991315
   0.74797      3.677160      3.999334
   0.70642      3.686127      4.019892
   0.66486      3.704886      4.046386
   0.62331      3.729072      4.074258
   0.58176      3.756768      4.101808
   0.54020      3.785807      4.128955
   0.49865      3.814005      4.156176
   0.45709      3.839480      4.183997
   0.41554      3.861365      4.212787
   0.37399      3.889235      4.242689
   0.33243      3.964878      4.273591
   0.29088      4.046044      4.305094
   0.24932      4.120352      4.336495
   0.20777      4.185965      4.366776
   0.16622      4.241642      4.394637
   0.12466      4.286279      4.395253
   0.08311      4.318921      4.366241
   0.04155      4.338823      4.350519
   0.00000      4.345511      4.345586
 
# Band-Index   19
   0.00000      4.452874      4.452857
   0.04155      4.443742      4.448835
   0.08311      4.417170      4.437102
   0.12466      4.375483      4.418588
   0.16622      4.322142      4.440725
   0.20777      4.261294      4.505067
   0.24932      4.197388      4.588564
   0.29088      4.134912      4.688673
   0.33243      4.078259      4.799882
   0.37399      4.031667      4.913760
   0.41554      3.999170      5.019597
   0.45709      3.984431      5.106853
   0.49865      3.990383      5.169463
   0.54020      4.018557      5.208326
   0.58176      4.068163      5.229117
   0.62331      4.135073      5.238346
   0.66486      4.211013      5.197456
   0.70642      4.283356      5.066323
   0.74797      4.336478      4.985068
   0.78953      4.356173      4.957539
   0.78953      4.356173      4.957539
   0.83108      4.355473      4.942871
   0.87263      4.353396      4.908948
   0.91419      4.350015      4.870794
   0.95574      4.345443      4.837627
   0.99730      4.428302      4.815027
   1.03885      4.611971      4.806889
   1.08040      4.804877      4.815314
   1.12196      5.000582      4.838844
   1.16351      5.072448      4.869876
   1.20507      4.993444      4.893967
   1.24662      4.913591      4.895845
   1.28817      4.841641      4.870322
   1.32973      4.779320      4.824645
   1.37128      4.727260      4.770603
   1.41284      4.588402      4.662668
   1.45439      4.411414      4.547931
   1.49594      4.265169      4.434145
   1.53750      4.263466      4.326187
   1.57905      4.262896      4.262853
   1.57905      4.262896      4.262853
   1.62061      4.326209      4.263422
   1.66216      4.434159      4.265126
   1.70371      4.547950      4.411395
   1.74527      4.662701      4.588316
   1.78682      4.772103      4.725833
   1.82838      4.826077      4.777934
   1.86993      4.871607      4.840306
   1.91149      4.896892      4.912318
   1.95304      4.894717      4.992242
   1.99459      4.870356      5.071353
   2.03615      4.839128      5.000474
   2.07770      4.815469      4.804920
   2.11926      4.806961      4.612044
   2.16081      4.815043      4.428384
   2.20236      4.837605      4.345398
   2.24392      4.870744      4.349970
   2.28547      4.908876      4.353351
   2.32703      4.942782      4.355427
   2.36858      4.957442      4.356127
   2.36858      4.957442      4.356127
   2.41013      4.984972      4.336435
   2.45169      5.066230      4.283317
   2.49324      5.197366      4.210979
   2.53480      5.238292      4.135044
   2.57635      5.229058      4.068139
   2.61790      5.208260      4.018538
   2.65946      5.169390      3.990367
   2.70101      5.106774      3.984418
   2.74257      5.019512      3.999159
   2.78412      4.913672      4.031657
   2.82567      4.799792      4.078249
   2.86723      4.688584      4.134902
   2.90878      4.588476      4.197377
   2.95034      4.504981      4.261282
   2.99189      4.440641      4.322129
   3.03344      4.418605      4.375469
   3.07500      4.437119      4.417155
   3.11655      4.448852      4.443726
   3.15811      4.452874      4.452857
   3.15811      4.452874      4.452857
   3.21687      4.439655      4.439639
   3.27564      4.400597      4.400581
   3.33440      4.340040      4.340122
   3.39317      4.352902      4.352987
   3.45194      4.393413      4.393499
   3.51070      4.475779      4.475863
   3.56947      4.603810      4.603890
   3.62824      4.770265      4.770340
   3.68700      4.964274      4.964340
   3.74577      5.175388      5.175439
   3.80453      5.387760      5.387823
   3.86330      5.320695      5.318901
   3.92207      5.119483      5.117730
   3.98083      4.950096      4.948456
   4.03960      4.818369      4.816806
   4.09837      4.723303      4.721778
   4.15713      4.533175      4.533143
   4.21590      4.341170      4.341150
   4.27466      4.262896      4.262853
 
# Band-Index   20
   4.27466      4.614362      4.612852
   4.21590      4.625606      4.624096
   4.15713      4.660689      4.659178
   4.09837      4.798953      4.798838
   4.03960      5.113154      5.112808
   3.98083      5.452818      5.451815
   3.92207      5.785141      5.782311
   3.86330      5.633722      5.632810
   3.80453      5.576753      5.574139
   3.74577      5.817428      5.814710
   3.68700      6.067942      6.065158
   3.62824      6.293012      6.290568
   3.56947      6.445677      6.444199
   3.51070      6.514737      6.514142
   3.45194      6.559957      6.559750
   3.39317      6.623784      6.623730
   3.33440      6.714439      6.714454
   3.27564      6.818773      6.818827
   3.21687      6.903919      6.903994
   3.15811      6.935622      6.935704
   3.15811      6.935622      6.935704
   3.11655      6.900310      6.941300
   3.07500      6.812390      6.958442
   3.03344      6.701875      6.988082
   2.99189      6.588492      6.953762
   2.95034      6.482833      6.844956
   2.90878      6.391212      6.752988
   2.86723      6.318618      6.680408
   2.82567      6.270399      6.629422
   2.78412      6.253274      6.601997
   2.74257      6.275313      6.599645
   2.70101      6.343644      6.622982
   2.65946      6.084178      6.639585
   2.61790      5.824910      6.440029
   2.57635      5.584663      6.260310
   2.53480      5.372704      6.107036
   2.49324      5.241252      5.984768
   2.45169      5.241211      5.896234
   2.41013      5.240466      5.842779
   2.36858      5.240102      5.824921
   2.36858      5.240102      5.824921
   2.32703      5.260316      5.807478
   2.28547      5.310781      5.758282
   2.24392      5.376152      5.684785
   2.20236      5.446616      5.595218
   2.16081      5.515633      5.496521
   2.11926      5.577845      5.394039
   2.07770      5.629153      5.292295
   2.03615      5.521724      5.199717
   1.99459      5.391021      5.244229
   1.95304      5.262749      5.449765
   1.91149      5.137328      5.295088
   1.86993      5.014926      5.127159
   1.82838      4.895401      4.951967
   1.78682      4.778256      4.771043
   1.74527      4.719596      4.684071
   1.70371      4.674942      4.652355
   1.66216      4.641610      4.630211
   1.62061      4.621211      4.617160
   1.57905      4.614362      4.612852
   1.57905      4.614362      4.612852
   1.53750      4.618667      4.619699
   1.49594      4.631709      4.640092
   1.45439      4.653836      4.673417
   1.41284      4.685529      4.718073
   1.37128      4.771225      4.778200
   1.32973      4.952283      4.895313
   1.28817      5.127649      5.014798
   1.24662      5.295784      5.137153
   1.20507      5.449834      5.262523
   1.16351      5.244152      5.390743
   1.12196      5.200468      5.521400
   1.08040      5.293055      5.629206
   1.03885      5.394687      5.577909
   0.99730      5.497037      5.515701
   0.95574      5.595600      5.446682
   0.91419      5.685040      5.376215
   0.87263      5.758430      5.310839
   0.83108      5.807552      5.260366
   0.78953      5.824968      5.240147
   0.78953      5.824968      5.240147
   0.74797      5.842828      5.240512
   0.70642      5.896289      5.241259
   0.66486      5.984836      5.241302
   0.62331      6.107123      5.372788
   0.58176      6.260427      5.584737
   0.54020      6.440186      5.824970
   0.49865      6.639801      6.084218
   0.45709      6.623137      6.343629
   0.41554      6.599752      6.275320
   0.37399      6.602071      6.253293
   0.33243      6.629473      6.270427
   0.29088      6.680443      6.318654
   0.24932      6.753010      6.391254
   0.20777      6.844967      6.482881
   0.16622      6.953763      6.588547
   0.12466      6.988012      6.701937
   0.08311      6.958365      6.812460
   0.04155      6.941219      6.900387
   0.00000      6.935622      6.935704
 
# Band-Index   21
   0.00000      6.978884      6.978999
   0.04155      6.980000      6.982052
   0.08311      6.983256      6.990978
   0.12466      6.988364      7.005059
   0.16622      6.994809      7.023036
   0.20777      7.001818      7.043048
   0.24932      7.008367      7.062634
   0.29088      7.013259      7.078908
   0.33243      7.015323      7.089036
   0.37399      7.013685      6.873278
   0.41554      7.008018      6.619314
   0.45709      6.850669      6.352636
   0.49865      6.671339      6.460623
   0.54020      6.741267      6.620194
   0.58176      6.827028      6.810350
   0.62331      6.919696      6.982387
   0.66486      6.934094      6.781688
   0.70642      6.925492      6.588336
   0.74797      6.867533      6.465102
   0.78953      6.822916      6.422666
   0.78953      6.822916      6.422666
   0.83108      6.733016      6.386043
   0.87263      6.602881      6.295762
   0.91419      6.467366      6.179715
   0.95574      6.329617      6.052614
   0.99730      6.190296      5.920848
   1.03885      6.049371      5.787392
   1.08040      5.906434      5.653884
   1.12196      5.760746      5.669034
   1.16351      5.611256      5.704437
   1.20507      5.456691      5.751841
   1.24662      5.662055      5.828919
   1.28817      5.853366      5.932108
   1.32973      5.935729      5.905720
   1.37128      5.855836      5.831961
   1.41284      5.790499      5.771237
   1.45439      5.739781      5.723795
   1.49594      5.703636      5.689801
   1.53750      5.681990      5.669363
   1.57905      5.674781      5.662543
   1.57905      5.674781      5.662543
   1.62061      5.681597      5.669761
   1.66216      5.702023      5.691437
   1.70371      5.735992      5.727638
   1.74527      5.783391      5.778446
   1.78682      5.844050      5.843920
   1.82838      5.917713      5.924009
   1.86993      5.934177      5.849920
   1.91149      5.828966      5.661394
   1.95304      5.751806      5.455772
   1.99459      5.704422      5.610125
   2.03615      5.669003      5.759440
   2.07770      5.654244      5.905011
   2.11926      5.787770      6.047902
   2.16081      5.921221      6.188855
   2.20236      6.052955      6.328270
   2.24392      6.179991      6.466171
   2.28547      6.295938      6.601890
   2.32703      6.386099      6.732305
   2.36858      6.422656      6.822724
   2.36858      6.422656      6.822724
   2.41013      6.465099      6.867311
   2.45169      6.588360      6.924153
   2.49324      6.781770      6.932830
   2.53480      6.983611      6.918862
   2.57635      6.810636      6.826486
   2.61790      6.620323      6.740915
   2.65946      6.460676      6.671108
   2.70101      6.352624      6.850400
   2.74257      6.619334      7.007594
   2.78412      6.873324      7.013400
   2.82567      7.089226      7.015156
   2.86723      7.078992      7.013184
   2.90878      7.062643      7.008360
   2.95034      7.043007      7.001859
   2.99189      7.022961      6.994882
   3.03344      7.004964      6.988458
   3.07500      6.990871      6.983362
   3.11655      6.981939      6.980113
   3.15811      6.978884      6.978999
   3.15811      6.978884      6.978999
   3.21687      6.983205      6.983316
   3.27564      6.997452      6.997547
   3.33440      7.023796      7.023847
   3.39317      7.060788      7.060717
   3.45194      7.096543      7.096110
   3.51070      7.101086      7.099640
   3.56947      7.035296      7.031888
   3.62824      6.894560      6.889037
   3.68700      6.710584      6.703590
   3.74577      6.509285      6.501594
   3.80453      6.298796      6.291337
   3.86330      6.067488      6.061738
   3.92207      5.837717      5.835320
   3.98083      5.981498      5.972160
   4.03960      5.904624      5.892876
   4.09837      5.802139      5.790094
   4.15713      5.731026      5.718853
   4.21590      5.688811      5.676587
   4.27466      5.674781      5.662543
 
# Band-Index   22
   4.27466      5.847415      5.822335
   4.21590      5.858931      5.833982
   4.15713      5.892561      5.868103
   4.09837      5.943930      5.920777
   4.03960      5.995528      5.976262
   3.98083      6.045923      6.034929
   3.92207      6.246348      6.237323
   3.86330      6.535120      6.529187
   3.80453      6.819332      6.793000
   3.74577      7.047174      7.022218
   3.68700      7.217875      7.214753
   3.62824      7.123034      7.122209
   3.56947      7.137116      7.135210
   3.51070      7.250855      7.250888
   3.45194      7.245036      7.245068
   3.39317      7.242449      7.242483
   3.33440      7.249233      7.249266
   3.27564      7.275910      7.275939
   3.21687      7.333181      7.333211
   3.15811      7.378448      7.378483
   3.15811      7.378448      7.378483
   3.11655      7.381041      7.322587
   3.07500      7.388536      7.204882
   3.03344      7.399834      7.076025
   2.99189      7.411955      7.031604
   2.95034      7.416458      7.089932
   2.90878      7.388380      7.163345
   2.86723      7.283757      7.249006
   2.82567      7.101450      7.325835
   2.78412      7.091310      7.253735
   2.74257      7.084673      7.061552
   2.70101      7.070364      6.998070
   2.65946      7.050576      6.985724
   2.61790      7.027936      6.971778
   2.57635      7.004925      6.957539
   2.53480      7.015921      6.944219
   2.49324      6.965577      7.006702
   2.45169      6.951955      6.994417
   2.41013      6.943498      6.918734
   2.36858      6.940633      6.916893
   2.36858      6.940633      6.916893
   2.32703      6.961756      6.993358
   2.28547      6.996556      7.071932
   2.24392      6.997466      7.093241
   2.20236      6.890027      7.042043
   2.16081      6.742656      6.937156
   2.11926      6.609496      6.804818
   2.07770      6.493222      6.661959
   2.03615      6.395379      6.518004
   1.99459      6.314713      6.378526
   1.95304      6.211852      6.247185
   1.91149      6.102335      6.126555
   1.86993      6.004002      6.018440
   1.82838      5.995221      5.951413
   1.78682      5.970567      5.947150
   1.74527      5.931235      5.911057
   1.70371      5.896071      5.874661
   1.66216      5.869429      5.846177
   1.62061      5.852971      5.828371
   1.57905      5.847415      5.822335
   1.57905      5.847415      5.822335
   1.53750      5.853399      5.827965
   1.49594      5.871019      5.844665
   1.45439      5.899078      5.871779
   1.41284      5.934497      5.907819
   1.37128      5.967983      5.949063
   1.32973      5.964524      5.980281
   1.28817      6.029901      5.992141
   1.24662      6.137677      6.090661
   1.20507      6.257894      6.200430
   1.16351      6.388747      6.295833
   1.12196      6.527649      6.378055
   1.08040      6.670899      6.477323
   1.03885      6.812836      6.594884
   0.99730      6.943888      6.729238
   0.95574      7.046986      6.877771
   0.91419      7.096129      6.993388
   0.87263      7.073391      6.994138
   0.83108      6.994402      6.960143
   0.78953      6.918292      6.939209
   0.78953      6.918293      6.939209
   0.74797      6.920119      6.942086
   0.70642      6.994745      6.950580
   0.66486      7.007942      6.964264
   0.62331      6.945381      7.015297
   0.58176      6.958577      7.003812
   0.54020      6.972671      7.026957
   0.49865      6.986462      7.049753
   0.45709      6.998649      7.069707
   0.41554      7.061869      7.084187
   0.37399      7.253909      7.090983
   0.33243      7.325768      7.101407
   0.29088      7.249012      7.283775
   0.24932      7.163332      7.388448
   0.20777      7.089894      7.416498
   0.16622      7.031547      7.411981
   0.12466      7.076017      7.399860
   0.08311      7.204865      7.388566
   0.04155      7.322559      7.381075
   0.00000      7.378448      7.378483
 
# Band-Index   23
   0.00000      7.900274      7.900256
   0.04155      7.971698      7.952345
   0.08311      8.135765      8.090312
   0.12466      8.106345      8.047614
   0.16622      8.037336      7.947506
   0.20777      7.942704      7.832049
   0.24932      7.821852      7.725796
   0.29088      7.677951      7.671409
   0.33243      7.532872      7.668321
   0.37399      7.526909      7.683816
   0.41554      7.631411      7.699239
   0.45709      7.743262      7.706037
   0.49865      7.838715      7.701361
   0.54020      7.868903      7.622829
   0.58176      7.664239      7.319167
   0.62331      7.422025      7.030865
   0.66486      7.187519      7.215319
   0.70642      7.080027      7.384572
   0.74797      7.126660      7.495155
   0.78953      7.142697      7.532430
   0.78953      7.142697      7.532430
   0.83108      7.151529      7.380807
   0.87263      7.167527      7.206537
   0.91419      7.160744      7.037767
   0.95574      7.102398      6.936987
   0.99730      6.999991      6.836752
   1.03885      6.878271      6.713074
   1.08040      6.752840      6.580579
   1.12196      6.631177      6.447921
   1.16351      6.517346      6.320176
   1.20507      6.414733      6.226504
   1.24662      6.328906      6.166854
   1.28817      6.276482      6.126996
   1.32973      6.309512      6.182827
   1.37128      6.443471      6.346325
   1.41284      6.586958      6.528224
   1.45439      6.683216      6.668900
   1.49594      6.727204      6.724467
   1.53750      6.741926      6.737725
   1.57905      6.745040      6.740070
   1.57905      6.745040      6.740070
   1.62061      6.742728      6.736950
   1.66216      6.729477      6.722224
   1.70371      6.673237      6.678241
   1.74527      6.531458      6.581695
   1.78682      6.350197      6.436252
   1.82838      6.192243      6.295027
   1.86993      6.148180      6.252679
   1.91149      6.188773      6.302644
   1.95304      6.247024      6.388257
   1.99459      6.331279      6.491191
   2.03615      6.458557      6.605636
   2.07770      6.590584      6.728258
   2.11926      6.722193      6.855222
   2.16081      6.844611      6.979550
   2.20236      6.943110      7.086471
   2.24392      7.048841      7.151044
   2.28547      7.216356      7.162631
   2.32703      7.389211      7.148744
   2.36858      7.538130      7.140444
   2.36858      7.538130      7.140444
   2.41013      7.499949      7.124560
   2.45169      7.387416      7.078321
   2.49324      7.216683      7.186936
   2.53480      7.031075      7.420827
   2.57635      7.319694      7.661568
   2.61790      7.624264      7.863861
   2.65946      7.706247      7.834272
   2.70101      7.709761      7.740639
   2.74257      7.701942      7.629888
   2.78412      7.685749      7.525713
   2.82567      7.669758      7.531647
   2.86723      7.672585      7.676943
   2.90878      7.726793      7.820983
   2.95034      7.832830      7.941969
   2.99189      7.948090      8.036764
   3.03344      8.048025      8.105953
   3.07500      8.090336      8.135747
   3.11655      7.952363      7.971684
   3.15811      7.900274      7.900256
   3.15811      7.900274      7.900256
   3.21687      8.017397      8.017380
   3.27564      8.081866      8.081398
   3.33440      7.942460      7.941449
   3.39317      7.746271      7.744510
   3.45194      7.516431      7.514019
   3.51070      7.292046      7.289450
   3.56947      7.255569      7.255525
   3.62824      7.254684      7.254373
   3.68700      7.244730      7.240270
   3.74577      7.236743      7.235760
   3.80453      6.894053      6.889990
   3.86330      6.621308      6.594893
   3.92207      6.469604      6.444527
   3.98083      6.407035      6.388631
   4.03960      6.487475      6.478585
   4.09837      6.620752      6.615065
   4.15713      6.708391      6.703260
   4.21590      6.739274      6.734263
   4.27466      6.745040      6.740070
 
# Band-Index   24
   4.27466      6.897230      6.897094
   4.21590      6.946207      6.946061
   4.15713      7.087202      7.087009
   4.09837      7.086159      7.085536
   4.03960      7.078227      7.077429
   3.98083      7.100384      7.099761
   3.92207      7.134076      7.133653
   3.86330      7.171570      7.171243
   3.80453      7.207122      7.206742
   3.74577      7.259251      7.255471
   3.68700      7.363606      7.343697
   3.62824      7.619720      7.592955
   3.56947      7.823370      7.816477
